timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600763099154110841,1.89785e-08,2.91424e-08,-1.07095,-6.61168e-08,9.3122e-08,-0.170144,0,0,0,0.707107,1.32308e-08,6.20381e-11,-0.707107,0,-0,-1.28,-2.65699e-08,-4.37136e-08,-0.31357,0,0,0,-8.52799e-09,-6.57894e-09,0.718935,1
1600763099162699644,1.89785e-08,2.91424e-08,-1.07095,-6.61168e-08,9.3122e-08,-0.170144,0,0,0,0.707107,1.32308e-08,6.20381e-11,-0.707107,0,-0,-1.28,-2.65699e-08,-4.37136e-08,-0.31357,0,0,0,-8.52799e-09,-6.57894e-09,0.718935,1
1600763099171190539,1.58154e-08,3.09962e-08,-1.0741,-6.61168e-08,9.3122e-08,-0.170144,0,0,0,0.707107,1.33906e-08,-6.76655e-09,-0.707107,0,-0,-1.28,-2.21416e-08,-4.64944e-08,-0.308843,0,0,0,-8.52799e-09,-6.57894e-09,0.718935,1
1600763099179692308,1.58154e-08,3.09962e-08,-1.0741,-6.61168e-08,9.3122e-08,-0.170144,0,0,0,0.707107,1.33906e-08,-6.76655e-09,-0.707107,0,-0,-1.28,-2.21416e-08,-4.64944e-08,-0.308843,0,0,0,-8.35202e-09,-7.13763e-09,0.717409,1
1600763099188125072,1.58154e-08,3.28748e-08,-1.07707,-5.59682e-08,9.66257e-08,-0.151196,0,0,0,0.707107,1.1748e-08,-1.18769e-08,-0.707107,0,-0,-1.28,-2.21416e-08,-4.93122e-08,-0.304392,0,0,0,-8.35202e-09,-7.13763e-09,0.717409,1
1600763099196630284,1.58154e-08,3.28748e-08,-1.07707,-5.59682e-08,9.66257e-08,-0.151196,0,0,0,0.707107,1.1748e-08,-1.18769e-08,-0.707107,0,-0,-1.28,-2.21416e-08,-4.93122e-08,-0.304392,0,0,0,-8.21667e-09,-7.72157e-09,0.715723,1
1600763099205073557,1.42339e-08,3.48275e-08,-1.07986,-4.94716e-08,9.62072e-08,-0.142261,0,0,0,0.707107,1.10325e-08,-1.44188e-08,-0.707107,0,-0,-1.28,-1.99274e-08,-5.22413e-08,-0.300214,0,0,0,-8.21667e-09,-7.72157e-09,0.715723,1
1600763099213603825,1.42339e-08,3.48275e-08,-1.07986,-4.94716e-08,9.62072e-08,-0.142261,0,0,0,0.707107,1.10325e-08,-1.44188e-08,-0.707107,0,-0,-1.28,-1.99274e-08,-5.22413e-08,-0.300214,0,0,0,-8.09953e-09,-8.31014e-09,0.714001,1
1600763099222022093,1.42339e-08,3.48275e-08,-1.07986,-4.94716e-08,9.62072e-08,-0.142261,0,0,0,0.707107,1.10325e-08,-1.44188e-08,-0.707107,0,-0,-1.28,-1.99274e-08,-5.22413e-08,-0.300214,0,0,0,-8.09953e-09,-8.31014e-09,0.714001,1
1600763099230495610,1.26523e-08,3.67555e-08,-1.08247,-4.28304e-08,9.56133e-08,-0.13345,0,0,0,0.707107,1.18236e-08,-1.26694e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-5.51333e-08,-0.296301,0,0,0,-8.09953e-09,-8.31014e-09,0.714001,1
1600763099238962494,1.26523e-08,3.67555e-08,-1.08247,-4.28304e-08,9.56133e-08,-0.13345,0,0,0,0.707107,1.18236e-08,-1.26694e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-5.51333e-08,-0.296301,0,0,0,-7.9989e-09,-8.91409e-09,0.712207,1
1600763099247375901,1.26523e-08,3.86341e-08,-1.0849,-3.67576e-08,9.5334e-08,-0.124996,0,0,0,0.707107,9.93696e-09,-1.10876e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-5.79511e-08,-0.29265,0,0,0,-7.9989e-09,-8.91409e-09,0.712207,1
1600763099255784951,1.26523e-08,3.86341e-08,-1.0849,-3.67576e-08,9.5334e-08,-0.124996,0,0,0,0.707107,9.93696e-09,-1.10876e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-5.79511e-08,-0.29265,0,0,0,-7.92262e-09,-9.52808e-09,0.71036,1
1600763099264251451,1.26523e-08,3.86341e-08,-1.0849,-3.67576e-08,9.5334e-08,-0.124996,0,0,0,0.707107,9.93696e-09,-1.10876e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-5.79511e-08,-0.29265,0,0,0,-7.92262e-09,-9.52808e-09,0.71036,1
1600763099272675064,1.26523e-08,4.05621e-08,-1.08717,-3.15883e-08,9.44572e-08,-0.116945,0,0,0,0.707107,6.14363e-09,-1.16514e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-6.08431e-08,-0.28924,0,0,0,-7.92262e-09,-9.52808e-09,0.71036,1
1600763099281166783,1.26523e-08,4.05621e-08,-1.08717,-3.15883e-08,9.44572e-08,-0.116945,0,0,0,0.707107,6.14363e-09,-1.16514e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-6.08431e-08,-0.28924,0,0,0,-7.86678e-09,-1.0153e-08,0.708453,1
1600763099289603618,1.26523e-08,4.24406e-08,-1.08929,-2.7223e-08,9.23543e-08,-0.109247,0,0,0,0.707107,2.30354e-09,-1.25657e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-6.36609e-08,-0.286058,0,0,0,-7.86678e-09,-1.0153e-08,0.708453,1
1600763099298102808,1.26523e-08,4.24406e-08,-1.08929,-2.7223e-08,9.23543e-08,-0.109247,0,0,0,0.707107,2.30354e-09,-1.25657e-08,-0.707107,0,-0,-1.28,-1.77133e-08,-6.36609e-08,-0.286058,0,0,0,-7.82897e-09,-1.07733e-08,0.70652,1
1600763099306578997,9.48925e-09,4.42945e-08,-1.09126,-2.38437e-08,8.91861e-08,-0.101876,0,0,0,0.707107,-1.53442e-09,-1.16527e-08,-0.707107,0,-0,-1.28,-1.3285e-08,-6.64417e-08,-0.283106,0,0,0,-7.82897e-09,-1.07733e-08,0.70652,1
1600763099315124851,9.48925e-09,4.42945e-08,-1.09126,-2.38437e-08,8.91861e-08,-0.101876,0,0,0,0.707107,-1.53442e-09,-1.16527e-08,-0.707107,0,-0,-1.28,-1.3285e-08,-6.64417e-08,-0.283106,0,0,0,-7.78651e-09,-1.13991e-08,0.704516,1
1600763099323576202,9.48925e-09,4.42945e-08,-1.09126,-2.38437e-08,8.91861e-08,-0.101876,0,0,0,0.707107,-1.53442e-09,-1.16527e-08,-0.707107,0,-0,-1.28,-1.3285e-08,-6.64417e-08,-0.283106,0,0,0,-7.78651e-09,-1.13991e-08,0.704516,1
1600763099332065524,9.48925e-09,4.60989e-08,-1.09309,-2.38437e-08,8.91861e-08,-0.101876,0,0,0,0.707107,-4.77426e-09,-7.97163e-09,-0.707107,0,-0,-1.28,-1.3285e-08,-6.91483e-08,-0.280359,0,0,0,-7.78651e-09,-1.13991e-08,0.704516,1
1600763099340533163,9.48925e-09,4.60989e-08,-1.09309,-2.38437e-08,8.91861e-08,-0.101876,0,0,0,0.707107,-4.77426e-09,-7.97163e-09,-0.707107,0,-0,-1.28,-1.3285e-08,-6.91483e-08,-0.280359,0,0,0,-7.74239e-09,-1.20608e-08,0.702465,1
1600763099349027354,9.48925e-09,4.78044e-08,-1.09479,-2.18135e-08,8.26321e-08,-0.0879658,0,0,0,0.707107,-5.52835e-09,-4.20263e-09,-0.707107,0,-0,-1.28,-1.3285e-08,-7.17066e-08,-0.277818,0,0,0,-7.74239e-09,-1.20608e-08,0.702465,1
1600763099357418048,9.48925e-09,4.78044e-08,-1.09479,-2.18135e-08,8.26321e-08,-0.0879658,0,0,0,0.707107,-5.52835e-09,-4.20263e-09,-0.707107,0,-0,-1.28,-1.3285e-08,-7.17066e-08,-0.277818,0,0,0,-7.7098e-09,-1.26506e-08,0.70047,1
1600763099365936396,7.90771e-09,4.94605e-08,-1.09635,-2.26377e-08,8.05262e-08,-0.0813871,0,0,0,0.707107,-5.34577e-09,-4.90304e-10,-0.707107,0,-0,-1.28,-1.10708e-08,-7.41908e-08,-0.275472,0,0,0,-7.7098e-09,-1.26506e-08,0.70047,1
1600763099374441248,7.90771e-09,4.94605e-08,-1.09635,-2.26377e-08,8.05262e-08,-0.0813871,0,0,0,0.707107,-5.34577e-09,-4.90304e-10,-0.707107,0,-0,-1.28,-1.10708e-08,-7.41908e-08,-0.275472,0,0,0,-7.6635e-09,-1.32699e-08,0.698333,1
1600763099383021136,7.90771e-09,4.94605e-08,-1.09635,-2.26377e-08,8.05262e-08,-0.0813871,0,0,0,0.707107,-5.34577e-09,-4.90304e-10,-0.707107,0,-0,-1.28,-1.10708e-08,-7.41908e-08,-0.275472,0,0,0,-7.6635e-09,-1.32699e-08,0.698333,1
1600763099391521106,7.90771e-09,5.10672e-08,-1.09778,-2.43579e-08,7.94071e-08,-0.0749424,0,0,0,0.707107,-5.16317e-09,2.67489e-09,-0.707107,0,-0,-1.28,-1.10708e-08,-7.66007e-08,-0.273332,0,0,0,-7.6635e-09,-1.32699e-08,0.698333,1
1600763099400095204,7.90771e-09,5.10672e-08,-1.09778,-2.43579e-08,7.94071e-08,-0.0749424,0,0,0,0.707107,-5.16317e-09,2.67489e-09,-0.707107,0,-0,-1.28,-1.10708e-08,-7.66007e-08,-0.273332,0,0,0,-7.61039e-09,-1.38935e-08,0.696153,1
1600763099408504405,7.90771e-09,5.26738e-08,-1.09909,-2.69437e-08,7.89838e-08,-0.0687796,0,0,0,0.707107,-6.16714e-09,5.41289e-09,-0.707107,0,-0,-1.28,-1.10708e-08,-7.90107e-08,-0.271364,0,0,0,-7.61039e-09,-1.38935e-08,0.696153,1
1600763099416951252,7.90771e-09,5.26738e-08,-1.09909,-2.69437e-08,7.89838e-08,-0.0687796,0,0,0,0.707107,-6.16714e-09,5.41289e-09,-0.707107,0,-0,-1.28,-1.10708e-08,-7.90107e-08,-0.271364,0,0,0,-7.54687e-09,-1.45257e-08,0.693923,1
1600763099425353632,6.32617e-09,5.42805e-08,-1.10028,-2.69437e-08,7.89838e-08,-0.0687796,0,0,0,0.707107,-7.19395e-09,8.17368e-09,-0.707107,0,-0,-1.28,-8.85664e-09,-8.14207e-08,-0.269579,0,0,0,-7.54687e-09,-1.45257e-08,0.693923,1
1600763099433841963,6.32617e-09,5.42805e-08,-1.10028,-2.69437e-08,7.89838e-08,-0.0687796,0,0,0,0.707107,-7.19395e-09,8.17368e-09,-0.707107,0,-0,-1.28,-8.85664e-09,-8.14207e-08,-0.269579,0,0,0,-7.4751e-09,-1.51623e-08,0.691732,1
1600763099442230872,6.32617e-09,5.42805e-08,-1.10028,-2.69437e-08,7.89838e-08,-0.0687796,0,0,0,0.707107,-7.19395e-09,8.17368e-09,-0.707107,0,-0,-1.28,-8.85664e-09,-8.14207e-08,-0.269579,0,0,0,-7.4751e-09,-1.51623e-08,0.691732,1
1600763099450719922,6.32617e-09,5.58624e-08,-1.10136,-3.49955e-08,7.97634e-08,-0.057299,0,0,0,0.707107,-6.05966e-09,1.1058e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.37937e-08,-0.267965,0,0,0,-7.4751e-09,-1.51623e-08,0.691732,1
1600763099459145308,6.32617e-09,5.58624e-08,-1.10136,-3.49955e-08,7.97634e-08,-0.057299,0,0,0,0.707107,-6.05966e-09,1.1058e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.37937e-08,-0.267965,0,0,0,-7.37048e-09,-1.58169e-08,0.689413,1
1600763099467637557,6.32617e-09,5.74197e-08,-1.10233,-3.99326e-08,8.15656e-08,-0.0519183,0,0,0,0.707107,-5.72488e-09,1.39176e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.61295e-08,-0.266512,0,0,0,-7.37048e-09,-1.58169e-08,0.689413,1
1600763099476101476,6.32617e-09,5.74197e-08,-1.10233,-3.99326e-08,8.15656e-08,-0.0519183,0,0,0,0.707107,-5.72488e-09,1.39176e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.61295e-08,-0.266512,0,0,0,-7.24522e-09,-1.64928e-08,0.687035,1
1600763099484624590,6.32617e-09,5.74197e-08,-1.10233,-3.99326e-08,8.15656e-08,-0.0519183,0,0,0,0.707107,-5.72488e-09,1.39176e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.61295e-08,-0.266512,0,0,0,-7.24522e-09,-1.64928e-08,0.687035,1
1600763099493101086,6.32617e-09,5.90263e-08,-1.1032,-4.58107e-08,8.39804e-08,-0.0466846,0,0,0,0.707107,-7.07986e-09,1.67797e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.85395e-08,-0.265207,0,0,0,-7.24522e-09,-1.64928e-08,0.687035,1
1600763099501780047,6.32617e-09,5.90263e-08,-1.1032,-4.58107e-08,8.39804e-08,-0.0466846,0,0,0,0.707107,-7.07986e-09,1.67797e-08,-0.707107,0,-0,-1.28,-8.85664e-09,-8.85395e-08,-0.265207,0,0,0,-7.09704e-09,-1.71846e-08,0.684625,1
1600763099510185470,4.74463e-09,6.07071e-08,-1.10396,-5.28477e-08,8.67998e-08,-0.0417205,0,0,0,0.707107,-8.4805e-09,1.96419e-08,-0.707107,0,-0,-1.28,-6.64248e-09,-9.10607e-08,-0.264063,0,0,0,-7.09704e-09,-1.71846e-08,0.684625,1
1600763099518726087,4.74463e-09,6.07071e-08,-1.10396,-5.28477e-08,8.67998e-08,-0.0417205,0,0,0,0.707107,-8.4805e-09,1.96419e-08,-0.707107,0,-0,-1.28,-6.64248e-09,-9.10607e-08,-0.264063,0,0,0,-6.91494e-09,-1.78855e-08,0.682215,1
1600763099527082379,1.58154e-09,6.24374e-08,-1.10464,-6.10519e-08,9.00202e-08,-0.0370359,0,0,0,0.707107,-9.88096e-09,2.25037e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.36561e-08,-0.263044,0,0,0,-6.91494e-09,-1.78855e-08,0.682215,1
1600763099535569362,1.58154e-09,6.24374e-08,-1.10464,-6.10519e-08,9.00202e-08,-0.0370359,0,0,0,0.707107,-9.88096e-09,2.25037e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.36561e-08,-0.263044,0,0,0,-6.66492e-09,-1.86661e-08,0.679574,1
1600763099543997858,1.58154e-09,6.24374e-08,-1.10464,-6.10519e-08,9.00202e-08,-0.0370359,0,0,0,0.707107,-9.88096e-09,2.25037e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.36561e-08,-0.263044,0,0,0,-6.66492e-09,-1.86661e-08,0.679574,1
1600763099552497447,1.58154e-09,6.42171e-08,-1.10522,-7.04243e-08,9.36418e-08,-0.0325869,0,0,0,0.707107,-1.12814e-08,2.53655e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.63256e-08,-0.262174,0,0,0,-6.66492e-09,-1.86661e-08,0.679574,1
1600763099560887776,1.58154e-09,6.42171e-08,-1.10522,-7.04243e-08,9.36418e-08,-0.0325869,0,0,0,0.707107,-1.12814e-08,2.53655e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.63256e-08,-0.262174,0,0,0,-6.40585e-09,-1.93876e-08,0.677176,1
1600763099569404667,1.58154e-09,6.60956e-08,-1.10572,-8.09655e-08,9.76644e-08,-0.0283622,0,0,0,0.707107,-1.26819e-08,2.82274e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.91435e-08,-0.261419,0,0,0,-6.40585e-09,-1.93876e-08,0.677176,1
1600763099577819638,1.58154e-09,6.60956e-08,-1.10572,-8.09655e-08,9.76644e-08,-0.0283622,0,0,0,0.707107,-1.26819e-08,2.82274e-08,-0.707107,0,-0,-1.28,-2.21416e-09,-9.91435e-08,-0.261419,0,0,0,-6.0941e-09,-2.01667e-08,0.674639,1
1600763099586312471,0,6.79989e-08,-1.10614,-9.25581e-08,1.01985e-07,-0.0243593,0,0,0,0.707107,-1.4006e-08,2.98558e-08,-0.707107,0,-0,-1.28,0,-1.01998e-07,-0.26079,0,0,0,-6.0941e-09,-2.01667e-08,0.674639,1
1600763099595044647,0,6.79989e-08,-1.10614,-9.25581e-08,1.01985e-07,-0.0243593,0,0,0,0.707107,-1.4006e-08,2.98558e-08,-0.707107,0,-0,-1.28,0,-1.01998e-07,-0.26079,0,0,0,-5.72252e-09,-2.09856e-08,0.672029,1
1600763099603537340,0,6.79989e-08,-1.10614,-9.25581e-08,1.01985e-07,-0.0243593,0,0,0,0.707107,-1.4006e-08,2.98558e-08,-0.707107,0,-0,-1.28,0,-1.01998e-07,-0.26079,0,0,0,-5.72252e-09,-2.09856e-08,0.672029,1
1600763099611980897,-1.58154e-09,7.00258e-08,-1.10649,-1.04578e-07,1.06031e-07,-0.0205913,0,0,0,0.707107,-1.52461e-08,2.87524e-08,-0.707107,0,-0,-1.28,2.21416e-09,-1.05039e-07,-0.260263,0,0,0,-5.72252e-09,-2.09856e-08,0.672029,1
1600763099620438505,-1.58154e-09,7.00258e-08,-1.10649,-1.04578e-07,1.06031e-07,-0.0205913,0,0,0,0.707107,-1.52461e-08,2.87524e-08,-0.707107,0,-0,-1.28,2.21416e-09,-1.05039e-07,-0.260263,0,0,0,-5.29259e-09,-2.18353e-08,0.669375,1
1600763099628900327,-3.16308e-09,7.21268e-08,-1.10677,-1.16342e-07,1.09118e-07,-0.0170505,0,0,0,0.707107,-1.65624e-08,2.52905e-08,-0.707107,0,-0,-1.28,4.42832e-09,-1.0819e-07,-0.259851,0,0,0,-5.29259e-09,-2.18353e-08,0.669375,1
1600763099637453063,-3.16308e-09,7.21268e-08,-1.10677,-1.16342e-07,1.09118e-07,-0.0170505,0,0,0,0.707107,-1.65624e-08,2.52905e-08,-0.707107,0,-0,-1.28,4.42832e-09,-1.0819e-07,-0.259851,0,0,0,-4.81318e-09,-2.26979e-08,0.666725,1
1600763099645892530,-7.90771e-09,7.4302e-08,-1.10698,-1.27432e-07,1.10807e-07,-0.0137249,0,0,0,0.707107,-1.7719e-08,2.19425e-08,-0.707107,0,-0,-1.28,1.10708e-08,-1.11453e-07,-0.259531,0,0,0,-4.81318e-09,-2.26979e-08,0.666725,1
1600763099654425210,-7.90771e-09,7.4302e-08,-1.10698,-1.27432e-07,1.10807e-07,-0.0137249,0,0,0,0.707107,-1.7719e-08,2.19425e-08,-0.707107,0,-0,-1.28,1.10708e-08,-1.11453e-07,-0.259531,0,0,0,-4.25479e-09,-2.3594e-08,0.664,1
1600763099662887749,-7.90771e-09,7.4302e-08,-1.10698,-1.27432e-07,1.10807e-07,-0.0137249,0,0,0,0.707107,-1.7719e-08,2.19425e-08,-0.707107,0,-0,-1.28,1.10708e-08,-1.11453e-07,-0.259531,0,0,0,-4.25479e-09,-2.3594e-08,0.664,1
1600763099671376120,-9.48925e-09,7.65019e-08,-1.10712,-1.3828e-07,1.11712e-07,-0.0105896,0,0,0,0.707107,-1.86246e-08,2.13109e-08,-0.707107,0,-0,-1.28,1.3285e-08,-1.14753e-07,-0.259313,0,0,0,-4.25479e-09,-2.3594e-08,0.664,1
1600763099679767397,-9.48925e-09,7.65019e-08,-1.10712,-1.3828e-07,1.11712e-07,-0.0105896,0,0,0,0.707107,-1.86246e-08,2.13109e-08,-0.707107,0,-0,-1.28,1.3285e-08,-1.14753e-07,-0.259313,0,0,0,-3.64875e-09,-2.44995e-08,0.661265,1
1600763099688215194,-1.26523e-08,7.87265e-08,-1.10722,-1.4931e-07,1.12273e-07,-0.00764252,0,0,0,0.707107,-1.96224e-08,2.10443e-08,-0.707107,0,-0,-1.28,1.77133e-08,-1.1809e-07,-0.259176,0,0,0,-3.64875e-09,-2.44995e-08,0.661265,1
1600763099696607447,-1.26523e-08,7.87265e-08,-1.10722,-1.4931e-07,1.12273e-07,-0.00764252,0,0,0,0.707107,-1.96224e-08,2.10443e-08,-0.707107,0,-0,-1.28,1.77133e-08,-1.1809e-07,-0.259176,0,0,0,-2.98806e-09,-2.54108e-08,0.658528,1
1600763099705088305,-1.58154e-08,8.09758e-08,-1.10725,-1.60551e-07,1.12463e-07,-0.00488631,0,0,0,0.707107,-1.96224e-08,2.10443e-08,-0.707107,0,-0,-1.28,2.21416e-08,-1.21464e-07,-0.259119,0,0,0,-2.98806e-09,-2.54108e-08,0.658528,1
1600763099713511139,-1.58154e-08,8.09758e-08,-1.10725,-1.60551e-07,1.12463e-07,-0.00488631,0,0,0,0.707107,-2.07023e-08,2.06945e-08,-0.707107,0,-0,-1.28,2.21416e-08,-1.21464e-07,-0.259119,0,0,0,-2.24835e-09,-2.63579e-08,0.655698,1
1600763099722003439,-1.58154e-08,8.09758e-08,-1.10725,-1.60551e-07,1.12463e-07,-0.00488631,0,0,0,0.707107,-2.07023e-08,2.06945e-08,-0.707107,0,-0,-1.28,2.21416e-08,-1.21464e-07,-0.259119,0,0,0,-2.24835e-09,-2.63579e-08,0.655698,1
1600763099730411982,-1.7397e-08,8.32251e-08,-1.10724,-1.71973e-07,1.12251e-07,-0.00233799,0,0,0,0.707107,-2.16989e-08,1.99563e-08,-0.707107,0,-0,-1.28,2.43558e-08,-1.24838e-07,-0.259142,0,0,0,-2.24835e-09,-2.63579e-08,0.655698,1
1600763099738942473,-1.7397e-08,8.32251e-08,-1.10724,-1.71973e-07,1.12251e-07,-0.00233799,0,0,0,0.707107,-2.16989e-08,1.99563e-08,-0.707107,0,-0,-1.28,2.43558e-08,-1.24838e-07,-0.259142,0,0,0,-1.42372e-09,-2.73538e-08,0.652731,1
1600763099747312132,-2.21416e-08,8.54745e-08,-1.10718,-1.83358e-07,1.11434e-07,9.55164e-06,0,0,0,0.707107,-2.27349e-08,1.85546e-08,-0.707107,0,-0,-1.28,3.09982e-08,-1.28212e-07,-0.259233,0,0,0,-1.42372e-09,-2.73538e-08,0.652731,1
1600763099755901290,-2.21416e-08,8.54745e-08,-1.10718,-1.83358e-07,1.11434e-07,9.55164e-06,0,0,0,0.707107,-2.27349e-08,1.85546e-08,-0.707107,0,-0,-1.28,3.09982e-08,-1.28212e-07,-0.259233,0,0,0,-6.15588e-10,-2.82572e-08,0.650044,1
1600763099764556791,-2.21416e-08,8.54745e-08,-1.10718,-1.83358e-07,1.11434e-07,9.55164e-06,0,0,0,0.707107,-2.27349e-08,1.85546e-08,-0.707107,0,-0,-1.28,3.09982e-08,-1.28212e-07,-0.259233,0,0,0,-6.15588e-10,-2.82572e-08,0.650044,1
1600763099773255649,-2.53047e-08,8.76991e-08,-1.10708,-1.94739e-07,1.1003e-07,0.0021686,0,0,0,0.707107,-2.37776e-08,1.80142e-08,-0.707107,0,-0,-1.28,3.54265e-08,-1.31549e-07,-0.259382,0,0,0,-6.15588e-10,-2.82572e-08,0.650044,1
1600763099781718101,-2.53047e-08,8.76991e-08,-1.10708,-1.94739e-07,1.1003e-07,0.0021686,0,0,0,0.707107,-2.37776e-08,1.80142e-08,-0.707107,0,-0,-1.28,3.54265e-08,-1.31549e-07,-0.259382,0,0,0,3.06583e-10,-2.92251e-08,0.647162,1
1600763099790201167,-2.84678e-08,8.9899e-08,-1.10694,-2.06184e-07,1.08141e-07,0.00416592,0,0,0,0.707107,-2.46525e-08,1.63329e-08,-0.707107,0,-0,-1.28,3.98549e-08,-1.34848e-07,-0.259588,0,0,0,3.06583e-10,-2.92251e-08,0.647162,1
1600763099798690986,-2.84678e-08,8.9899e-08,-1.10694,-2.06184e-07,1.08141e-07,0.00416592,0,0,0,0.707107,-2.46525e-08,1.63329e-08,-0.707107,0,-0,-1.28,3.98549e-08,-1.34848e-07,-0.259588,0,0,0,1.29586e-09,-3.02021e-08,0.644246,1
1600763099807179538,-3.16308e-08,9.20741e-08,-1.10676,-2.17046e-07,1.05226e-07,0.00600193,0,0,0,0.707107,-2.53679e-08,1.21172e-08,-0.707107,0,-0,-1.28,4.42832e-08,-1.38111e-07,-0.259863,0,0,0,1.29586e-09,-3.02021e-08,0.644246,1
1600763099815604277,-3.16308e-08,9.20741e-08,-1.10676,-2.17046e-07,1.05226e-07,0.00600193,0,0,0,0.707107,-2.53679e-08,1.21172e-08,-0.707107,0,-0,-1.28,4.42832e-08,-1.38111e-07,-0.259863,0,0,0,2.34215e-09,-3.11764e-08,0.641318,1
1600763099824100569,-3.16308e-08,9.20741e-08,-1.10676,-2.17046e-07,1.05226e-07,0.00600193,0,0,0,0.707107,-2.53679e-08,1.21172e-08,-0.707107,0,-0,-1.28,4.42832e-08,-1.38111e-07,-0.259863,0,0,0,2.34215e-09,-3.11764e-08,0.641318,1
1600763099832532939,-3.63755e-08,9.41999e-08,-1.10655,-2.26747e-07,1.00761e-07,0.00765714,0,0,0,0.707107,-2.60373e-08,7.12764e-09,-0.707107,0,-0,-1.28,5.09257e-08,-1.413e-07,-0.260172,0,0,0,2.34215e-09,-3.11764e-08,0.641318,1
1600763099841080011,-3.63755e-08,9.41999e-08,-1.10655,-2.26747e-07,1.00761e-07,0.00765714,0,0,0,0.707107,-2.60373e-08,7.12764e-09,-0.707107,0,-0,-1.28,5.09257e-08,-1.413e-07,-0.260172,0,0,0,3.45195e-09,-3.21439e-08,0.638375,1
1600763099849523122,-4.27016e-08,9.62268e-08,-1.10632,-2.35509e-07,9.49762e-08,0.00913772,0,0,0,0.707107,-2.67071e-08,4.12866e-09,-0.707107,0,-0,-1.28,5.97823e-08,-1.4434e-07,-0.260526,0,0,0,3.45195e-09,-3.21439e-08,0.638375,1
1600763099857960010,-4.27016e-08,9.62268e-08,-1.10632,-2.35509e-07,9.49762e-08,0.00913772,0,0,0,0.707107,-2.67071e-08,4.12866e-09,-0.707107,0,-0,-1.28,5.97823e-08,-1.4434e-07,-0.260526,0,0,0,4.64496e-09,-3.31107e-08,0.635378,1
1600763099866381678,-4.74463e-08,9.85997e-08,-1.10606,-2.43923e-07,8.84558e-08,0.0104629,0,0,0,0.707107,-2.74068e-08,2.8508e-09,-0.707107,0,-0,-1.28,6.64248e-08,-1.479e-07,-0.260915,0,0,0,4.64496e-09,-3.31107e-08,0.635378,1
1600763099874905385,-4.74463e-08,9.85997e-08,-1.10606,-2.43923e-07,8.84558e-08,0.0104629,0,0,0,0.707107,-2.74068e-08,2.8508e-09,-0.707107,0,-0,-1.28,6.64248e-08,-1.479e-07,-0.260915,0,0,0,5.86181e-09,-3.40375e-08,0.632452,1
1600763099883370046,-4.74463e-08,9.85997e-08,-1.10606,-2.43923e-07,8.84558e-08,0.0104629,0,0,0,0.707107,-2.74068e-08,2.8508e-09,-0.707107,0,-0,-1.28,6.64248e-08,-1.479e-07,-0.260915,0,0,0,5.86181e-09,-3.40375e-08,0.632452,1
1600763099891885905,-5.06094e-08,9.99592e-08,-1.10577,-2.43923e-07,8.84558e-08,0.0104629,0,0,0,0.707107,-2.80457e-08,1.72522e-09,-0.707107,0,-0,-1.28,7.08531e-08,-1.49939e-07,-0.26135,0,0,0,5.86181e-09,-3.40375e-08,0.632452,1
1600763099900316051,-5.06094e-08,9.99592e-08,-1.10577,-2.43923e-07,8.84558e-08,0.0104629,0,0,0,0.707107,-2.80457e-08,1.72522e-09,-0.707107,0,-0,-1.28,7.08531e-08,-1.49939e-07,-0.26135,0,0,0,7.12618e-09,-3.4995e-08,0.62945,1
1600763099908798085,-5.69355e-08,1.01591e-07,-1.10546,-2.60358e-07,7.38746e-08,0.0127,0,0,0,0.707107,-2.87611e-08,5.22617e-10,-0.707107,0,-0,-1.28,7.97097e-08,-1.52386e-07,-0.261808,0,0,0,7.12618e-09,-3.4995e-08,0.62945,1
