timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760668726212261,2.00578,1.50196,-0.830276,1.7555,3.2539,0.270774,0,0,0,0.984686,0.152446,0.0845761,-0.000770487,0,1,-1.3,-1.45848,-0.391063,-0.704585,0,0,0,-0.0587671,0.174893,-0.547413,1
1600760668734753282,2.00578,1.50196,-0.830276,1.7555,3.2539,0.270774,0,0,0,0.984686,0.152446,0.0845761,-0.000770487,0,1,-1.3,-1.45848,-0.391063,-0.704585,0,0,0,-0.0587671,0.174893,-0.558661,1
1600760668743177684,2.04973,1.5831,-0.825172,1.71378,3.31663,0.252644,0,0,0,0.984671,0.150227,0.0886276,-0.000794131,0,1,-1.3,-1.4444,-0.440249,-0.712241,0,0,0,-0.0587671,0.174893,-0.558661,1
1600760668751692188,2.04973,1.5831,-0.825172,1.71378,3.31663,0.252644,0,0,0,0.984671,0.150227,0.0886276,-0.000794131,0,1,-1.3,-1.4444,-0.440249,-0.712241,0,0,0,-0.0587671,0.174893,-0.568694,1
1600760668760103174,2.04973,1.5831,-0.825172,1.71378,3.31663,0.252644,0,0,0,0.984671,0.150227,0.0886276,-0.000794131,0,1,-1.3,-1.4444,-0.440249,-0.712241,0,0,0,-0.0587671,0.174893,-0.568694,1
1600760668768604200,2.07548,1.63274,-0.820427,1.67033,3.37815,0.23476,0,0,0,0.984649,0.147965,0.0925854,-0.000812676,0,1,-1.3,-1.43537,-0.468846,-0.71936,0,0,0,-0.0587671,0.174893,-0.568694,1
1600760668777073603,2.07548,1.63274,-0.820427,1.67033,3.37815,0.23476,0,0,0,0.984649,0.147965,0.0925854,-0.000812676,0,1,-1.3,-1.43537,-0.468846,-0.71936,0,0,0,-0.0587671,0.174893,-0.579261,1
1600760668785607064,2.10906,1.69999,-0.81604,1.62522,3.43844,0.217129,0,0,0,0.984622,0.145673,0.0964243,-0.000831473,0,1,-1.3,-1.42272,-0.505925,-0.72594,0,0,0,-0.0587671,0.174893,-0.579261,1
1600760668794047555,2.10906,1.69999,-0.81604,1.62522,3.43844,0.217129,0,0,0,0.984622,0.145673,0.0964243,-0.000831473,0,1,-1.3,-1.42272,-0.505925,-0.72594,0,0,0,-0.0587671,0.174893,-0.589633,1
1600760668802551435,2.10906,1.69999,-0.81604,1.62522,3.43844,0.217129,0,0,0,0.984622,0.145673,0.0964243,-0.000831473,0,1,-1.3,-1.42272,-0.505925,-0.72594,0,0,0,-0.0587671,0.174893,-0.589633,1
1600760668811057925,2.14174,1.76845,-0.812012,1.57848,3.49752,0.199616,0,0,0,0.984591,0.143338,0.100168,-0.000847573,0,1,-1.3,-1.40944,-0.541827,-0.731982,0,0,0,-0.0587671,0.174893,-0.589633,1
1600760668819526873,2.14174,1.76845,-0.812012,1.57848,3.49752,0.199616,0,0,0,0.984591,0.143338,0.100168,-0.000847573,0,1,-1.3,-1.40944,-0.541827,-0.731982,0,0,0,-0.0587671,0.174893,-0.599814,1
1600760668827987301,2.18129,1.8557,-0.808334,1.53016,3.55535,0.182196,0,0,0,0.984558,0.140936,0.103834,-0.000854907,0,1,-1.3,-1.39204,-0.585091,-0.737498,0,0,0,-0.0587671,0.174893,-0.599814,1
1600760668836475232,2.18129,1.8557,-0.808334,1.53016,3.55535,0.182196,0,0,0,0.984558,0.140936,0.103834,-0.000854907,0,1,-1.3,-1.39204,-0.585091,-0.737498,0,0,0,-0.0587671,0.174893,-0.609933,1
1600760668844908393,2.2043,1.90892,-0.805008,1.53016,3.55535,0.182196,0,0,0,0.984522,0.138504,0.107388,-0.000859037,0,1,-1.3,-1.38121,-0.610209,-0.742488,0,0,0,-0.0587671,0.174893,-0.609933,1
1600760668853394147,2.2043,1.90892,-0.805008,1.53016,3.55535,0.182196,0,0,0,0.984522,0.138504,0.107388,-0.000859037,0,1,-1.3,-1.38121,-0.610209,-0.742488,0,0,0,-0.0587671,0.174893,-0.620229,1
1600760668861829745,2.2043,1.90892,-0.805008,1.53016,3.55535,0.182196,0,0,0,0.984522,0.138504,0.107388,-0.000859037,0,1,-1.3,-1.38121,-0.610209,-0.742488,0,0,0,-0.0587671,0.174893,-0.620229,1
1600760668870290123,2.2341,1.98087,-0.802025,1.4291,3.66709,0.148349,0,0,0,0.984481,0.136056,0.110838,-0.000864305,0,1,-1.3,-1.36637,-0.642746,-0.746963,0,0,0,-0.0587671,0.174893,-0.620229,1
1600760668878754307,2.2341,1.98087,-0.802025,1.4291,3.66709,0.148349,0,0,0,0.984481,0.136056,0.110838,-0.000864305,0,1,-1.3,-1.36637,-0.642746,-0.746963,0,0,0,-0.0587671,0.174893,-0.630019,1
1600760668887265784,2.2629,2.05393,-0.799377,1.37645,3.72098,0.131935,0,0,0,0.984433,0.133579,0.114226,-0.000865275,0,1,-1.3,-1.35112,-0.674221,-0.750934,0,0,0,-0.0587671,0.174893,-0.630019,1
1600760668895694108,2.2629,2.05393,-0.799377,1.37645,3.72098,0.131935,0,0,0,0.984433,0.133579,0.114226,-0.000865275,0,1,-1.3,-1.35112,-0.674221,-0.750934,0,0,0,-0.0587671,0.174893,-0.639716,1
1600760668904225649,2.29064,2.12807,-0.797058,1.32239,3.77364,0.115607,0,0,0,0.984383,0.131082,0.117505,-0.000853895,0,1,-1.3,-1.33549,-0.704666,-0.754413,0,0,0,-0.0587671,0.174893,-0.639716,1
1600760668912643375,2.29064,2.12807,-0.797058,1.32239,3.77364,0.115607,0,0,0,0.984383,0.131082,0.117505,-0.000853895,0,1,-1.3,-1.33549,-0.704666,-0.754413,0,0,0,-0.0587671,0.174893,-0.649314,1
1600760668921130756,2.29064,2.12807,-0.797058,1.32239,3.77364,0.115607,0,0,0,0.984383,0.131082,0.117505,-0.000853895,0,1,-1.3,-1.33549,-0.704666,-0.754413,0,0,0,-0.0587671,0.174893,-0.649314,1
1600760668929573324,2.31731,2.20327,-0.795067,1.2671,3.82497,0.0995155,0,0,0,0.984339,0.12868,0.120488,-0.000871934,0,1,-1.3,-1.31954,-0.734112,-0.7574,0,0,0,-0.0587671,0.174893,-0.649314,1
1600760668938110405,2.31731,2.20327,-0.795067,1.2671,3.82497,0.0995155,0,0,0,0.984339,0.12868,0.120488,-0.000871934,0,1,-1.3,-1.31954,-0.734112,-0.7574,0,0,0,-0.0587671,0.174893,-0.659223,1
1600760668946589011,2.34288,2.2795,-0.793396,1.21055,3.87499,0.0837286,0,0,0,0.984287,0.126146,0.123555,-0.000882429,0,1,-1.3,-1.30329,-0.762592,-0.759906,0,0,0,-0.0587671,0.174893,-0.659223,1
1600760668955102049,2.34288,2.2795,-0.793396,1.21055,3.87499,0.0837286,0,0,0,0.984287,0.126146,0.123555,-0.000882429,0,1,-1.3,-1.30329,-0.762592,-0.759906,0,0,0,-0.0587671,0.174893,-0.667998,1
1600760668963564774,2.36733,2.35674,-0.792038,1.1529,3.92356,0.0686337,0,0,0,0.984222,0.123467,0.126738,-0.0008485,0,1,-1.3,-1.28677,-0.790136,-0.761943,0,0,0,-0.0587671,0.174893,-0.667998,1
1600760668972123429,2.36733,2.35674,-0.792038,1.1529,3.92356,0.0686337,0,0,0,0.984222,0.123467,0.126738,-0.0008485,0,1,-1.3,-1.28677,-0.790136,-0.761943,0,0,0,-0.0587671,0.174893,-0.677197,1
1600760668980578699,2.36733,2.35674,-0.792038,1.1529,3.92356,0.0686337,0,0,0,0.984222,0.123467,0.126738,-0.0008485,0,1,-1.3,-1.28677,-0.790136,-0.761943,0,0,0,-0.0587671,0.174893,-0.677197,1
1600760668989064859,2.39063,2.43495,-0.79097,1.09413,3.97067,0.0541919,0,0,0,0.984161,0.120774,0.129773,-0.000819925,0,1,-1.3,-1.27003,-0.816774,-0.763545,0,0,0,-0.0587671,0.174893,-0.677197,1
1600760668997533152,2.39063,2.43495,-0.79097,1.09413,3.97067,0.0541919,0,0,0,0.984161,0.120774,0.129773,-0.000819925,0,1,-1.3,-1.27003,-0.816774,-0.763545,0,0,0,-0.0587671,0.174893,-0.686142,1
1600760669006050048,2.41277,2.51412,-0.790184,1.03425,4.01634,0.0402148,0,0,0,0.984104,0.118106,0.132629,-0.000808208,0,1,-1.3,-1.25309,-0.842537,-0.764724,0,0,0,-0.0587671,0.174893,-0.686142,1
1600760669014516167,2.41277,2.51412,-0.790184,1.03425,4.01634,0.0402148,0,0,0,0.984104,0.118106,0.132629,-0.000808208,0,1,-1.3,-1.25309,-0.842537,-0.764724,0,0,0,-0.0587671,0.174893,-0.694947,1
1600760669023084100,2.41277,2.51412,-0.790184,1.03425,4.01634,0.0402148,0,0,0,0.984104,0.118106,0.132629,-0.000808208,0,1,-1.3,-1.25309,-0.842537,-0.764724,0,0,0,-0.0587671,0.174893,-0.694947,1
1600760669031616734,2.43371,2.5942,-0.789673,1.03425,4.01634,0.0402148,0,0,0,0.984042,0.115422,0.135417,-0.000795058,0,1,-1.3,-1.23597,-0.867454,-0.765491,0,0,0,-0.0587671,0.174893,-0.694947,1
1600760669040133733,2.43371,2.5942,-0.789673,1.03425,4.01634,0.0402148,0,0,0,0.984042,0.115422,0.135417,-0.000795058,0,1,-1.3,-1.23597,-0.867454,-0.765491,0,0,0,-0.0587671,0.174893,-0.703903,1
1600760669048575513,2.45343,2.67518,-0.789436,0.911347,4.10349,0.0134262,0,0,0,0.983977,0.112693,0.138162,-0.000774027,0,1,-1.3,-1.2187,-0.891552,-0.765845,0,0,0,-0.0587671,0.174893,-0.703903,1
1600760669057054951,2.45343,2.67518,-0.789436,0.911347,4.10349,0.0134262,0,0,0,0.983977,0.112693,0.138162,-0.000774027,0,1,-1.3,-1.2187,-0.891552,-0.765845,0,0,0,-0.0587671,0.174893,-0.712395,1
1600760669065538716,2.47193,2.75701,-0.789452,0.848422,4.14493,0.000700623,0,0,0,0.983912,0.109928,0.140828,-0.000750846,0,1,-1.3,-1.2013,-0.914861,-0.765823,0,0,0,-0.0587671,0.174893,-0.712395,1
1600760669074080054,2.47193,2.75701,-0.789452,0.848422,4.14493,0.000700623,0,0,0,0.983912,0.109928,0.140828,-0.000750846,0,1,-1.3,-1.2013,-0.914861,-0.765823,0,0,0,-0.0587671,0.174893,-0.720826,1
1600760669082738421,2.47193,2.75701,-0.789452,0.848422,4.14493,0.000700623,0,0,0,0.983912,0.109928,0.140828,-0.000750846,0,1,-1.3,-1.2013,-0.914861,-0.765823,0,0,0,-0.0587671,0.174893,-0.720826,1
1600760669091484700,2.48917,2.83969,-0.789719,0.784521,4.18501,-0.0117214,0,0,0,0.983848,0.107178,0.143369,-0.000724083,0,1,-1.3,-1.18379,-0.937408,-0.765422,0,0,0,-0.0587671,0.174893,-0.720826,1
1600760669099960063,2.48917,2.83969,-0.789719,0.784521,4.18501,-0.0117214,0,0,0,0.983848,0.107178,0.143369,-0.000724083,0,1,-1.3,-1.18379,-0.937408,-0.765422,0,0,0,-0.0587671,0.174893,-0.729136,1
1600760669108473853,2.50514,2.92317,-0.790237,0.719806,4.22367,-0.0237409,0,0,0,0.983787,0.104548,0.145714,-0.000725136,0,1,-1.3,-1.16619,-0.95922,-0.764644,0,0,0,-0.0587671,0.174893,-0.729136,1
1600760669116901925,2.50514,2.92317,-0.790237,0.719806,4.22367,-0.0237409,0,0,0,0.983787,0.104548,0.145714,-0.000725136,0,1,-1.3,-1.16619,-0.95922,-0.764644,0,0,0,-0.0587671,0.174893,-0.737305,1
1600760669125405336,2.51982,3.00743,-0.790977,0.654223,4.26093,-0.0353062,0,0,0,0.983715,0.101774,0.148144,-0.000718772,0,1,-1.3,-1.14851,-0.980322,-0.763534,0,0,0,-0.0587671,0.174893,-0.737305,1
1600760669133823565,2.51982,3.00743,-0.790977,0.654223,4.26093,-0.0353062,0,0,0,0.983715,0.101774,0.148144,-0.000718772,0,1,-1.3,-1.14851,-0.980322,-0.763534,0,0,0,-0.0587671,0.174893,-0.745685,1
1600760669142298324,2.51982,3.00743,-0.790977,0.654223,4.26093,-0.0353062,0,0,0,0.983715,0.101774,0.148144,-0.000718772,0,1,-1.3,-1.14851,-0.980322,-0.763534,0,0,0,-0.0587671,0.174893,-0.745685,1
1600760669150755612,2.53319,3.09244,-0.791946,0.587917,4.2967,-0.0461506,0,0,0,0.983636,0.0988446,0.150632,-0.000674602,0,1,-1.3,-1.13076,-1.00074,-0.76208,0,0,0,-0.0587671,0.174893,-0.745685,1
1600760669159267616,2.53319,3.09244,-0.791946,0.587917,4.2967,-0.0461506,0,0,0,0.983636,0.0988446,0.150632,-0.000674602,0,1,-1.3,-1.13076,-1.00074,-0.76208,0,0,0,-0.0587671,0.174893,-0.753189,1
1600760669167725296,2.54524,3.17818,-0.793114,0.520868,4.33098,-0.0563933,0,0,0,0.983567,0.0959017,0.152965,-0.000637176,0,1,-1.3,-1.11297,-1.02049,-0.760329,0,0,0,-0.0587671,0.174893,-0.753189,1
1600760669176224515,2.54524,3.17818,-0.793114,0.520868,4.33098,-0.0563933,0,0,0,0.983567,0.0959017,0.152965,-0.000637176,0,1,-1.3,-1.11297,-1.02049,-0.760329,0,0,0,-0.0587671,0.174893,-0.760958,1
1600760669184673141,2.55595,3.2646,-0.794487,0.453076,4.36378,-0.066176,0,0,0,0.983506,0.0929839,0.155146,-0.000615302,0,1,-1.3,-1.09513,-1.03961,-0.758269,0,0,0,-0.0587671,0.174893,-0.760958,1
1600760669193164208,2.55595,3.2646,-0.794487,0.453076,4.36378,-0.066176,0,0,0,0.983506,0.0929839,0.155146,-0.000615302,0,1,-1.3,-1.09513,-1.03961,-0.758269,0,0,0,-0.0587671,0.174893,-0.768518,1
1600760669201640866,2.55595,3.2646,-0.794487,0.453076,4.36378,-0.066176,0,0,0,0.983506,0.0929839,0.155146,-0.000615302,0,1,-1.3,-1.09513,-1.03961,-0.758269,0,0,0,-0.0587671,0.174893,-0.768518,1
1600760669210155786,2.56532,3.35169,-0.796043,0.384606,4.39512,-0.07547,0,0,0,0.983438,0.0900603,0.157282,-0.00059347,0,1,-1.3,-1.07727,-1.0581,-0.755935,0,0,0,-0.0587671,0.174893,-0.768518,1
1600760669218684692,2.56532,3.35169,-0.796043,0.384606,4.39512,-0.07547,0,0,0,0.983438,0.0900603,0.157282,-0.00059347,0,1,-1.3,-1.07727,-1.0581,-0.755935,0,0,0,-0.0587671,0.174893,-0.776072,1
1600760669227251362,2.57331,3.43942,-0.797783,0.315499,4.425,-0.0842553,0,0,0,0.983363,0.0871099,0.1594,-0.00056599,0,1,-1.3,-1.05939,-1.076,-0.753326,0,0,0,-0.0587671,0.174893,-0.776072,1
1600760669235708037,2.57331,3.43942,-0.797783,0.315499,4.425,-0.0842553,0,0,0,0.983363,0.0871099,0.1594,-0.00056599,0,1,-1.3,-1.05939,-1.076,-0.753326,0,0,0,-0.0587671,0.174893,-0.783397,1
1600760669244224895,2.57993,3.52774,-0.79969,0.315499,4.425,-0.0842553,0,0,0,0.983289,0.0841339,0.161444,-0.000538173,0,1,-1.3,-1.04151,-1.09333,-0.750465,0,0,0,-0.0587671,0.174893,-0.783397,1
1600760669252703849,2.57993,3.52774,-0.79969,0.315499,4.425,-0.0842553,0,0,0,0.983289,0.0841339,0.161444,-0.000538173,0,1,-1.3,-1.04151,-1.09333,-0.750465,0,0,0,-0.0587671,0.174893,-0.790712,1
1600760669261276738,2.57993,3.52774,-0.79969,0.315499,4.425,-0.0842553,0,0,0,0.983289,0.0841339,0.161444,-0.000538173,0,1,-1.3,-1.04151,-1.09333,-0.750465,0,0,0,-0.0587671,0.174893,-0.790712,1
1600760669269788076,2.58516,3.61664,-0.80175,0.175448,4.48038,-0.100436,0,0,0,0.98322,0.0811383,0.163387,-0.000513264,0,1,-1.3,-1.02362,-1.11009,-0.747375,0,0,0,-0.0587671,0.174893,-0.790712,1
1600760669278328276,2.58516,3.61664,-0.80175,0.175448,4.48038,-0.100436,0,0,0,0.98322,0.0811383,0.163387,-0.000513264,0,1,-1.3,-1.02362,-1.11009,-0.747375,0,0,0,-0.0587671,0.174893,-0.797878,1
1600760669286797071,2.58899,3.70609,-0.80397,0.10455,4.50589,-0.107917,0,0,0,0.983153,0.0781239,0.165245,-0.000489873,0,1,-1.3,-1.00574,-1.12632,-0.744044,0,0,0,-0.0587671,0.174893,-0.797878,1
1600760669295307485,2.58899,3.70609,-0.80397,0.10455,4.50589,-0.107917,0,0,0,0.983153,0.0781239,0.165245,-0.000489873,0,1,-1.3,-1.00574,-1.12632,-0.744044,0,0,0,-0.0587671,0.174893,-0.804838,1
1600760669303759686,2.5914,3.79606,-0.806328,0.0330811,4.53001,-0.115086,0,0,0,0.983086,0.0751369,0.167019,-0.000460623,0,1,-1.3,-0.987869,-1.14202,-0.740508,0,0,0,-0.0587671,0.174893,-0.804838,1
1600760669312257140,2.5914,3.79606,-0.806328,0.0330811,4.53001,-0.115086,0,0,0,0.983086,0.0751369,0.167019,-0.000460623,0,1,-1.3,-0.987869,-1.14202,-0.740508,0,0,0,-0.0587671,0.174893,-0.811686,1
1600760669320726184,2.5914,3.79606,-0.806328,0.0330811,4.53001,-0.115086,0,0,0,0.983086,0.0751369,0.167019,-0.000460623,0,1,-1.3,-0.987869,-1.14202,-0.740508,0,0,0,-0.0587671,0.174893,-0.811686,1
1600760669329215057,2.59238,3.88651,-0.80883,-0.0388163,4.5527,-0.12191,0,0,0,0.98302,0.0722971,0.168655,-0.000457462,0,1,-1.3,-0.970018,-1.15722,-0.736755,0,0,0,-0.0587671,0.174893,-0.811686,1
1600760669337685164,2.59238,3.88651,-0.80883,-0.0388163,4.5527,-0.12191,0,0,0,0.98302,0.0722971,0.168655,-0.000457462,0,1,-1.3,-0.970018,-1.15722,-0.736755,0,0,0,-0.0587671,0.174893,-0.818833,1
1600760669346252590,2.59193,3.97742,-0.811455,-0.111215,4.57398,-0.128352,0,0,0,0.982948,0.069302,0.170322,-0.000452952,0,1,-1.3,-0.95219,-1.17194,-0.732818,0,0,0,-0.0587671,0.174893,-0.818833,1
1600760669354763343,2.59193,3.97742,-0.811455,-0.111215,4.57398,-0.128352,0,0,0,0.982948,0.069302,0.170322,-0.000452952,0,1,-1.3,-0.95219,-1.17194,-0.732818,0,0,0,-0.0587671,0.174893,-0.825137,1
1600760669363286718,2.59004,4.06877,-0.814194,-0.183939,4.5938,-0.134103,0,0,0,0.982948,0.069302,0.170322,-0.000452952,0,1,-1.3,-0.934389,-1.18618,-0.728709,0,0,0,-0.0587671,0.174893,-0.825137,1
1600760669371746956,2.59004,4.06877,-0.814194,-0.183939,4.5938,-0.134103,0,0,0,0.982873,0.0661449,0.172003,-0.000414809,0,1,-1.3,-0.934389,-1.18618,-0.728709,0,0,0,-0.0587671,0.174893,-0.831675,1
1600760669380215161,2.59004,4.06877,-0.814194,-0.183939,4.5938,-0.134103,0,0,0,0.982873,0.0661449,0.172003,-0.000414809,0,1,-1.3,-0.934389,-1.18618,-0.728709,0,0,0,-0.0587671,0.174893,-0.831675,1
1600760669388620736,2.58669,4.16052,-0.817039,-0.257024,4.61213,-0.139333,0,0,0,0.982805,0.0629889,0.173571,-0.000379954,0,1,-1.3,-0.916621,-1.19996,-0.724441,0,0,0,-0.0587671,0.174893,-0.831675,1
1600760669397119968,2.58669,4.16052,-0.817039,-0.257024,4.61213,-0.139333,0,0,0,0.982805,0.0629889,0.173571,-0.000379954,0,1,-1.3,-0.916621,-1.19996,-0.724441,0,0,0,-0.0587671,0.174893,-0.838125,1
1600760669405511745,2.58189,4.25264,-0.819984,-0.330487,4.629,-0.144185,0,0,0,0.982744,0.0598771,0.175011,-0.00035888,0,1,-1.3,-0.898889,-1.2133,-0.720023,0,0,0,-0.0587671,0.174893,-0.838125,1
1600760669414034370,2.58189,4.25264,-0.819984,-0.330487,4.629,-0.144185,0,0,0,0.982744,0.0598771,0.175011,-0.00035888,0,1,-1.3,-0.898889,-1.2133,-0.720023,0,0,0,-0.0587671,0.174893,-0.844419,1
1600760669422446945,2.58189,4.25264,-0.819984,-0.330487,4.629,-0.144185,0,0,0,0.982744,0.0598771,0.175011,-0.00035888,0,1,-1.3,-0.898889,-1.2133,-0.720023,0,0,0,-0.0587671,0.174893,-0.844419,1
1600760669431072701,2.57561,4.34511,-0.823013,-0.404292,4.64443,-0.148681,0,0,0,0.982681,0.0567695,0.176392,-0.000340757,0,1,-1.3,-0.881196,-1.22621,-0.71548,0,0,0,-0.0587671,0.174893,-0.844419,1
1600760669439517425,2.57561,4.34511,-0.823013,-0.404292,4.64443,-0.148681,0,0,0,0.982681,0.0567695,0.176392,-0.000340757,0,1,-1.3,-0.881196,-1.22621,-0.71548,0,0,0,-0.0587671,0.174893,-0.850683,1
1600760669448019216,2.56787,4.43789,-0.826126,-0.478383,4.65842,-0.152764,0,0,0,0.982614,0.0536404,0.17774,-0.000319895,0,1,-1.3,-0.863545,-1.2387,-0.710811,0,0,0,-0.0587671,0.174893,-0.850683,1
1600760669456434520,2.56787,4.43789,-0.826126,-0.478383,4.65842,-0.152764,0,0,0,0.982614,0.0536404,0.17774,-0.000319895,0,1,-1.3,-0.863545,-1.2387,-0.710811,0,0,0,-0.0587671,0.174893,-0.85686,1
1600760669464936896,2.55864,4.53096,-0.829315,-0.552739,4.67097,-0.156445,0,0,0,0.982547,0.0504953,0.179032,-0.000298231,0,1,-1.3,-0.845939,-1.25079,-0.706027,0,0,0,-0.0587671,0.174893,-0.85686,1
1600760669473366140,2.55864,4.53096,-0.829315,-0.552739,4.67097,-0.156445,0,0,0,0.982547,0.0504953,0.179032,-0.000298231,0,1,-1.3,-0.845939,-1.25079,-0.706027,0,0,0,-0.0587671,0.174893,-0.862845,1
1600760669481898745,2.55864,4.53096,-0.829315,-0.552739,4.67097,-0.156445,0,0,0,0.982547,0.0504953,0.179032,-0.000298231,0,1,-1.3,-0.845939,-1.25079,-0.706027,0,0,0,-0.0587671,0.174893,-0.862845,1
1600760669490362980,2.54793,4.62429,-0.832573,-0.552739,4.67097,-0.156445,0,0,0,0.982482,0.0473437,0.180243,-0.00027838,0,1,-1.3,-0.828381,-1.26249,-0.701141,0,0,0,-0.0587671,0.174893,-0.862845,1
1600760669498909503,2.54793,4.62429,-0.832573,-0.552739,4.67097,-0.156445,0,0,0,0.982482,0.0473437,0.180243,-0.00027838,0,1,-1.3,-0.828381,-1.26249,-0.701141,0,0,0,-0.0587671,0.174893,-0.868865,1
1600760669507358150,2.53573,4.71784,-0.835884,-0.702209,4.69181,-0.162824,0,0,0,0.982422,0.0441867,0.18137,-0.000260594,0,1,-1.3,-0.810872,-1.27381,-0.696174,0,0,0,-0.0587671,0.174893,-0.868865,1
1600760669515885141,2.53573,4.71784,-0.835884,-0.702209,4.69181,-0.162824,0,0,0,0.982422,0.0441867,0.18137,-0.000260594,0,1,-1.3,-0.810872,-1.27381,-0.696174,0,0,0,-0.0587671,0.174893,-0.874728,1
1600760669524376692,2.52203,4.8116,-0.839249,-0.777262,4.7001,-0.165533,0,0,0,0.982362,0.0410237,0.182434,-0.000243567,0,1,-1.3,-0.793415,-1.28475,-0.691127,0,0,0,-0.0587671,0.174893,-0.874728,1
1600760669532880145,2.52203,4.8116,-0.839249,-0.777262,4.7001,-0.165533,0,0,0,0.982362,0.0410237,0.182434,-0.000243567,0,1,-1.3,-0.793415,-1.28475,-0.691127,0,0,0,-0.0587671,0.174893,-0.880776,1
1600760669541372842,2.52203,4.8116,-0.839249,-0.777262,4.7001,-0.165533,0,0,0,0.982362,0.0410237,0.182434,-0.000243567,0,1,-1.3,-0.793415,-1.28475,-0.691127,0,0,0,-0.0587671,0.174893,-0.880776,1
1600760669549880368,2.50684,4.90553,-0.842667,-0.852503,4.70701,-0.167906,0,0,0,0.9823,0.037902,0.183438,-0.000220976,0,1,-1.3,-0.77601,-1.29534,-0.686,0,0,0,-0.0587671,0.174893,-0.880776,1
1600760669558482369,2.50684,4.90553,-0.842667,-0.852503,4.70701,-0.167906,0,0,0,0.9823,0.037902,0.183438,-0.000220976,0,1,-1.3,-0.77601,-1.29534,-0.686,0,0,0,-0.0587671,0.174893,-0.886223,1
1600760669567013035,2.49014,4.99961,-0.846123,-0.927859,4.71255,-0.170102,0,0,0,0.982237,0.0349441,0.184365,-0.000224053,0,1,-1.3,-0.758659,-1.30558,-0.680816,0,0,0,-0.0587671,0.174893,-0.886223,1
1600760669575432108,2.49014,4.99961,-0.846123,-0.927859,4.71255,-0.170102,0,0,0,0.982237,0.0349441,0.184365,-0.000224053,0,1,-1.3,-0.758659,-1.30558,-0.680816,0,0,0,-0.0587671,0.174893,-0.891883,1
1600760669583961432,2.47194,5.0938,-0.849617,-0.927859,4.71255,-0.170102,0,0,0,0.982175,0.0318362,0.185252,-0.000228605,0,1,-1.3,-0.741363,-1.31548,-0.675574,0,0,0,-0.0587671,0.174893,-0.891883,1
1600760669592480883,2.47194,5.0938,-0.849617,-0.927859,4.71255,-0.170102,0,0,0,0.982175,0.0318362,0.185252,-0.000228605,0,1,-1.3,-0.741363,-1.31548,-0.675574,0,0,0,-0.0587671,0.174893,-0.897391,1
1600760669601064335,2.47194,5.0938,-0.849617,-0.927859,4.71255,-0.170102,0,0,0,0.982175,0.0318362,0.185252,-0.000228605,0,1,-1.3,-0.741363,-1.31548,-0.675574,0,0,0,-0.0587671,0.174893,-0.897391,1
1600760669609579434,2.45222,5.18808,-0.853134,-1.00342,4.71673,-0.172112,0,0,0,0.982117,0.0285708,0.186091,-0.000201378,0,1,-1.3,-0.724123,-1.32505,-0.670299,0,0,0,-0.0587671,0.174893,-0.897391,1
1600760669618118621,2.45222,5.18808,-0.853134,-1.00342,4.71673,-0.172112,0,0,0,0.982117,0.0285708,0.186091,-0.000201378,0,1,-1.3,-0.724123,-1.32505,-0.670299,0,0,0,-0.0587671,0.174893,-0.902871,1
1600760669626644561,2.431,5.28243,-0.856674,-1.15459,4.7209,-0.174721,0,0,0,0.982063,0.0253195,0.186847,-0.000175162,0,1,-1.3,-0.70694,-1.33429,-0.664989,0,0,0,-0.0587671,0.174893,-0.902871,1
1600760669635206871,2.431,5.28243,-0.856674,-1.15459,4.7209,-0.174721,0,0,0,0.982063,0.0253195,0.186847,-0.000175162,0,1,-1.3,-0.70694,-1.33429,-0.664989,0,0,0,-0.0587671,0.174893,-0.908264,1
1600760669643670950,2.40827,5.3768,-0.860237,-1.23027,4.72091,-0.175566,0,0,0,0.982009,0.0221747,0.187528,-0.000154679,0,1,-1.3,-0.689815,-1.34323,-0.659644,0,0,0,-0.0587671,0.174893,-0.908264,1
1600760669652219001,2.40827,5.3768,-0.860237,-1.23027,4.72091,-0.175566,0,0,0,0.982009,0.0221747,0.187528,-0.000154679,0,1,-1.3,-0.689815,-1.34323,-0.659644,0,0,0,-0.0587671,0.174893,-0.913598,1
1600760669660673073,2.40827,5.3768,-0.860237,-1.23027,4.72091,-0.175566,0,0,0,0.982009,0.0221747,0.187528,-0.000154679,0,1,-1.3,-0.689815,-1.34323,-0.659644,0,0,0,-0.0587671,0.174893,-0.913598,1
1600760669669231223,2.38402,5.47119,-0.863815,-1.30599,4.71961,-0.176312,0,0,0,0.98195,0.0192592,0.188156,-0.000156618,0,1,-1.3,-0.672749,-1.35185,-0.654277,0,0,0,-0.0587671,0.174893,-0.913598,1
1600760669677717031,2.38402,5.47119,-0.863815,-1.30599,4.71961,-0.176312,0,0,0,0.98195,0.0192592,0.188156,-0.000156618,0,1,-1.3,-0.672749,-1.35185,-0.654277,0,0,0,-0.0587671,0.174893,-0.918848,1
