timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760058306429711,-1.26523e-08,-1.95766e-08,-1.14666,-2.38019e-08,1.2917e-08,-0.0334352,0,0,0,0.707107,2.55817e-08,-2.61829e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.93649e-08,-0.20001,0,0,0,4.1218e-09,3.99375e-09,0.329047,1
1600760058314997418,-1.26523e-08,-1.95766e-08,-1.14666,-2.38019e-08,1.2917e-08,-0.0334352,0,0,0,0.707107,2.55817e-08,-2.61829e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.93649e-08,-0.20001,0,0,0,4.2893e-09,4.06011e-09,0.327198,1
1600760058323430319,-1.26523e-08,-1.95766e-08,-1.14666,-2.38019e-08,1.2917e-08,-0.0334352,0,0,0,0.707107,2.55817e-08,-2.61829e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.93649e-08,-0.20001,0,0,0,4.2893e-09,4.06011e-09,0.327198,1
1600760058331935775,-1.26523e-08,-1.93294e-08,-1.14732,-1.55375e-08,1.9332e-08,-0.0332043,0,0,0,0.707107,2.72093e-08,-4.04819e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.89941e-08,-0.199014,0,0,0,4.2893e-09,4.06011e-09,0.327198,1
1600760058340337847,-1.26523e-08,-1.93294e-08,-1.14732,-1.55375e-08,1.9332e-08,-0.0332043,0,0,0,0.707107,2.72093e-08,-4.04819e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.89941e-08,-0.199014,0,0,0,4.42288e-09,4.09892e-09,0.325367,1
1600760058348830478,-1.26523e-08,-1.89833e-08,-1.14799,-6.82824e-09,2.54111e-08,-0.0329582,0,0,0,0.707107,2.54137e-08,-5.43337e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.8475e-08,-0.198019,0,0,0,4.42288e-09,4.09892e-09,0.325367,1
1600760058357296590,-1.26523e-08,-1.89833e-08,-1.14799,-6.82824e-09,2.54111e-08,-0.0329582,0,0,0,0.707107,2.54137e-08,-5.43337e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.8475e-08,-0.198019,0,0,0,4.5206e-09,4.11112e-09,0.323559,1
1600760058365796869,-1.26523e-08,-1.8489e-08,-1.14864,-6.82824e-09,2.54111e-08,-0.0329582,0,0,0,0.707107,2.54137e-08,-5.43337e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.77335e-08,-0.197035,0,0,0,4.5206e-09,4.11112e-09,0.323559,1
1600760058374199229,-1.26523e-08,-1.8489e-08,-1.14864,-6.82824e-09,2.54111e-08,-0.0329582,0,0,0,0.707107,2.0258e-08,-6.92382e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.77335e-08,-0.197035,0,0,0,4.61866e-09,4.1204e-09,0.321756,1
1600760058382719372,-1.26523e-08,-1.8489e-08,-1.14864,-6.82824e-09,2.54111e-08,-0.0329582,0,0,0,0.707107,2.0258e-08,-6.92382e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.77335e-08,-0.197035,0,0,0,4.61866e-09,4.1204e-09,0.321756,1
1600760058391202992,-1.26523e-08,-1.79205e-08,-1.14929,1.24468e-09,3.00478e-08,-0.0327028,0,0,0,0.707107,1.47753e-08,-8.39147e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.68807e-08,-0.196062,0,0,0,4.61866e-09,4.1204e-09,0.321756,1
1600760058399717962,-1.26523e-08,-1.79205e-08,-1.14929,1.24468e-09,3.00478e-08,-0.0327028,0,0,0,0.707107,1.47753e-08,-8.39147e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.68807e-08,-0.196062,0,0,0,4.68431e-09,4.10777e-09,0.319966,1
1600760058408142851,-1.26523e-08,-1.72778e-08,-1.14994,8.24347e-09,3.27779e-08,-0.0324532,0,0,0,0.707107,1.05224e-08,-9.00776e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.59167e-08,-0.195089,0,0,0,4.68431e-09,4.10777e-09,0.319966,1
1600760058416635981,-1.26523e-08,-1.72778e-08,-1.14994,8.24347e-09,3.27779e-08,-0.0324532,0,0,0,0.707107,1.05224e-08,-9.00776e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.59167e-08,-0.195089,0,0,0,4.72411e-09,4.07894e-09,0.318086,1
1600760058425030428,-1.26523e-08,-1.72778e-08,-1.14994,8.24347e-09,3.27779e-08,-0.0324532,0,0,0,0.707107,1.05224e-08,-9.00776e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.59167e-08,-0.195089,0,0,0,4.72411e-09,4.07894e-09,0.318086,1
1600760058433538893,-1.26523e-08,-1.65857e-08,-1.15058,1.92978e-08,3.38177e-08,-0.0319573,0,0,0,0.707107,8.14166e-09,-9.63907e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.48786e-08,-0.194128,0,0,0,4.72411e-09,4.07894e-09,0.318086,1
1600760058441955434,-1.26523e-08,-1.65857e-08,-1.15058,1.92978e-08,3.38177e-08,-0.0319573,0,0,0,0.707107,8.14166e-09,-9.63907e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.48786e-08,-0.194128,0,0,0,4.71809e-09,4.04498e-09,0.316391,1
1600760058450456158,-1.26523e-08,-1.5943e-08,-1.15121,1.92978e-08,3.38177e-08,-0.0319573,0,0,0,0.707107,5.85287e-09,-9.57063e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.39146e-08,-0.193178,0,0,0,4.71809e-09,4.04498e-09,0.316391,1
1600760058458904975,-1.26523e-08,-1.5943e-08,-1.15121,1.92978e-08,3.38177e-08,-0.0319573,0,0,0,0.707107,5.85287e-09,-9.57063e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.39146e-08,-0.193178,0,0,0,4.71175e-09,4.00538e-09,0.314619,1
1600760058467397041,-1.26523e-08,-1.52757e-08,-1.15184,2.78691e-08,3.18933e-08,-0.0314085,0,0,0,0.707107,4.46042e-09,-8.74115e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.29135e-08,-0.192239,0,0,0,4.71175e-09,4.00538e-09,0.314619,1
1600760058475811713,-1.26523e-08,-1.52757e-08,-1.15184,2.78691e-08,3.18933e-08,-0.0314085,0,0,0,0.707107,4.46042e-09,-8.74115e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.29135e-08,-0.192239,0,0,0,4.67111e-09,3.96944e-09,0.312848,1
1600760058484326489,-1.26523e-08,-1.52757e-08,-1.15184,2.78691e-08,3.18933e-08,-0.0314085,0,0,0,0.707107,4.46042e-09,-8.74115e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.29135e-08,-0.192239,0,0,0,4.67111e-09,3.96944e-09,0.312848,1
1600760058492794351,-1.26523e-08,-1.46083e-08,-1.15247,3.14293e-08,3.08401e-08,-0.0311369,0,0,0,0.707107,4.57464e-09,-7.8958e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.19124e-08,-0.191301,0,0,0,4.67111e-09,3.96944e-09,0.312848,1
1600760058501338042,-1.26523e-08,-1.46083e-08,-1.15247,3.14293e-08,3.08401e-08,-0.0311369,0,0,0,0.707107,4.57464e-09,-7.8958e-09,-0.707107,0,-0,-1.28,1.77133e-08,2.19124e-08,-0.191301,0,0,0,4.61603e-09,3.93359e-09,0.31108,1
1600760058509762303,-9.48925e-09,-1.4015e-08,-1.15308,3.47866e-08,3.00109e-08,-0.0308693,0,0,0,0.707107,4.56704e-09,-7.17328e-09,-0.707107,0,-0,-1.28,1.3285e-08,2.10226e-08,-0.190374,0,0,0,4.61603e-09,3.93359e-09,0.31108,1
1600760058518250803,-9.48925e-09,-1.4015e-08,-1.15308,3.47866e-08,3.00109e-08,-0.0308693,0,0,0,0.707107,4.56704e-09,-7.17328e-09,-0.707107,0,-0,-1.28,1.3285e-08,2.10226e-08,-0.190374,0,0,0,4.53016e-09,3.89769e-09,0.309328,1
1600760058526700428,-9.48925e-09,-1.34218e-08,-1.15369,3.7941e-08,2.93545e-08,-0.030606,0,0,0,0.707107,4.4301e-09,-6.57995e-09,-0.707107,0,-0,-1.28,1.3285e-08,2.01327e-08,-0.189459,0,0,0,4.53016e-09,3.89769e-09,0.309328,1
1600760058535217231,-9.48925e-09,-1.34218e-08,-1.15369,3.7941e-08,2.93545e-08,-0.030606,0,0,0,0.707107,4.4301e-09,-6.57995e-09,-0.707107,0,-0,-1.28,1.3285e-08,2.01327e-08,-0.189459,0,0,0,4.43127e-09,3.86071e-09,0.307576,1
1600760058543676917,-9.48925e-09,-1.34218e-08,-1.15369,3.7941e-08,2.93545e-08,-0.030606,0,0,0,0.707107,4.4301e-09,-6.57995e-09,-0.707107,0,-0,-1.28,1.3285e-08,2.01327e-08,-0.189459,0,0,0,4.43127e-09,3.86071e-09,0.307576,1
1600760058552148613,-7.90771e-09,-1.28286e-08,-1.1543,4.08923e-08,2.88442e-08,-0.0303338,0,0,0,0.707107,4.41485e-09,-5.86469e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.92429e-08,-0.188543,0,0,0,4.43127e-09,3.86071e-09,0.307576,1
1600760058560555110,-7.90771e-09,-1.28286e-08,-1.1543,4.08923e-08,2.88442e-08,-0.0303338,0,0,0,0.707107,4.41485e-09,-5.86469e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.92429e-08,-0.188543,0,0,0,4.31224e-09,3.82238e-09,0.305839,1
1600760058569057471,-7.90771e-09,-1.22106e-08,-1.1549,4.36406e-08,2.85702e-08,-0.0300535,0,0,0,0.707107,4.50613e-09,-5.04319e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.8316e-08,-0.18765,0,0,0,4.31224e-09,3.82238e-09,0.305839,1
1600760058577547336,-7.90771e-09,-1.22106e-08,-1.1549,4.36406e-08,2.85702e-08,-0.0300535,0,0,0,0.707107,4.50613e-09,-5.04319e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.8316e-08,-0.18765,0,0,0,4.18165e-09,3.78127e-09,0.304102,1
1600760058586069946,-7.90771e-09,-1.16421e-08,-1.1555,4.6186e-08,2.85371e-08,-0.0297699,0,0,0,0.707107,4.54416e-09,-4.27509e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.74632e-08,-0.186746,0,0,0,4.18165e-09,3.78127e-09,0.304102,1
1600760058594548139,-7.90771e-09,-1.16421e-08,-1.1555,4.6186e-08,2.85371e-08,-0.0297699,0,0,0,0.707107,4.54416e-09,-4.27509e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.74632e-08,-0.186746,0,0,0,4.04196e-09,3.73721e-09,0.302384,1
1600760058603099139,-7.90771e-09,-1.16421e-08,-1.1555,4.6186e-08,2.85371e-08,-0.0297699,0,0,0,0.707107,4.54416e-09,-4.27509e-09,-0.707107,0,-0,-1.28,1.10708e-08,1.74632e-08,-0.186746,0,0,0,4.04196e-09,3.73721e-09,0.302384,1
1600760058611514537,-6.32617e-09,-1.10736e-08,-1.15609,4.85287e-08,2.87336e-08,-0.0294967,0,0,0,0.707107,4.64309e-09,-3.44567e-09,-0.707107,0,-0,-1.28,8.85664e-09,1.66104e-08,-0.185865,0,0,0,4.04196e-09,3.73721e-09,0.302384,1
1600760058620013434,-6.32617e-09,-1.10736e-08,-1.15609,4.85287e-08,2.87336e-08,-0.0294967,0,0,0,0.707107,4.64309e-09,-3.44567e-09,-0.707107,0,-0,-1.28,8.85664e-09,1.66104e-08,-0.185865,0,0,0,3.87517e-09,3.68625e-09,0.300577,1
1600760058628472722,-6.32617e-09,-1.03568e-08,-1.15668,5.06686e-08,2.91983e-08,-0.0292309,0,0,0,0.707107,4.76486e-09,-2.59329e-09,-0.707107,0,-0,-1.28,8.85664e-09,1.55352e-08,-0.184984,0,0,0,3.87517e-09,3.68625e-09,0.300577,1
1600760058636984902,-6.32617e-09,-1.03568e-08,-1.15668,5.06686e-08,2.91983e-08,-0.0292309,0,0,0,0.707107,4.76486e-09,-2.59329e-09,-0.707107,0,-0,-1.28,8.85664e-09,1.55352e-08,-0.184984,0,0,0,3.71494e-09,3.63389e-09,0.298935,1
1600760058645454118,-6.32617e-09,-1.03568e-08,-1.15668,5.06686e-08,2.91983e-08,-0.0292309,0,0,0,0.707107,4.76486e-09,-2.59329e-09,-0.707107,0,-0,-1.28,8.85664e-09,1.55352e-08,-0.184984,0,0,0,3.71494e-09,3.63389e-09,0.298935,1
1600760058654003546,-3.16308e-09,-9.91187e-09,-1.15725,5.26057e-08,2.99336e-08,-0.0289699,0,0,0,0.707107,4.88669e-09,-1.74055e-09,-0.707107,0,-0,-1.28,4.42832e-09,1.48678e-08,-0.184126,0,0,0,3.71494e-09,3.63389e-09,0.298935,1
1600760058662435572,-3.16308e-09,-9.91187e-09,-1.15725,5.26057e-08,2.99336e-08,-0.0289699,0,0,0,0.707107,4.88669e-09,-1.74055e-09,-0.707107,0,-0,-1.28,4.42832e-09,1.48678e-08,-0.184126,0,0,0,3.52394e-09,3.57416e-09,0.297244,1
1600760058670991524,-1.58154e-09,-9.34336e-09,-1.15783,5.26057e-08,2.99336e-08,-0.0289699,0,0,0,0.707107,5.00847e-09,-8.88029e-10,-0.707107,0,-0,-1.28,2.21416e-09,1.4015e-08,-0.183256,0,0,0,3.52394e-09,3.57416e-09,0.297244,1
1600760058679439384,-1.58154e-09,-9.34336e-09,-1.15783,5.26057e-08,2.99336e-08,-0.0289699,0,0,0,0.707107,5.00847e-09,-8.88029e-10,-0.707107,0,-0,-1.28,2.21416e-09,1.4015e-08,-0.183256,0,0,0,3.32132e-09,3.51015e-09,0.295538,1
1600760058687950328,-1.58154e-09,-8.72542e-09,-1.15839,5.43378e-08,3.09382e-08,-0.0287005,0,0,0,0.707107,4.08825e-09,2.00579e-12,-0.707107,0,-0,-1.28,2.21416e-09,1.30881e-08,-0.182409,0,0,0,3.32132e-09,3.51015e-09,0.295538,1
1600760058696348494,-1.58154e-09,-8.72542e-09,-1.15839,5.43378e-08,3.09382e-08,-0.0287005,0,0,0,0.707107,4.08825e-09,2.00579e-12,-0.707107,0,-0,-1.28,2.21416e-09,1.30881e-08,-0.182409,0,0,0,3.11317e-09,3.43887e-09,0.29385,1
1600760058704805799,-1.58154e-09,-8.72542e-09,-1.15839,5.43378e-08,3.09382e-08,-0.0287005,0,0,0,0.707107,4.08825e-09,2.00579e-12,-0.707107,0,-0,-1.28,2.21416e-09,1.30881e-08,-0.182409,0,0,0,3.11317e-09,3.43887e-09,0.29385,1
1600760058713222955,-1.58154e-09,-8.10747e-09,-1.15896,5.65662e-08,3.31739e-08,-0.0281582,0,0,0,0.707107,2.81071e-09,9.29754e-10,-0.707107,0,-0,-1.28,2.21416e-09,1.21612e-08,-0.181562,0,0,0,3.11317e-09,3.43887e-09,0.29385,1
1600760058721682490,-1.58154e-09,-8.10747e-09,-1.15896,5.65662e-08,3.31739e-08,-0.0281582,0,0,0,0.707107,2.81071e-09,9.29754e-10,-0.707107,0,-0,-1.28,2.21416e-09,1.21612e-08,-0.181562,0,0,0,2.89626e-09,3.35501e-09,0.292166,1
1600760058730094750,0,-7.44009e-09,-1.15952,5.69428e-08,3.43385e-08,-0.0278948,0,0,0,0.707107,2.78029e-09,1.90397e-09,-0.707107,0,-0,-1.28,0,1.11601e-08,-0.180727,0,0,0,2.89626e-09,3.35501e-09,0.292166,1
1600760058738586607,0,-7.44009e-09,-1.15952,5.69428e-08,3.43385e-08,-0.0278948,0,0,0,0.707107,2.78029e-09,1.90397e-09,-0.707107,0,-0,-1.28,0,1.11601e-08,-0.180727,0,0,0,2.66768e-09,3.26197e-09,0.290479,1
1600760058747075860,1.58154e-09,-6.7727e-09,-1.16006,5.70468e-08,3.57701e-08,-0.0276322,0,0,0,0.707107,2.77269e-09,2.86999e-09,-0.707107,0,-0,-1.28,-2.21416e-09,1.01591e-08,-0.179903,0,0,0,2.66768e-09,3.26197e-09,0.290479,1
1600760058755553550,1.58154e-09,-6.7727e-09,-1.16006,5.70468e-08,3.57701e-08,-0.0276322,0,0,0,0.707107,2.77269e-09,2.86999e-09,-0.707107,0,-0,-1.28,-2.21416e-09,1.01591e-08,-0.179903,0,0,0,2.4282e-09,3.15847e-09,0.288787,1
1600760058763977487,1.58154e-09,-6.7727e-09,-1.16006,5.70468e-08,3.57701e-08,-0.0276322,0,0,0,0.707107,2.77269e-09,2.86999e-09,-0.707107,0,-0,-1.28,-2.21416e-09,1.01591e-08,-0.179903,0,0,0,2.4282e-09,3.15847e-09,0.288787,1
1600760058772465112,1.58154e-09,-6.05588e-09,-1.16061,5.68806e-08,3.74374e-08,-0.0273645,0,0,0,0.707107,2.64325e-09,3.71509e-09,-0.707107,0,-0,-1.28,-2.21416e-09,9.08383e-09,-0.179079,0,0,0,2.4282e-09,3.15847e-09,0.288787,1
1600760058780878660,1.58154e-09,-6.05588e-09,-1.16061,5.68806e-08,3.74374e-08,-0.0273645,0,0,0,0.707107,2.64325e-09,3.71509e-09,-0.707107,0,-0,-1.28,-2.21416e-09,9.08383e-09,-0.179079,0,0,0,2.19242e-09,3.04534e-09,0.287122,1
1600760058789429989,1.58154e-09,-5.28963e-09,-1.16116,5.6444e-08,3.9301e-08,-0.0270938,0,0,0,0.707107,2.52144e-09,4.56778e-09,-0.707107,0,-0,-1.28,-2.21416e-09,7.93444e-09,-0.178266,0,0,0,2.19242e-09,3.04534e-09,0.287122,1
1600760058797906670,1.58154e-09,-5.28963e-09,-1.16116,5.6444e-08,3.9301e-08,-0.0270938,0,0,0,0.707107,2.52144e-09,4.56778e-09,-0.707107,0,-0,-1.28,-2.21416e-09,7.93444e-09,-0.178266,0,0,0,1.95745e-09,2.9197e-09,0.285457,1
1600760058806432052,1.58154e-09,-5.28963e-09,-1.16116,5.6444e-08,3.9301e-08,-0.0270938,0,0,0,0.707107,2.52144e-09,4.56778e-09,-0.707107,0,-0,-1.28,-2.21416e-09,7.93444e-09,-0.178266,0,0,0,1.95745e-09,2.9197e-09,0.285457,1
1600760058814986842,4.74463e-09,-4.54809e-09,-1.16169,5.5737e-08,4.13674e-08,-0.0268237,0,0,0,0.707107,2.39202e-09,5.41278e-09,-0.707107,0,-0,-1.28,-6.64248e-09,6.82214e-09,-0.177465,0,0,0,1.95745e-09,2.9197e-09,0.285457,1
1600760058823480837,4.74463e-09,-4.54809e-09,-1.16169,5.5737e-08,4.13674e-08,-0.0268237,0,0,0,0.707107,2.39202e-09,5.41278e-09,-0.707107,0,-0,-1.28,-6.64248e-09,6.82214e-09,-0.177465,0,0,0,1.69618e-09,2.77501e-09,0.283722,1
1600760058831990495,6.32617e-09,-3.50994e-09,-1.16222,5.47395e-08,4.36049e-08,-0.0265655,0,0,0,0.707107,1.9963e-09,6.23506e-09,-0.707107,0,-0,-1.28,-8.85664e-09,5.26491e-09,-0.176664,0,0,0,1.69618e-09,2.77501e-09,0.283722,1
1600760058840514221,6.32617e-09,-3.50994e-09,-1.16222,5.47395e-08,4.36049e-08,-0.0265655,0,0,0,0.707107,1.9963e-09,6.23506e-09,-0.707107,0,-0,-1.28,-8.85664e-09,5.26491e-09,-0.176664,0,0,0,1.45608e-09,2.63026e-09,0.282163,1
1600760058848980321,6.32617e-09,-2.84256e-09,-1.16275,5.31649e-08,4.56789e-08,-0.0263189,0,0,0,0.707107,-2.47605e-10,6.9272e-09,-0.707107,0,-0,-1.28,-8.85664e-09,4.26384e-09,-0.175874,0,0,0,1.45608e-09,2.63026e-09,0.282163,1
1600760058857506162,6.32617e-09,-2.84256e-09,-1.16275,5.31649e-08,4.56789e-08,-0.0263189,0,0,0,0.707107,-2.47605e-10,6.9272e-09,-0.707107,0,-0,-1.28,-8.85664e-09,4.26384e-09,-0.175874,0,0,0,1.20869e-09,2.46507e-09,0.280523,1
1600760058865986172,7.90771e-09,-1.928e-09,-1.16327,5.11085e-08,4.72311e-08,-0.026069,0,0,0,0.707107,-1.40454e-09,5.74011e-09,-0.707107,0,-0,-1.28,-1.10708e-08,2.89199e-09,-0.175096,0,0,0,1.20869e-09,2.46507e-09,0.280523,1
1600760058874520850,7.90771e-09,-1.928e-09,-1.16327,5.11085e-08,4.72311e-08,-0.026069,0,0,0,0.707107,-1.40454e-09,5.74011e-09,-0.707107,0,-0,-1.28,-1.10708e-08,2.89199e-09,-0.175096,0,0,0,9.5983e-10,2.28761e-09,0.278883,1
1600760058882983324,7.90771e-09,-1.928e-09,-1.16327,5.11085e-08,4.72311e-08,-0.026069,0,0,0,0.707107,-1.40454e-09,5.74011e-09,-0.707107,0,-0,-1.28,-1.10708e-08,2.89199e-09,-0.175096,0,0,0,9.5983e-10,2.28761e-09,0.278883,1
1600760058891487775,7.90771e-09,-1.01343e-09,-1.16379,4.9291e-08,4.80131e-08,-0.025816,0,0,0,0.707107,-2.31723e-09,3.61049e-09,-0.707107,0,-0,-1.28,-1.10708e-08,1.52015e-09,-0.174318,0,0,0,9.5983e-10,2.28761e-09,0.278883,1
1600760058899888716,7.90771e-09,-1.01343e-09,-1.16379,4.9291e-08,4.80131e-08,-0.025816,0,0,0,0.707107,-2.31723e-09,3.61049e-09,-0.707107,0,-0,-1.28,-1.10708e-08,1.52015e-09,-0.174318,0,0,0,7.1975e-10,2.10269e-09,0.277258,1
1600760058908338090,9.48925e-09,-4.94358e-11,-1.1643,4.78146e-08,4.8222e-08,-0.0255633,0,0,0,0.707107,-2.0736e-09,2.69735e-09,-0.707107,0,-0,-1.28,-1.3285e-08,7.41537e-11,-0.173551,0,0,0,7.1975e-10,2.10269e-09,0.277258,1
1600760058916742637,9.48925e-09,-4.94358e-11,-1.1643,4.78146e-08,4.8222e-08,-0.0255633,0,0,0,0.707107,-2.0736e-09,2.69735e-09,-0.707107,0,-0,-1.28,-1.3285e-08,7.41537e-11,-0.173551,0,0,0,4.74396e-10,1.90934e-09,0.275624,1
1600760058925193265,9.48925e-09,-4.94358e-11,-1.1643,4.78146e-08,4.8222e-08,-0.0255633,0,0,0,0.707107,-2.0736e-09,2.69735e-09,-0.707107,0,-0,-1.28,-1.3285e-08,7.41537e-11,-0.173551,0,0,0,4.74396e-10,1.90934e-09,0.275624,1
1600760058933658665,1.26523e-08,9.14562e-10,-1.1648,4.62137e-08,4.83897e-08,-0.0253238,0,0,0,0.707107,-3.36745e-09,3.96075e-09,-0.707107,0,-0,-1.28,-1.77133e-08,-1.37184e-09,-0.172796,0,0,0,4.74396e-10,1.90934e-09,0.275624,1
1600760058942167117,1.26523e-08,9.14562e-10,-1.1648,4.62137e-08,4.83897e-08,-0.0253238,0,0,0,0.707107,-3.36745e-09,3.96075e-09,-0.707107,0,-0,-1.28,-1.77133e-08,-1.37184e-09,-0.172796,0,0,0,2.18691e-10,1.7103e-09,0.274002,1
1600760058950595973,1.26523e-08,1.87856e-09,-1.1653,4.34938e-08,4.85596e-08,-0.0250957,0,0,0,0.707107,-5.55287e-09,6.25271e-09,-0.707107,0,-0,-1.28,-1.77133e-08,-2.81784e-09,-0.172052,0,0,0,2.18691e-10,1.7103e-09,0.274002,1
