timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600763863223959603,2.37231e-08,3.57732e-06,-1.29215,4.8359e-06,0.00352042,-0.0597812,0,0,0,0.999913,0.0131785,-8.4162e-06,-0.00074406,0,1,-1.3,-3.32124e-08,1.49999,-0.0117713,0,0,0,-1.42129e-08,0.0299522,-0.102413,1
1600763863232527585,9.64741e-08,5.56695e-05,-1.29381,4.8359e-06,0.00352042,-0.0597812,0,0,0,0.999913,0.0131785,-8.4162e-06,-0.00074406,0,1,-1.3,-1.35064e-07,1.49992,-0.00928795,0,0,0,-1.42129e-08,0.0299522,-0.102413,1
1600763863240991004,9.64741e-08,5.56695e-05,-1.29381,4.8359e-06,0.00352042,-0.0597812,0,0,0,0.999538,0.0303877,-2.03964e-05,-0.000731796,0,1,-1.3,-1.35064e-07,1.49992,-0.00928795,0,0,0,-3.40283e-08,0.0359172,-0.10186,1
1600763863249481941,9.64741e-08,5.56695e-05,-1.29381,4.8359e-06,0.00352042,-0.0597812,0,0,0,0.999538,0.0303877,-2.03964e-05,-0.000731796,0,1,-1.3,-1.35064e-07,1.49992,-0.00928795,0,0,0,-3.40283e-08,0.0359172,-0.10186,1
1600763863257889479,4.0013e-07,0.00027609,-1.29585,4.23218e-05,0.03001,-0.10307,0,0,0,0.998878,0.0473424,-3.44893e-05,-0.000720037,0,1,-1.3,-5.60182e-07,1.49959,-0.00622094,0,0,0,-3.40283e-08,0.0359172,-0.10186,1
1600763863266399851,4.0013e-07,0.00027609,-1.29585,4.23218e-05,0.03001,-0.10307,0,0,0,0.998878,0.0473424,-3.44893e-05,-0.000720037,0,1,-1.3,-5.60182e-07,1.49959,-0.00622094,0,0,0,-2.07135e-07,0.0418496,-0.100785,1
1600763863274889439,1.14346e-06,0.00080587,-1.29806,7.48346e-05,0.0522204,-0.109214,0,0,0,0.998105,0.0615286,-4.72176e-05,-0.000709711,0,1,-1.3,-1.60084e-06,1.49879,-0.00291359,0,0,0,-2.07135e-07,0.0418496,-0.100785,1
1600763863283393896,1.14346e-06,0.00080587,-1.29806,7.48346e-05,0.0522204,-0.109214,0,0,0,0.998105,0.0615286,-4.72176e-05,-0.000709711,0,1,-1.3,-1.60084e-06,1.49879,-0.00291359,0,0,0,-5.11027e-07,0.0476009,-0.0996226,1
1600763863291854622,1.14346e-06,0.00080587,-1.29806,7.48346e-05,0.0522204,-0.109214,0,0,0,0.998105,0.0615286,-4.72176e-05,-0.000709711,0,1,-1.3,-1.60084e-06,1.49879,-0.00291359,0,0,0,-5.11027e-07,0.0476009,-0.0996226,1
1600763863300347255,2.50991e-06,0.00176053,-1.30031,0.000114599,0.079241,-0.110864,0,0,0,0.997273,0.0737992,-5.66138e-05,-0.000699848,0,1,-1.3,-3.51387e-06,1.49736,0.000462413,0,0,0,-5.11027e-07,0.0476009,-0.0996226,1
1600763863308765681,2.50991e-06,0.00176053,-1.30031,0.000114599,0.079241,-0.110864,0,0,0,0.997273,0.0737992,-5.66138e-05,-0.000699848,0,1,-1.3,-3.51387e-06,1.49736,0.000462413,0,0,0,-9.86328e-07,0.0533076,-0.0983906,1
1600763863317247095,4.64183e-06,0.00323742,-1.30254,0.00016036,0.110693,-0.110178,0,0,0,0.996355,0.0852958,-6.42055e-05,-0.000690365,0,1,-1.3,-6.49856e-06,1.49514,0.00381553,0,0,0,-9.86328e-07,0.0533076,-0.0983906,1
1600763863325655785,4.64183e-06,0.00323742,-1.30254,0.00016036,0.110693,-0.110178,0,0,0,0.996355,0.0852958,-6.42055e-05,-0.000690365,0,1,-1.3,-6.49856e-06,1.49514,0.00381553,0,0,0,-1.65277e-06,0.0588371,-0.0971386,1
1600763863334146767,7.6689e-06,0.00532598,-1.30476,0.000211516,0.146411,-0.108253,0,0,0,0.995375,0.0960608,-7.09331e-05,-0.000681472,0,1,-1.3,-1.07365e-05,1.49201,0.00713432,0,0,0,-1.65277e-06,0.0588371,-0.0971386,1
1600763863342504035,7.6689e-06,0.00532598,-1.30476,0.000211516,0.146411,-0.108253,0,0,0,0.995375,0.0960608,-7.09331e-05,-0.000681472,0,1,-1.3,-1.07365e-05,1.49201,0.00713432,0,0,0,-2.53847e-06,0.0641995,-0.095874,1
1600763863351018951,7.6689e-06,0.00532598,-1.30476,0.000211516,0.146411,-0.108253,0,0,0,0.995375,0.0960608,-7.09331e-05,-0.000681472,0,1,-1.3,-1.07365e-05,1.49201,0.00713432,0,0,0,-2.53847e-06,0.0641995,-0.095874,1
1600763863359455156,1.16971e-05,0.00811205,-1.30691,0.000211516,0.146411,-0.108253,0,0,0,0.994397,0.105707,-7.6133e-05,-0.000673127,0,1,-1.3,-1.63759e-05,1.48783,0.0103616,0,0,0,-2.53847e-06,0.0641995,-0.095874,1
1600763863367966316,1.16971e-05,0.00811205,-1.30691,0.000211516,0.146411,-0.108253,0,0,0,0.994397,0.105707,-7.6133e-05,-0.000673127,0,1,-1.3,-1.63759e-05,1.48783,0.0103616,0,0,0,-3.45476e-06,0.069593,-0.0945625,1
1600763863376394131,1.6826e-05,0.0116768,-1.309,0.00032715,0.229406,-0.10267,0,0,0,0.993473,0.114068,-7.95311e-05,-0.000664909,0,1,-1.3,-2.35564e-05,1.48248,0.0134972,0,0,0,-3.45476e-06,0.069593,-0.0945625,1
1600763863384900852,1.6826e-05,0.0116768,-1.309,0.00032715,0.229406,-0.10267,0,0,0,0.993473,0.114068,-7.95311e-05,-0.000664909,0,1,-1.3,-2.35564e-05,1.48248,0.0134972,0,0,0,-4.84984e-06,0.0745776,-0.0932917,1
1600763863393338400,1.6826e-05,0.0116768,-1.309,0.00032715,0.229406,-0.10267,0,0,0,0.993473,0.114068,-7.95311e-05,-0.000664909,0,1,-1.3,-2.35564e-05,1.48248,0.0134972,0,0,0,-4.84984e-06,0.0745776,-0.0932917,1
1600763863401885855,2.31332e-05,0.0160931,-1.31102,0.000389675,0.275751,-0.099286,0,0,0,0.992634,0.121147,-8.15963e-05,-0.000657027,0,1,-1.3,-3.23865e-05,1.47586,0.0165299,0,0,0,-4.84984e-06,0.0745776,-0.0932917,1
1600763863410271793,2.31332e-05,0.0160931,-1.31102,0.000389675,0.275751,-0.099286,0,0,0,0.992634,0.121147,-8.15963e-05,-0.000657027,0,1,-1.3,-3.23865e-05,1.47586,0.0165299,0,0,0,-6.62118e-06,0.0796144,-0.0919551,1
1600763863418747213,3.06803e-05,0.021424,-1.31297,0.000454203,0.324671,-0.0955376,0,0,0,0.991895,0.12706,-8.27132e-05,-0.000649736,0,1,-1.3,-4.29525e-05,1.46786,0.0194482,0,0,0,-6.62118e-06,0.0796144,-0.0919551,1
1600763863427153439,3.06803e-05,0.021424,-1.31297,0.000454203,0.324671,-0.0955376,0,0,0,0.991895,0.12706,-8.27132e-05,-0.000649736,0,1,-1.3,-4.29525e-05,1.46786,0.0194482,0,0,0,-8.51069e-06,0.0839592,-0.0907533,1
1600763863435691962,3.95069e-05,0.0277226,-1.31482,0.000520007,0.375671,-0.0912325,0,0,0,0.991244,0.132042,-8.30978e-05,-0.00064295,0,1,-1.3,-5.53097e-05,1.45842,0.0222291,0,0,0,-8.51069e-06,0.0839592,-0.0907533,1
1600763863444201400,3.95069e-05,0.0277226,-1.31482,0.000520007,0.375671,-0.0912325,0,0,0,0.991244,0.132042,-8.30978e-05,-0.00064295,0,1,-1.3,-5.53097e-05,1.45842,0.0222291,0,0,0,-1.08197e-05,0.0883048,-0.089501,1
1600763863452764444,5.23823e-05,0.037022,-1.31657,0.000586165,0.428302,-0.0863823,0,0,0,0.991244,0.132042,-8.30978e-05,-0.00064295,0,1,-1.3,-7.33352e-05,1.44447,0.0248612,0,0,0,-1.08197e-05,0.0883048,-0.089501,1
1600763863461229171,5.23823e-05,0.037022,-1.31657,0.000586165,0.428302,-0.0863823,0,0,0,0.990754,0.135668,-8.10747e-05,-0.000636586,0,1,-1.3,-7.33352e-05,1.44447,0.0248612,0,0,0,-1.34519e-05,0.0923605,-0.08828,1
1600763863469742016,5.23823e-05,0.037022,-1.31657,0.000586165,0.428302,-0.0863823,0,0,0,0.990754,0.135668,-8.10747e-05,-0.000636586,0,1,-1.3,-7.33352e-05,1.44447,0.0248612,0,0,0,-1.34519e-05,0.0923605,-0.08828,1
1600763863478188329,6.11013e-05,0.0433875,-1.31821,0.000651581,0.482003,-0.0808661,0,0,0,0.990394,0.138271,-7.77451e-05,-0.000630517,0,1,-1.3,-8.55418e-05,1.43492,0.0273217,0,0,0,-1.34519e-05,0.0923605,-0.08828,1
1600763863486672271,6.11013e-05,0.0433875,-1.31821,0.000651581,0.482003,-0.0808661,0,0,0,0.990394,0.138271,-7.77451e-05,-0.000630517,0,1,-1.3,-8.55418e-05,1.43492,0.0273217,0,0,0,-1.63998e-05,0.0961713,-0.0870902,1
1600763863495095956,7.38675e-05,0.0528116,-1.31973,0.00071521,0.536287,-0.0747369,0,0,0,0.990223,0.139496,-7.23398e-05,-0.000624911,0,1,-1.3,-0.000103415,1.42078,0.0295991,0,0,0,-1.63998e-05,0.0961713,-0.0870902,1
1600763863503570019,7.38675e-05,0.0528116,-1.31973,0.00071521,0.536287,-0.0747369,0,0,0,0.990223,0.139496,-7.23398e-05,-0.000624911,0,1,-1.3,-0.000103415,1.42078,0.0295991,0,0,0,-1.96868e-05,0.0997229,-0.0859381,1
1600763863511976280,7.38675e-05,0.0528116,-1.31973,0.00071521,0.536287,-0.0747369,0,0,0,0.990223,0.139496,-7.23398e-05,-0.000624911,0,1,-1.3,-0.000103415,1.42078,0.0295991,0,0,0,-1.96868e-05,0.0997229,-0.0859381,1
1600763863520533645,8.79148e-05,0.0633181,-1.32111,0.000776045,0.590625,-0.0680337,0,0,0,0.990231,0.139438,-6.51643e-05,-0.000619264,0,1,-1.3,-0.000123081,1.40502,0.0316705,0,0,0,-1.96868e-05,0.0997229,-0.0859381,1
1600763863528993749,8.79148e-05,0.0633181,-1.32111,0.000776045,0.590625,-0.0680337,0,0,0,0.990231,0.139438,-6.51643e-05,-0.000619264,0,1,-1.3,-0.000123081,1.40502,0.0316705,0,0,0,-2.32884e-05,0.102985,-0.0848398,1
1600763863537482760,0.000103189,0.07491,-1.32235,0.000833338,0.644571,-0.0608275,0,0,0,0.99037,0.138443,-5.73566e-05,-0.000614037,0,1,-1.3,-0.000144465,1.38764,0.0335244,0,0,0,-2.32884e-05,0.102985,-0.0848398,1
1600763863545871825,0.000103189,0.07491,-1.32235,0.000833338,0.644571,-0.0608275,0,0,0,0.99037,0.138443,-5.73566e-05,-0.000614037,0,1,-1.3,-0.000144465,1.38764,0.0335244,0,0,0,-2.71974e-05,0.105956,-0.0838025,1
1600763863554316973,0.000119618,0.087581,-1.32342,0.000886673,0.697785,-0.0531942,0,0,0,0.99062,0.136646,-4.91116e-05,-0.000608853,0,1,-1.3,-0.000167466,1.36863,0.0351266,0,0,0,-2.71974e-05,0.105956,-0.0838025,1
1600763863562756445,0.000119618,0.087581,-1.32342,0.000886673,0.697785,-0.0531942,0,0,0,0.99062,0.136646,-4.91116e-05,-0.000608853,0,1,-1.3,-0.000167466,1.36863,0.0351266,0,0,0,-3.14062e-05,0.108634,-0.0828328,1
1600763863571200387,0.000119618,0.087581,-1.32342,0.000886673,0.697785,-0.0531942,0,0,0,0.99062,0.136646,-4.91116e-05,-0.000608853,0,1,-1.3,-0.000167466,1.36863,0.0351266,0,0,0,-3.14062e-05,0.108634,-0.0828328,1
1600763863579632193,0.000137121,0.101318,-1.32433,0.000935636,0.74996,-0.0451939,0,0,0,0.990973,0.13406,-3.99499e-05,-0.000604259,0,1,-1.3,-0.00019197,1.34802,0.0364999,0,0,0,-3.14062e-05,0.108634,-0.0828328,1
1600763863588138757,0.000137121,0.101318,-1.32433,0.000935636,0.74996,-0.0451939,0,0,0,0.990973,0.13406,-3.99499e-05,-0.000604259,0,1,-1.3,-0.00019197,1.34802,0.0364999,0,0,0,-3.58872e-05,0.111011,-0.08194,1
1600763863596567748,0.000155617,0.116101,-1.32507,0.000979712,0.800806,-0.0369014,0,0,0,0.991421,0.130703,-2.9624e-05,-0.000599834,0,1,-1.3,-0.000217864,1.32585,0.0376099,0,0,0,-3.58872e-05,0.111011,-0.08194,1
1600763863605048721,0.000155617,0.116101,-1.32507,0.000979712,0.800806,-0.0369014,0,0,0,0.991421,0.130703,-2.9624e-05,-0.000599834,0,1,-1.3,-0.000217864,1.32585,0.0376099,0,0,0,-4.09458e-05,0.113229,-0.0810745,1
1600763863613472873,0.000175012,0.131904,-1.32564,0.00101841,0.850054,-0.0284108,0,0,0,0.991951,0.126622,-1.85235e-05,-0.000595451,0,1,-1.3,-0.000245017,1.30214,0.0384568,0,0,0,-4.09458e-05,0.113229,-0.0810745,1
1600763863621980181,0.000175012,0.131904,-1.32564,0.00101841,0.850054,-0.0284108,0,0,0,0.991951,0.126622,-1.85235e-05,-0.000595451,0,1,-1.3,-0.000245017,1.30214,0.0384568,0,0,0,-4.58216e-05,0.114973,-0.0803648,1
1600763863630414545,0.000175012,0.131904,-1.32564,0.00101841,0.850054,-0.0284108,0,0,0,0.991951,0.126622,-1.85235e-05,-0.000595451,0,1,-1.3,-0.000245017,1.30214,0.0384568,0,0,0,-4.58216e-05,0.114973,-0.0803648,1
1600763863638913654,0.000195199,0.148698,-1.32603,0.00101841,0.850054,-0.0284108,0,0,0,0.992542,0.121903,-6.93316e-06,-0.000591447,0,1,-1.3,-0.000273278,1.27695,0.0390404,0,0,0,-4.58216e-05,0.114973,-0.0803648,1
1600763863647322136,0.000195199,0.148698,-1.32603,0.00101841,0.850054,-0.0284108,0,0,0,0.992542,0.121903,-6.93316e-06,-0.000591447,0,1,-1.3,-0.000273278,1.27695,0.0390404,0,0,0,-5.08784e-05,0.116644,-0.0796386,1
1600763863655780336,0.000216062,0.166445,-1.32624,0.00107842,0.942833,-0.0112337,0,0,0,0.993176,0.116624,4.9944e-06,-0.000587485,0,1,-1.3,-0.000302487,1.25033,0.0393609,0,0,0,-5.08784e-05,0.116644,-0.0796386,1
1600763863664191056,0.000216062,0.166445,-1.32624,0.00107842,0.942833,-0.0112337,0,0,0,0.993176,0.116624,4.9944e-06,-0.000587485,0,1,-1.3,-0.000302487,1.25033,0.0393609,0,0,0,-5.64467e-05,0.117884,-0.0790776,1
1600763863672695497,0.000216062,0.166445,-1.32624,0.00107842,0.942833,-0.0112337,0,0,0,0.993176,0.116624,4.9944e-06,-0.000587485,0,1,-1.3,-0.000302487,1.25033,0.0393609,0,0,0,-5.64467e-05,0.117884,-0.0790776,1
1600763863681219643,0.000237486,0.185107,-1.32628,0.00109929,0.985987,-0.00274616,0,0,0,0.993836,0.110862,1.72749e-05,-0.000583565,0,1,-1.3,-0.00033248,1.22234,0.0394181,0,0,0,-5.64467e-05,0.117884,-0.0790776,1
1600763863689708700,0.000237486,0.185107,-1.32628,0.00109929,0.985987,-0.00274616,0,0,0,0.993836,0.110862,1.72749e-05,-0.000583565,0,1,-1.3,-0.00033248,1.22234,0.0394181,0,0,0,-6.22486e-05,0.118842,-0.0786077,1
1600763863698142138,0.000259351,0.20464,-1.32615,0.00111392,1.02679,0.00565413,0,0,0,0.994495,0.104783,2.96398e-05,-0.000579899,0,1,-1.3,-0.000363091,1.19304,0.0392236,0,0,0,-6.22486e-05,0.118842,-0.0786077,1
1600763863706707276,0.000259351,0.20464,-1.32615,0.00111392,1.02679,0.00565413,0,0,0,0.994495,0.104783,2.96398e-05,-0.000579899,0,1,-1.3,-0.000363091,1.19304,0.0392236,0,0,0,-6.8062e-05,0.119497,-0.0782444,1
1600763863715119390,0.000281529,0.224996,-1.32584,0.0011224,1.06517,0.0138999,0,0,0,0.995114,0.0987331,4.13144e-05,-0.000576527,0,1,-1.3,-0.00039414,1.16251,0.0387658,0,0,0,-6.8062e-05,0.119497,-0.0782444,1
1600763863723609060,0.000281529,0.224996,-1.32584,0.0011224,1.06517,0.0138999,0,0,0,0.995114,0.0987331,4.13144e-05,-0.000576527,0,1,-1.3,-0.00039414,1.16251,0.0387658,0,0,0,-7.41228e-05,0.119886,-0.0779711,1
1600763863732039333,0.000281529,0.224996,-1.32584,0.0011224,1.06517,0.0138999,0,0,0,0.995114,0.0987331,4.13144e-05,-0.000576527,0,1,-1.3,-0.00039414,1.16251,0.0387658,0,0,0,-7.41228e-05,0.119886,-0.0779711,1
1600763863740580882,0.000303904,0.246129,-1.32538,0.0011224,1.06517,0.0138999,0,0,0,0.995758,0.0920127,5.35686e-05,-0.000573324,0,1,-1.3,-0.000425466,1.13081,0.0380677,0,0,0,-7.41228e-05,0.119886,-0.0779711,1
1600763863749065920,0.000303904,0.246129,-1.32538,0.0011224,1.06517,0.0138999,0,0,0,0.995758,0.0920127,5.35686e-05,-0.000573324,0,1,-1.3,-0.000425466,1.13081,0.0380677,0,0,0,-8.03151e-05,0.120148,-0.0777052,1
1600763863757699661,0.000326362,0.267989,-1.32476,0.0011247,1.10109,0.021758,0,0,0,0.99641,0.0846625,6.64155e-05,-0.000569952,0,1,-1.3,-0.000456907,1.09802,0.0371407,0,0,0,-8.03151e-05,0.120148,-0.0777052,1
1600763863766134783,0.000326362,0.267989,-1.32476,0.0011247,1.10109,0.021758,0,0,0,0.99641,0.0846625,6.64155e-05,-0.000569952,0,1,-1.3,-0.000456907,1.09802,0.0371407,0,0,0,-8.66757e-05,0.120136,-0.0775351,1
1600763863774652062,0.000348768,0.290524,-1.324,0.00110982,1.16468,0.0360779,0,0,0,0.997018,0.0771656,7.87751e-05,-0.00056658,0,1,-1.3,-0.000488275,1.06421,0.0359963,0,0,0,-8.66757e-05,0.120136,-0.0775351,1
1600763863783125607,0.000348768,0.290524,-1.324,0.00110982,1.16468,0.0360779,0,0,0,0.997018,0.0771656,7.87751e-05,-0.00056658,0,1,-1.3,-0.000488275,1.06421,0.0359963,0,0,0,-9.3005e-05,0.119738,-0.077536,1
1600763863791632424,0.000348768,0.290524,-1.324,0.00110982,1.16468,0.0360779,0,0,0,0.997018,0.0771656,7.87751e-05,-0.00056658,0,1,-1.3,-0.000488275,1.06421,0.0359963,0,0,0,-9.3005e-05,0.119738,-0.077536,1
1600763863800108265,0.00037099,0.313676,-1.3231,0.00109277,1.19219,0.042541,0,0,0,0.997564,0.0697509,9.03655e-05,-0.000563208,0,1,-1.3,-0.000519386,1.02949,0.0346574,0,0,0,-9.3005e-05,0.119738,-0.077536,1
1600763863808575135,0.00037099,0.313676,-1.3231,0.00109277,1.19219,0.042541,0,0,0,0.997564,0.0697509,9.03655e-05,-0.000563208,0,1,-1.3,-0.000519386,1.02949,0.0346574,0,0,0,-9.98702e-05,0.119045,-0.0776283,1
1600763863816974188,0.000392898,0.33739,-1.32209,0.00106968,1.21692,0.0484309,0,0,0,0.998035,0.0626557,0.000101397,-0.000559837,0,1,-1.3,-0.000550057,0.993915,0.0331353,0,0,0,-9.98702e-05,0.119045,-0.0776283,1
1600763863825424538,0.000392898,0.33739,-1.32209,0.00106968,1.21692,0.0484309,0,0,0,0.998035,0.0626557,0.000101397,-0.000559837,0,1,-1.3,-0.000550057,0.993915,0.0331353,0,0,0,-0.000105954,0.118207,-0.0777863,1
1600763863833834620,0.000419653,0.367736,-1.32098,0.00104072,1.23897,0.0535952,0,0,0,0.998458,0.055516,0.000112229,-0.000556423,0,1,-1.3,-0.000587514,0.948396,0.0314645,0,0,0,-0.000105954,0.118207,-0.0777863,1
1600763863842323134,0.000419653,0.367736,-1.32098,0.00104072,1.23897,0.0535952,0,0,0,0.998458,0.055516,0.000112229,-0.000556423,0,1,-1.3,-0.000587514,0.948396,0.0314645,0,0,0,-0.000112472,0.117044,-0.0780299,1
1600763863850736059,0.000419653,0.367736,-1.32098,0.00104072,1.23897,0.0535952,0,0,0,0.998458,0.055516,0.000112229,-0.000556423,0,1,-1.3,-0.000587514,0.948396,0.0314645,0,0,0,-0.000112472,0.117044,-0.0780299,1
1600763863859178840,0.000435282,0.386279,-1.31976,0.00100588,1.2582,0.0580644,0,0,0,0.998854,0.0478553,0.000122842,-0.000553093,0,1,-1.3,-0.000609394,0.920582,0.0296448,0,0,0,-0.000112472,0.117044,-0.0780299,1
1600763863867573481,0.000435282,0.386279,-1.31976,0.00100588,1.2582,0.0580644,0,0,0,0.998854,0.0478553,0.000122842,-0.000553093,0,1,-1.3,-0.000609394,0.920582,0.0296448,0,0,0,-0.000118951,0.11569,-0.0783434,1
1600763863876047791,0.000460468,0.417666,-1.31847,0.000965276,1.27443,0.061995,0,0,0,0.9992,0.0399918,0.000132863,-0.000550016,0,1,-1.3,-0.000644655,0.873501,0.0277108,0,0,0,-0.000118951,0.11569,-0.0783434,1
1600763863884456756,0.000460468,0.417666,-1.31847,0.000965276,1.27443,0.061995,0,0,0,0.9992,0.0399918,0.000132863,-0.000550016,0,1,-1.3,-0.000644655,0.873501,0.0277108,0,0,0,-0.00012543,0.114077,-0.0787228,1
1600763863892939155,0.000474991,0.436747,-1.31711,0.000919185,1.28768,0.0652784,0,0,0,0.999478,0.0322994,0.00014213,-0.000546898,0,1,-1.3,-0.000664987,0.844879,0.0256623,0,0,0,-0.00012543,0.114077,-0.0787228,1
1600763863901406012,0.000474991,0.436747,-1.31711,0.000919185,1.28768,0.0652784,0,0,0,0.999478,0.0322994,0.00014213,-0.000546898,0,1,-1.3,-0.000664987,0.844879,0.0256623,0,0,0,-0.000131737,0.112314,-0.0791565,1
1600763863909914516,0.000474991,0.436747,-1.31711,0.000919185,1.28768,0.0652784,0,0,0,0.999478,0.0322994,0.00014213,-0.000546898,0,1,-1.3,-0.000664987,0.844879,0.0256623,0,0,0,-0.000131737,0.112314,-0.0791565,1
1600763863918317247,0.000493574,0.462427,-1.3157,0.000867849,1.29799,0.0678872,0,0,0,0.999694,0.0247504,0.000150867,-0.000543652,0,1,-1.3,-0.000691004,0.80636,0.0235451,0,0,0,-0.000131737,0.112314,-0.0791565,1
1600763863926828135,0.000493574,0.462427,-1.3157,0.000867849,1.29799,0.0678872,0,0,0,0.999694,0.0247504,0.000150867,-0.000543652,0,1,-1.3,-0.000691004,0.80636,0.0235451,0,0,0,-0.000137984,0.110343,-0.0796453,1
1600763863935230794,0.000515388,0.494826,-1.31425,0.00081152,1.30541,0.0698679,0,0,0,0.999849,0.017355,0.000158951,-0.000540323,0,1,-1.3,-0.000721544,0.757762,0.0213708,0,0,0,-0.000137984,0.110343,-0.0796453,1
1600763863943686937,0.000515388,0.494826,-1.31425,0.00081152,1.30541,0.0698679,0,0,0,0.999849,0.017355,0.000158951,-0.000540323,0,1,-1.3,-0.000721544,0.757762,0.0213708,0,0,0,-0.000144076,0.108167,-0.0801752,1
1600763863952071679,0.000515388,0.494826,-1.31425,0.00081152,1.30541,0.0698679,0,0,0,0.999849,0.017355,0.000158951,-0.000540323,0,1,-1.3,-0.000721544,0.757762,0.0213708,0,0,0,-0.000144076,0.108167,-0.0801752,1
1600763863960618929,0.000527645,0.514382,-1.31277,0.00081152,1.30541,0.0698679,0,0,0,0.999949,0.0100589,0.0001663,-0.000536993,0,1,-1.3,-0.000738703,0.728428,0.0191506,0,0,0,-0.000144076,0.108167,-0.0801752,1
1600763863968989517,0.000527645,0.514382,-1.31277,0.00081152,1.30541,0.0698679,0,0,0,0.999949,0.0100589,0.0001663,-0.000536993,0,1,-1.3,-0.000738703,0.728428,0.0191506,0,0,0,-0.000150305,0.105849,-0.0807356,1
1600763863977467928,0.000542937,0.540542,-1.31128,0.000685088,1.31174,0.0720383,0,0,0,0.999995,0.00297632,0.000172748,-0.000533663,0,1,-1.3,-0.000760112,0.689187,0.016919,0,0,0,-0.000150305,0.105849,-0.0807356,1
1600763863985872679,0.000542937,0.540542,-1.31128,0.000685088,1.31174,0.0720383,0,0,0,0.999995,0.00297632,0.000172748,-0.000533663,0,1,-1.3,-0.000760112,0.689187,0.016919,0,0,0,-0.000156064,0.103368,-0.0813397,1
1600763863994409933,0.000556946,0.56675,-1.30978,0.000685088,1.31174,0.0720383,0,0,0,0.999992,-0.00388553,0.000178372,-0.000530292,0,1,-1.3,-0.000779725,0.649875,0.0146645,0,0,0,-0.000156064,0.103368,-0.0813397,1
1600763864002847657,0.000556946,0.56675,-1.30978,0.000685088,1.31174,0.0720383,0,0,0,0.999992,-0.00388553,0.000178372,-0.000530292,0,1,-1.3,-0.000779725,0.649875,0.0146645,0,0,0,-0.000162245,0.100575,-0.0820054,1
1600763864011377243,0.000556946,0.56675,-1.30978,0.000685088,1.31174,0.0720383,0,0,0,0.999992,-0.00388553,0.000178372,-0.000530292,0,1,-1.3,-0.000779725,0.649875,0.0146645,0,0,0,-0.000162245,0.100575,-0.0820054,1
1600763864019832508,0.000569591,0.592949,-1.30829,0.000542749,1.30713,0.0720219,0,0,0,0.999944,-0.0106146,0.000183503,-0.00052692,0,1,-1.3,-0.000797427,0.610576,0.0124329,0,0,0,-0.000162245,0.100575,-0.0820054,1
1600763864028341209,0.000569591,0.592949,-1.30829,0.000542749,1.30713,0.0720219,0,0,0,0.999944,-0.0106146,0.000183503,-0.00052692,0,1,-1.3,-0.000797427,0.610576,0.0124329,0,0,0,-0.000167311,0.0979421,-0.0826249,1
1600763864036764010,0.000580796,0.619087,-1.30681,0.000466257,1.30088,0.0713262,0,0,0,0.999854,-0.0170631,0.000188431,-0.000523548,0,1,-1.3,-0.000813115,0.571369,0.0102128,0,0,0,-0.000167311,0.0979421,-0.0826249,1
1600763864045247093,0.000580796,0.619087,-1.30681,0.000466257,1.30088,0.0713262,0,0,0,0.999854,-0.0170631,0.000188431,-0.000523548,0,1,-1.3,-0.000813115,0.571369,0.0102128,0,0,0,-0.000172442,0.0950161,-0.0832989,1
1600763864053709161,0.000590494,0.645111,-1.30536,0.000386625,1.29213,0.0701711,0,0,0,0.999729,-0.0232559,0.000191987,-0.000520092,0,1,-1.3,-0.000826692,0.532333,0.0080384,0,0,0,-0.000172442,0.0950161,-0.0832989,1
1600763864062263555,0.000590494,0.645111,-1.30536,0.000386625,1.29213,0.0701711,0,0,0,0.999729,-0.0232559,0.000191987,-0.000520092,0,1,-1.3,-0.000826692,0.532333,0.0080384,0,0,0,-0.000177307,0.0919697,-0.083984,1
1600763864070774503,0.000590494,0.645111,-1.30536,0.000386625,1.29213,0.0701711,0,0,0,0.999729,-0.0232559,0.000191987,-0.000520092,0,1,-1.3,-0.000826692,0.532333,0.0080384,0,0,0,-0.000177307,0.0919697,-0.083984,1
1600763864079327806,0.000598615,0.670971,-1.30394,0.000304402,1.28095,0.0686393,0,0,0,0.999572,-0.0292397,0.000194738,-0.000516383,0,1,-1.3,-0.000838062,0.493544,0.0059098,0,0,0,-0.000177307,0.0919697,-0.083984,1
1600763864087832756,0.000598615,0.670971,-1.30394,0.000304402,1.28095,0.0686393,0,0,0,0.999572,-0.0292397,0.000194738,-0.000516383,0,1,-1.3,-0.000838062,0.493544,0.0059098,0,0,0,-0.000181867,0.0888271,-0.0846725,1
1600763864096355323,0.000605098,0.696617,-1.30256,0.000219999,1.26743,0.0667807,0,0,0,0.999388,-0.0349756,0.000196151,-0.000512674,0,1,-1.3,-0.000847137,0.455074,0.00383842,0,0,0,-0.000181867,0.0888271,-0.0846725,1
1600763864104753987,0.000605098,0.696617,-1.30256,0.000219999,1.26743,0.0667807,0,0,0,0.999388,-0.0349756,0.000196151,-0.000512674,0,1,-1.3,-0.000847137,0.455074,0.00383842,0,0,0,-0.000186136,0.0855775,-0.0853649,1
