timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496274694022984,-0.10799,0.0317121,-0.939836,-0.179102,0.021023,-0.28235,0.414306,-0.258294,-0.647799,0.999628,0.000901565,-0.0258713,0.00857228,-0.0874163,0.00111803,-1.28625,0.0205735,-0.0458911,-0.381055,0,0,0,0.0845167,0.320543,-2.64837,1
1581496274704021448,-0.110392,0.031956,-0.942135,-0.182098,0.010806,-0.283723,-0.0801536,-1.22641,-0.230687,0.999665,0.000336364,-0.0244621,0.00843086,-0.0874163,0.00111803,-1.28625,0.0229758,-0.0462569,-0.378527,0,0,0,0.085513,0.320209,-2.6491,1
1581496274714135848,-0.11276,0.0321548,-0.944457,-0.17465,0.0139131,-0.283073,1.10267,0.311294,-0.0109707,0.99971,-0.000357058,-0.0226468,0.00823692,-0.0874163,0.00111803,-1.28625,0.0253433,-0.0465552,-0.375973,0,0,0,0.085513,0.320209,-2.6491,1
1581496274724039016,-0.115897,0.0322888,-0.948031,-0.176444,0.0100751,-0.280071,0.582695,-0.268282,0.411023,0.999753,-0.000995834,-0.02069,0.00799523,-0.0874163,0.00111803,-1.28625,0.0284806,-0.0467562,-0.372041,0,0,0,0.0866027,0.31988,-2.64986,1
1581496274734035464,-0.119092,0.0324037,-0.951747,-0.17525,0.0138686,-0.294129,0.756053,0.359478,-1.13271,0.999796,-0.00238925,-0.0184926,0.00771377,-0.0874163,0.00111803,-1.28625,0.0316761,-0.0469285,-0.367953,0,0,0,0.087269,0.319695,-2.65031,1
1581496274744038024,-0.121905,0.032455,-0.954851,-0.181798,0.0077018,-0.298343,0.0587139,-0.644737,-0.350993,0.99983,-0.0034469,-0.0164652,0.00755369,-0.0874163,0.00111803,-1.28625,0.034489,-0.0470054,-0.364539,0,0,0,0.0879638,0.319491,-2.65068,1
1581496274754015112,-0.127469,0.0323969,-0.960656,-0.188156,0.00696111,-0.300728,0.587602,0.50028,-0.569822,0.999889,-0.00500702,-0.0120499,0.00713758,-0.0874163,0.00111803,-1.28625,0.0400529,-0.0469183,-0.358154,0,0,0,0.0879638,0.319491,-2.65068,1
1581496274764093096,-0.127469,0.0323969,-0.960656,-0.188156,0.00696111,-0.300728,0.587602,0.50028,-0.569822,0.999889,-0.00500702,-0.0120499,0.00713758,-0.0874163,0.00111803,-1.28625,0.0400529,-0.0469183,-0.358154,0,0,0,0.0896659,0.319089,-2.65133,1
1581496274774053864,-0.133483,0.0321493,-0.967089,-0.193729,-0.00685528,-0.302253,0.451799,-0.390051,-0.382435,0.999917,-0.0065861,-0.00866562,0.00686705,-0.0874163,0.00111803,-1.28625,0.0460665,-0.0465469,-0.351078,0,0,0,0.0896659,0.319089,-2.65133,1
1581496274784017640,-0.136508,0.031974,-0.970292,-0.192962,-0.00368537,-0.305351,0.673038,0.322612,-0.24391,0.999928,-0.00736887,-0.00674094,0.00667493,-0.0874163,0.00111803,-1.28625,0.0490917,-0.0462839,-0.347555,0,0,0,0.0909783,0.318872,-2.65173,1
1581496274794080296,-0.139238,0.0317979,-0.973071,-0.196498,-0.00670917,-0.312186,0.198629,-0.43658,-0.850383,0.999932,-0.00808342,-0.00521201,0.00656217,-0.0874163,0.00111803,-1.28625,0.0518218,-0.0460198,-0.344497,0,0,0,0.0909783,0.318872,-2.65173,1
1581496274804014056,-0.142271,0.0315692,-0.976297,-0.200396,-0.0118222,-0.307303,0.0320175,-0.715338,0.641406,0.999938,-0.00827821,-0.00370342,0.00642298,-0.0874163,0.00111803,-1.28625,0.0548546,-0.0456768,-0.340948,0,0,0,0.0921721,0.318683,-2.65196,1
1581496274814026248,-0.145538,0.0314146,-0.979774,-0.204699,-0.0075247,-0.304085,0.288026,0.362751,0.307564,0.999939,-0.00883445,-0.00220202,0.00621694,-0.0874163,0.00111803,-1.28625,0.0581213,-0.0454449,-0.337124,0,0,0,0.0921721,0.318683,-2.65196,1
1581496274824021512,-0.149407,0.0312725,-0.984046,-0.210993,-0.00357919,-0.305788,0.00454835,0.199352,-0.120446,0.999935,-0.00969527,-0.000688661,0.00592237,-0.0874163,0.00111803,-1.28625,0.061991,-0.0452316,-0.332425,0,0,0,0.0935844,0.318479,-2.65223,1
1581496274834184296,-0.155882,0.030926,-0.990328,-0.222964,-0.0129937,-0.300014,-0.0429279,-0.392859,1.03818,0.999933,-0.00997187,0.000409685,0.0058288,-0.0874163,0.00111803,-1.28625,0.068466,-0.044712,-0.325514,0,0,0,0.0945581,0.318331,-2.65237,1
1581496274844061960,-0.155882,0.030926,-0.990328,-0.222964,-0.0129937,-0.300014,-0.0429279,-0.392859,1.03818,0.999934,-0.00989498,0.00134008,0.00572335,-0.0874163,0.00111803,-1.28625,0.068466,-0.044712,-0.325514,0,0,0,0.0959623,0.318178,-2.65255,1
1581496274854043176,-0.163088,0.0305313,-0.997318,-0.229446,-0.00705667,-0.299062,0.0849988,0.170468,0.281248,0.99993,-0.0102214,0.00248774,0.00535137,-0.0874163,0.00111803,-1.28625,0.0756715,-0.04412,-0.317825,0,0,0,0.0959623,0.318178,-2.65255,1
1581496274864005064,-0.166099,0.0303527,-0.999912,-0.233438,-0.0112174,-0.292652,0.152899,-0.735787,0.888279,0.999934,-0.00981893,0.00266873,0.00531889,-0.0874163,0.00111803,-1.28625,0.0786825,-0.043852,-0.314972,0,0,0,0.097698,0.317967,-2.65271,1
1581496274874062376,-0.166099,0.0303527,-0.999912,-0.233438,-0.0112174,-0.292652,0.152899,-0.735787,0.888279,0.999934,-0.00981893,0.00266873,0.00531889,-0.0874163,0.00111803,-1.28625,0.0786825,-0.043852,-0.314972,0,0,0,0.097698,0.317967,-2.65271,1
1581496274884101832,-0.173428,0.0300304,-1.00688,-0.238231,-0.00115326,-0.313251,0.11762,-0.400615,-0.706574,0.999936,-0.00989187,0.00255899,0.00484869,-0.0874163,0.00111803,-1.28625,0.0860118,-0.0433686,-0.307311,0,0,0,0.097698,0.317967,-2.65271,1
1581496274894060392,-0.177917,0.0298455,-1.01214,-0.245161,-0.0146053,-0.314133,-0.0873128,-1.20877,-0.035287,0.999944,-0.0093397,0.00190933,0.0046837,-0.0874163,0.00111803,-1.28625,0.0905006,-0.0430912,-0.301526,0,0,0,0.100189,0.317643,-2.65264,1
1581496274904048424,-0.180922,0.029657,-1.01534,-0.250597,-0.0167269,-0.31052,0.0972172,-0.460052,0.69709,0.99995,-0.00871926,0.0014574,0.00466277,-0.0874163,0.00111803,-1.28625,0.0935052,-0.0428085,-0.298004,0,0,0,0.101442,0.317536,-2.65257,1
1581496274914041224,-0.185633,0.0293709,-1.0206,-0.249118,-0.0132597,-0.303854,0.479204,0.142572,0.59691,0.999961,-0.00752646,0.000360914,0.00453905,-0.0874163,0.00111803,-1.28625,0.0982163,-0.0423793,-0.292218,0,0,0,0.101442,0.317536,-2.65257,1
1581496274924054088,-0.189922,0.0290631,-1.02522,-0.253715,-0.0241421,-0.302511,-0.0193432,-1.05319,0.193298,0.999969,-0.00636559,-0.000841471,0.00452492,-0.0874163,0.00111803,-1.28625,0.102506,-0.0419176,-0.287133,0,0,0,0.103429,0.31737,-2.65247,1
1581496274934092968,-0.189922,0.0290631,-1.02522,-0.253715,-0.0241421,-0.302511,-0.0193432,-1.05319,0.193298,0.999969,-0.00636559,-0.000841471,0.00452492,-0.0874163,0.00111803,-1.28625,0.102506,-0.0419176,-0.287133,0,0,0,0.104631,0.31731,-2.6524,1
1581496274944056872,-0.195344,0.0285515,-1.03114,-0.257586,-0.0285237,-0.304598,-0.0334321,-0.426749,-0.0924849,0.999974,-0.00531137,-0.0025647,0.00421892,-0.0874163,0.00111803,-1.28625,0.107928,-0.0411502,-0.280624,0,0,0,0.104631,0.31731,-2.6524,1
1581496274954056296,-0.200799,0.0279447,-1.03706,-0.258883,-0.0356528,-0.306867,0.0993532,-0.608263,-0.0607047,0.999974,-0.00362993,-0.00461542,0.00416482,-0.0874163,0.00111803,-1.28625,0.113383,-0.04024,-0.274106,0,0,0,0.106331,0.317251,-2.65223,1
1581496274964116200,-0.204415,0.0275252,-1.04078,-0.258663,-0.0373629,-0.303737,0.437466,-0.276099,0.438881,0.99997,-0.00264183,-0.00602644,0.00414991,-0.0874163,0.00111803,-1.28625,0.116999,-0.0396108,-0.270021,0,0,0,0.10808,0.317229,-2.652,1
1581496274974065608,-0.207875,0.0271256,-1.04426,-0.25917,-0.034484,-0.299608,0.33298,0.320244,0.600686,0.999962,-0.00200237,-0.00749154,0.00399055,-0.0874163,0.00111803,-1.28625,0.120458,-0.0390114,-0.266186,0,0,0,0.10808,0.317229,-2.652,1
1581496274984019496,-0.207875,0.0271256,-1.04426,-0.25917,-0.034484,-0.299608,0.33298,0.320244,0.600686,0.999962,-0.00200237,-0.00749154,0.00399055,-0.0874163,0.00111803,-1.28625,0.120458,-0.0390114,-0.266186,0,0,0,0.109962,0.317207,-2.65175,1
1581496274994053768,-0.214434,0.0262368,-1.05162,-0.262699,-0.0468137,-0.306155,0.513534,-0.183755,1.21441,0.999932,-0.000900013,-0.0110412,0.00367767,-0.0874163,0.00111803,-1.28625,0.127018,-0.0376782,-0.258097,0,0,0,0.109962,0.317207,-2.65175,1
1581496275004183912,-0.219499,0.0253963,-1.0574,-0.257561,-0.048078,-0.305289,0.354274,-0.141315,-0.118417,0.999903,-0.000151551,-0.013541,0.00329763,-0.0874163,0.00111803,-1.28625,0.132082,-0.0364174,-0.251737,0,0,0,0.111877,0.317252,-2.6514,1
1581496275014078184,-0.219499,0.0253963,-1.0574,-0.257561,-0.048078,-0.305289,0.354274,-0.141315,-0.118417,0.999903,-0.000151551,-0.013541,0.00329763,-0.0874163,0.00111803,-1.28625,0.132082,-0.0364174,-0.251737,0,0,0,0.113673,0.317306,-2.65103,1
1581496275024013352,-0.226664,0.0242525,-1.0654,-0.248619,-0.0447122,-0.290242,0.385673,-0.678313,0.572227,0.99984,0.00113421,-0.017615,0.00299982,-0.0874163,0.00111803,-1.28625,0.139248,-0.0347017,-0.242931,0,0,0,0.113673,0.317306,-2.65103,1
1581496275034025992,-0.229742,0.0236973,-1.06876,-0.247106,-0.052321,-0.290522,0.242581,-0.900342,-0.285946,0.999808,0.00129848,-0.0193224,0.0028237,-0.0874163,0.00111803,-1.28625,0.142326,-0.0338689,-0.239244,0,0,0,0.116023,0.317366,-2.6506,1
1581496275044071624,-0.232719,0.0231116,-1.07198,-0.242809,-0.0510899,-0.281632,0.539854,0.0704732,0.821527,0.999773,0.00171849,-0.0210784,0.00273617,-0.0874163,0.00111803,-1.28625,0.145303,-0.0329904,-0.235701,0,0,0,0.116023,0.317366,-2.6506,1
1581496275054044264,-0.238192,0.0219978,-1.07777,-0.236181,-0.0557206,-0.270512,0.0906474,-1.34847,0.372236,0.999707,0.00177692,-0.0240085,0.00239865,-0.0874163,0.00111803,-1.28625,0.150776,-0.0313196,-0.22933,0,0,0,0.117987,0.317458,-2.65025,1
1581496275064083976,-0.241274,0.0212873,-1.08104,-0.236181,-0.0557206,-0.270512,0.0906474,-1.34847,0.372236,0.999707,0.00177692,-0.0240085,0.00239865,-0.0874163,0.00111803,-1.28625,0.153857,-0.0302538,-0.225737,0,0,0,0.119789,0.317571,-2.64996,1
1581496275074047240,-0.24335,0.0208336,-1.08528,-0.220226,-0.049813,-0.260418,0.595836,0.440127,0.627615,0.999642,0.00156999,-0.0266194,0.00207565,-0.0874163,0.00111803,-1.28625,0.155934,-0.0295734,-0.221072,0,0,0,0.1209,0.317644,-2.64977,1
1581496275084014664,-0.245382,0.0203514,-1.08951,-0.215084,-0.0568344,-0.267774,0.289853,-1.08293,-0.555948,0.999598,0.00160474,-0.0282569,0.00189904,-0.0874163,0.00111803,-1.28625,0.157965,-0.0288501,-0.216413,0,0,0,0.1209,0.317644,-2.64977,1
1581496275094009000,-0.248613,0.0195395,-1.09529,-0.19873,-0.0498314,-0.253221,0.891675,0.288501,1.23617,0.999552,0.00193696,-0.02983,0.00177546,-0.0874163,0.00111803,-1.28625,0.161197,-0.0276322,-0.210051,0,0,0,0.122685,0.317778,-2.6494,1
1581496275104053000,-0.250807,0.0189657,-1.1016,-0.18752,-0.0535707,-0.253315,0.758848,-0.764095,0.588177,0.999479,0.00218993,-0.0321499,0.00160806,-0.0874163,0.00111803,-1.28625,0.163391,-0.0267715,-0.203116,0,0,0,0.124198,0.317871,-2.64913,1
1581496275114059368,-0.25244,0.0185154,-1.10552,-0.178106,-0.0445934,-0.251944,0.819025,0.979359,0.390683,0.999442,0.00222393,-0.0333025,0.00140812,-0.0874163,0.00111803,-1.28625,0.165024,-0.026096,-0.198804,0,0,0,0.125179,0.317946,-2.64892,1
1581496275124055912,-0.254291,0.0179845,-1.10985,-0.172104,-0.052105,-0.257894,0.291172,-0.961734,-0.47127,0.999408,0.00221932,-0.0343075,0.00117631,-0.0874163,0.00111803,-1.28625,0.166875,-0.0252997,-0.19404,0,0,0,0.125179,0.317946,-2.64892,1
1581496275134016200,-0.255441,0.0176047,-1.11323,-0.163213,-0.0517699,-0.253059,1.01328,-0.108177,0.993344,0.999382,0.00247065,-0.0350476,0.00113904,-0.0874163,0.00111803,-1.28625,0.168025,-0.0247301,-0.190325,0,0,0,0.126982,0.318089,-2.64841,1
1581496275144086056,-0.258182,0.0166335,-1.12094,-0.148051,-0.0583649,-0.256568,0.418772,-1.63979,0.327333,0.999331,0.00269708,-0.0364667,0.000793575,-0.0874163,0.00111803,-1.28625,0.170766,-0.0232732,-0.181846,0,0,0,0.126982,0.318089,-2.64841,1
1581496275154015784,-0.259246,0.0161849,-1.12444,-0.138037,-0.0497034,-0.256147,1.036,1.00648,0.255077,0.999312,0.00286502,-0.0369667,0.000674237,-0.0874163,0.00111803,-1.28625,0.171829,-0.0226003,-0.177992,0,0,0,0.129176,0.31833,-2.64764,1
1581496275164033416,-0.260116,0.0157148,-1.12863,-0.133872,-0.0584554,-0.25937,0.258807,-1.11544,-0.20304,0.999294,0.00295092,-0.037439,0.000467921,-0.0874163,0.00111803,-1.28625,0.1727,-0.0218952,-0.173378,0,0,0,0.129176,0.31833,-2.64764,1
1581496275174006440,-0.26081,0.0152402,-1.13254,-0.124745,-0.0613109,-0.254708,0.905233,-0.544397,0.676343,0.999284,0.00326413,-0.0377036,0.000391239,-0.0874163,0.00111803,-1.28625,0.173393,-0.0211833,-0.169076,0,0,0,0.130668,0.318508,-2.64701,1
1581496275184048424,-0.261849,0.01436,-1.13988,-0.11353,-0.065734,-0.254287,0.218113,-1.50214,0.331067,0.999276,0.00328663,-0.0379154,4.15152e-05,-0.0874163,0.00111803,-1.28625,0.174432,-0.019863,-0.161003,0,0,0,0.130668,0.318508,-2.64701,1
1581496275196069864,-0.261849,0.01436,-1.13988,-0.11353,-0.065734,-0.254287,0.218113,-1.50214,0.331067,0.999276,0.00328663,-0.0379154,4.15152e-05,-0.0874163,0.00111803,-1.28625,0.174432,-0.019863,-0.161003,0,0,0,0.132656,0.318825,-2.64604,1
1581496275204062440,-0.263278,0.0129791,-1.14842,-0.100216,-0.0828894,-0.253005,-0.112105,-2.21836,0.0817939,0.999285,0.00353735,-0.0376446,-0.0003443,-0.0874163,0.00111803,-1.28625,0.175862,-0.0177916,-0.151609,0,0,0,0.132656,0.318825,-2.64604,1
1581496275214026568,-0.263669,0.0119736,-1.15447,-0.0897291,-0.0819724,-0.250884,0.87128,0.772497,0.342411,0.999315,0.00338956,-0.036854,-0.000581896,-0.0874163,0.00111803,-1.28625,0.176253,-0.0162834,-0.14496,0,0,0,0.134358,0.319226,-2.6451,1
1581496275224003400,-0.263669,0.0119736,-1.15447,-0.0897291,-0.0819724,-0.250884,0.87128,0.772497,0.342411,0.999315,0.00338956,-0.036854,-0.000581896,-0.0874163,0.00111803,-1.28625,0.176253,-0.0162834,-0.14496,0,0,0,0.135279,0.319454,-2.64455,1
1581496275234052392,-0.264314,0.0110097,-1.15881,-0.0863598,-0.0858769,-0.249349,0.15869,-0.470972,0.218166,0.999324,0.00298025,-0.0366314,-0.000809142,-0.0874163,0.00111803,-1.28625,0.176898,-0.0148376,-0.140187,0,0,0,0.135279,0.319454,-2.64455,1
1581496275244043816,-0.265024,0.00940071,-1.16597,-0.0731513,-0.0902405,-0.243358,0.92979,0.559987,0.671362,0.999348,0.0032286,-0.0359458,-0.00100695,-0.0874163,0.00111803,-1.28625,0.177607,-0.012424,-0.132314,0,0,0,0.136179,0.319697,-2.64399,1
1581496275254099208,-0.265224,0.00867977,-1.16922,-0.0683164,-0.0927603,-0.247403,0.474633,-0.512543,-0.473228,0.999401,0.00304931,-0.034449,-0.0012403,-0.0874163,0.00111803,-1.28625,0.177808,-0.0113426,-0.128736,0,0,0,0.137481,0.320101,-2.64313,1
1581496275264018792,-0.265167,0.00758414,-1.17482,-0.058427,-0.0829509,-0.251603,0.655838,0.624819,0.0467215,0.999434,0.00285915,-0.0335009,-0.0014658,-0.0874163,0.00111803,-1.28625,0.17775,-0.00969917,-0.122575,0,0,0,0.137481,0.320101,-2.64313,1
1581496275274017512,-0.264851,0.00680459,-1.17955,-0.0498005,-0.0844692,-0.24243,0.810232,-0.275068,1.47834,0.999467,0.00317809,-0.0324375,-0.0016127,-0.0874163,0.00111803,-1.28625,0.177434,-0.00852984,-0.117376,0,0,0,0.138898,0.32054,-2.64197,1
1581496275284019784,-0.264396,0.00621064,-1.18366,-0.0449036,-0.0809022,-0.250255,0.541219,0.341485,-0.564648,0.999496,0.00285984,-0.0315762,-0.00172737,-0.0874163,0.00111803,-1.28625,0.17698,-0.00763891,-0.112849,0,0,0,0.139518,0.320747,-2.64146,1
1581496275294026536,-0.263988,0.00547462,-1.18805,-0.0403477,-0.0903208,-0.243502,0.440086,-1.24428,1.26228,0.999523,0.00312385,-0.0306612,-0.00180724,-0.0874163,0.00111803,-1.28625,0.176572,-0.00653489,-0.108015,0,0,0,0.139518,0.320747,-2.64146,1
1581496275304028168,-0.263593,0.00468083,-1.19261,-0.0335722,-0.0790547,-0.251053,0.556781,0.956762,-0.474175,0.999557,0.0029111,-0.0295476,-0.00198834,-0.0874163,0.00111803,-1.28625,0.176177,-0.0053442,-0.103004,0,0,0,0.140513,0.321131,-2.64052,1
1581496275314027112,-0.263386,0.00343859,-1.19931,-0.0236223,-0.0592199,-0.262043,0.408688,0.862532,-0.421693,0.999601,0.00278863,-0.0280074,-0.00240937,-0.0874163,0.00111803,-1.28625,0.17597,-0.00348084,-0.0956389,0,0,0,0.140513,0.321131,-2.64052,1
1581496275324032296,-0.260853,0.00312306,-1.20767,-0.0122924,-0.0486752,-0.27033,0.568348,0.87253,0.0973765,0.999638,0.00268382,-0.0266393,-0.00261133,-0.0874163,0.00111803,-1.28625,0.173437,-0.00300756,-0.086442,0,0,0,0.142092,0.321572,-2.63855,1
1581496275334009384,-0.260853,0.00312306,-1.20767,-0.0122924,-0.0486752,-0.27033,0.568348,0.87253,0.0973765,0.999638,0.00268382,-0.0266393,-0.00261133,-0.0874163,0.00111803,-1.28625,0.173437,-0.00300756,-0.086442,0,0,0,0.142606,0.321699,-2.63779,1
1581496275344036616,-0.258362,0.00252367,-1.21873,0.00328932,-0.0405806,-0.277059,0.0506154,-1.24071,0.274873,0.999686,0.00262958,-0.0247518,-0.00303875,-0.0874163,0.00111803,-1.28625,0.170946,-0.00210847,-0.0742752,0,0,0,0.142606,0.321699,-2.63779,1
1581496275354028936,-0.257051,0.00227647,-1.22399,0.0136528,-0.036741,-0.271127,0.720694,0.00579456,1.00754,0.999702,0.00302912,-0.0240056,-0.00310388,-0.0874163,0.00111803,-1.28625,0.169634,-0.00173766,-0.0684911,0,0,0,0.14362,0.321931,-2.63595,1
1581496275364006888,-0.255694,0.00211891,-1.22896,0.0182819,-0.0319871,-0.277496,0.16945,0.204228,-0.365016,0.999721,0.0028382,-0.0232134,-0.00332358,-0.0874163,0.00111803,-1.28625,0.168278,-0.00150132,-0.0630235,0,0,0,0.144061,0.322031,-2.63509,1
1581496275374051592,-0.254315,0.00199792,-1.23404,0.0226289,-0.0258814,-0.278763,0.142742,0.316028,0.265991,0.999738,0.00268136,-0.0224428,-0.00352439,-0.0874163,0.00111803,-1.28625,0.166898,-0.00131984,-0.0574271,0,0,0,0.144061,0.322031,-2.63509,1
1581496275384024392,-0.252928,0.00196255,-1.23884,0.0312202,-0.017437,-0.271813,0.668595,0.672217,1.18466,0.99975,0.00286032,-0.0218933,-0.00361852,-0.0874163,0.00111803,-1.28625,0.165512,-0.00126679,-0.0521496,0,0,0,0.144841,0.322163,-2.63329,1
1581496275394125192,-0.251444,0.00196999,-1.24401,0.0377377,-0.0108895,-0.271402,0.327869,0.261489,0.385404,0.999766,0.00256986,-0.0211479,-0.00388128,-0.0874163,0.00111803,-1.28625,0.164027,-0.00127795,-0.0464593,0,0,0,0.144841,0.322163,-2.63329,1
1581496275404070568,-0.251444,0.00196999,-1.24401,0.0377377,-0.0108895,-0.271402,0.327869,0.261489,0.385404,0.999766,0.00256986,-0.0211479,-0.00388128,-0.0874163,0.00111803,-1.28625,0.164027,-0.00127795,-0.0464593,0,0,0,0.145547,0.322217,-2.63141,1
1581496275414020136,-0.249564,0.00202602,-1.25047,0.0410767,-0.0145283,-0.274501,0.181116,-0.634518,0.27423,0.999784,0.00213983,-0.0202456,-0.0041634,-0.0874163,0.00111803,-1.28625,0.162148,-0.001362,-0.0393579,0,0,0,0.145547,0.322217,-2.63141,1
1581496275424010408,-0.246123,0.00204893,-1.26156,0.0423142,-0.0342902,-0.280081,0.414236,0.447781,0.839791,0.999821,0.00212429,-0.0182636,-0.00444784,-0.0874163,0.00111803,-1.28625,0.158706,-0.00139635,-0.0271575,0,0,0,0.14595,0.322261,-2.63023,1
1581496275434015976,-0.242809,0.00180399,-1.27264,0.0487581,-0.0402405,-0.277922,0.85156,-0.20704,0.967191,0.999854,0.00194993,-0.0163104,-0.00478911,-0.0874163,0.00111803,-1.28625,0.155393,-0.00102894,-0.0149756,0,0,0,0.146525,0.322423,-2.62836,1
1581496275444011016,-0.241071,0.00159931,-1.27836,0.0546306,-0.0399065,-0.272481,0.450576,-0.135991,0.858408,0.999871,0.00193029,-0.0151197,-0.00497354,-0.0874163,0.00111803,-1.28625,0.153655,-0.000721924,-0.00868109,0,0,0,0.147079,0.322627,-2.62631,1
1581496275454041320,-0.2395,0.00147634,-1.2832,0.0537559,-0.0471801,-0.274105,-0.219001,-1.15302,0.231653,0.999881,0.00166448,-0.0144372,-0.00511523,-0.0874163,0.00111803,-1.28625,0.152084,-0.000537468,-0.0033598,0,0,0,0.147376,0.322745,-2.62512,1
1581496275464024904,-0.237876,0.00128579,-1.28832,0.0586785,-0.0395149,-0.268289,0.440293,0.740473,0.967951,0.999895,0.00165529,-0.0133747,-0.00529275,-0.0874163,0.00111803,-1.28625,0.15046,-0.000251645,0.00227682,0,0,0,0.147376,0.322745,-2.62512,1
1581496275474020328,-0.236186,0.00109288,-1.29364,0.0610723,-0.0351345,-0.261952,0.0991141,0.316719,0.875041,0.999907,0.00120288,-0.012399,-0.00551066,-0.0874163,0.00111803,-1.28625,0.148769,3.77189e-05,0.00812762,0,0,0,0.147816,0.322933,-2.62318,1
1581496275484096904,-0.234499,0.000936411,-1.29888,0.0643205,-0.0292356,-0.25564,0.189728,0.517785,0.889356,0.99992,0.00089157,-0.0112641,-0.00572604,-0.0874163,0.00111803,-1.28625,0.147082,0.000272423,0.0138877,0,0,0,0.148079,0.323038,-2.62196,1
1581496275494010504,-0.232887,0.000787294,-1.3037,0.066725,-0.0377537,-0.251055,0.13996,-0.976155,0.764738,0.999931,0.000959459,-0.0101513,-0.00587805,-0.0874163,0.00111803,-1.28625,0.145471,0.000496098,0.0191966,0,0,0,0.148326,0.323126,-2.62076,1
1581496275504015880,-0.23118,0.000676316,-1.30856,0.0673521,-0.0308332,-0.251869,0.300606,1.03452,0.483346,0.999937,0.000795624,-0.00942725,-0.00604209,-0.0874163,0.00111803,-1.28625,0.143764,0.000662566,0.0245387,0,0,0,0.148326,0.323126,-2.62076,1
1581496275514018216,-0.229391,0.000449047,-1.31382,0.0641597,-0.0427454,-0.245845,-0.257783,-1.48474,1.05852,0.999948,0.00092313,-0.0080106,-0.00618513,-0.0874163,0.00111803,-1.28625,0.141974,0.00100347,0.0303301,0,0,0,0.148689,0.323276,-2.61878,1
1581496275524026152,-0.225907,-8.09456e-05,-1.32409,0.0735694,-0.0292277,-0.239799,0.335964,1.57475,0.195207,0.999965,0.00129707,-0.00503341,-0.00654138,-0.0874163,0.00111803,-1.28625,0.138491,0.00179846,0.0416236,0,0,0,0.148906,0.323398,-2.61763,1
1581496275534031240,-0.224241,-0.000320829,-1.32896,0.0682671,-0.0436544,-0.23146,-0.540267,-1.83125,1.24617,0.999969,0.00151803,-0.00387425,-0.00670999,-0.0874163,0.00111803,-1.28625,0.136825,0.00215828,0.0469803,0,0,0,0.149258,0.323566,-2.61534,1
1581496275544127240,-0.222408,-0.000773546,-1.33448,0.0693756,-0.043027,-0.23164,0.0982351,-0.159813,0.232258,0.999972,0.00152546,-0.00232689,-0.00698657,-0.0874163,0.00111803,-1.28625,0.134992,0.00283736,0.0530543,0,0,0,0.149258,0.323566,-2.61534,1
1581496275554012616,-0.220883,-0.00100968,-1.33904,0.0718718,-0.0310245,-0.230091,0.331398,1.16217,0.454454,0.999972,0.00181966,-0.00106322,-0.00718159,-0.0874163,0.00111803,-1.28625,0.133467,0.00319155,0.0580708,0,0,0,0.14968,0.323861,-2.6126,1
1581496275564051368,-0.219501,-0.00117512,-1.34321,0.0680895,-0.0365094,-0.227647,-0.460809,-0.979553,0.655821,0.999971,0.00183889,-0.000121985,-0.00732144,-0.0874163,0.00111803,-1.28625,0.132085,0.00343972,0.062653,0,0,0,0.14968,0.323861,-2.6126,1
1581496275574028904,-0.217894,-0.00149998,-1.34823,0.0656623,-0.0332108,-0.225676,-0.220631,0.123675,0.39359,0.999968,0.00189557,0.0012114,-0.00762914,-0.0874163,0.00111803,-1.28625,0.130478,0.003927,0.0681798,0,0,0,0.149976,0.324046,-2.61058,1
1581496275584011272,-0.215935,-0.00160581,-1.35375,0.0700213,-0.0212641,-0.23184,0.499042,1.26565,0.20632,0.999964,0.00211582,0.00246335,-0.0078202,-0.0874163,0.00111803,-1.28625,0.128518,0.00408575,0.0742499,0,0,0,0.150199,0.324174,-2.60906,1
