timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496617619188786,0.329734,0.114705,-12.7525,0.521559,0.9999,0.00454169,-0.0129086,-0.00352958
1581496617627187967,0.294915,0.0956608,-12.7585,0.521862,0.99992,0.00378902,-0.0115417,-0.00354465
1581496617627187967,0.295226,0.0954284,-12.7586,0.521869,0.99992,0.00377991,-0.0115538,-0.0035447
1581496617647194862,0.311315,0.0610535,-12.7669,0.522288,0.999916,0.0024339,-0.0121809,-0.00355863
1581496617655229092,0.344366,0.142763,-12.7652,0.522248,0.999887,0.0056374,-0.0134644,-0.00351224
1581496617663192034,0.291237,0.0657346,-12.7795,0.52279,0.999925,0.00261189,-0.0113832,-0.00355865
1581496617671187878,0.305376,0.0764001,-12.7461,0.521424,0.999917,0.00303883,-0.0119657,-0.00355195
1581496617691187859,0.312111,0.128387,-12.7567,0.521802,0.999906,0.0050739,-0.0122122,-0.00352635
1581496617699187040,0.28266,0.0350003,-12.7497,0.52146,0.999931,0.00141192,-0.0110779,-0.00357277
1581496617707187891,0.28406,0.0867967,-12.7432,0.52114,0.999926,0.00344447,-0.0111312,-0.00355008
1581496617719187975,0.318495,0.136196,-12.7766,0.522522,0.999902,0.0053723,-0.0124418,-0.00352144
1581496617727190018,0.268763,0.0938495,-12.8075,0.523688,0.999932,0.0037004,-0.0104774,-0.00354973
1581496617735189915,0.261665,0.0392131,-12.7839,0.522711,0.99994,0.00156999,-0.010227,-0.00357246
1581496617735189915,0.261919,0.0389378,-12.7842,0.522723,0.99994,0.00155923,-0.0102367,-0.00357255
1581496617755190134,0.254048,0.0933686,-12.8255,0.524374,0.999938,0.00367452,-0.00988942,-0.00355223
1581496617763190031,0.206223,0.0283116,-12.8095,0.52367,0.999961,0.0011338,-0.00804479,-0.0035796
1581496617771189928,0.214149,0.0480191,-12.802,0.523375,0.999957,0.00190512,-0.00835624,-0.00357278
1581496617783989906,0.232921,0.0759294,-12.7949,0.523122,0.999948,0.00299916,-0.00909023,-0.00356138
1581496617799991131,0.23773,0.110226,-12.8074,0.523654,0.999941,0.00433545,-0.00926422,-0.00354848
1581496617807990074,0.21175,0.0728723,-12.7737,0.522308,0.999955,0.00288164,-0.00827734,-0.00356486
1581496617819989920,0.178779,0.00309569,-12.7545,0.521543,0.999969,0.000146491,-0.00700748,-0.00358778
1581496617827991009,0.205874,0.0659411,-12.7881,0.522947,0.999958,0.00260665,-0.00803936,-0.00356778
1581496617835991144,0.163853,-0.0200763,-12.7607,0.521848,0.999973,-0.000763521,-0.00642259,-0.00359375
1581496617835991144,0.163925,-0.0204584,-12.7609,0.521856,0.999973,-0.000778466,-0.00642539,-0.00359385
1581496617855991125,0.205918,0.0568097,-12.7893,0.523039,0.999959,0.00224948,-0.00804157,-0.00357064
1581496617863991022,0.181601,0.00590162,-12.78,0.52268,0.999968,0.000256357,-0.00710348,-0.00358698
1581496617879991055,0.163722,-0.0115167,-12.8036,0.523636,0.999973,-0.000426752,-0.00639478,-0.00359158
1581496617879991055,0.1986,0.0467722,-12.8312,0.524744,0.999962,0.00185006,-0.00773164,-0.00357445
1581496617900009155,0.127146,0.000426306,-12.8486,0.525445,0.999981,3.43453e-05,-0.00494761,-0.00358877
1581496617907990932,0.144124,0.0344713,-12.8671,0.52618,0.999977,0.00135949,-0.00559537,-0.0035813
1581496617907990932,0.144124,0.0344713,-12.8671,0.52618,0.999977,0.00135949,-0.00559537,-0.0035813
1581496617927989244,0.144962,0.0959352,-12.8811,0.526699,0.999971,0.00374366,-0.0056132,-0.00356791
1581496617935989141,0.0896311,0.0107129,-12.916,0.528163,0.999987,0.000427151,-0.00346821,-0.00358753
1581496617935989141,0.0896311,0.0107129,-12.916,0.528163,0.999987,0.000427151,-0.00346821,-0.00358753
1581496617947989225,0.0736995,0.0436639,-12.9372,0.529003,0.999988,0.0016977,-0.00284224,-0.00358421
1581496617963989258,0.0838823,0.0548489,-12.9672,0.530226,0.999986,0.00212643,-0.00322672,-0.00358216
1581496617972789288,0.0963147,0.02146,-12.964,0.530121,0.999986,0.000840977,-0.00371164,-0.00358588
1581496617980789185,0.139856,0.0813129,-12.9833,0.530889,0.999974,0.00315048,-0.00537446,-0.003572
1581496617992789268,0.146634,0.0438384,-12.9796,0.530766,0.999976,0.00170885,-0.00564223,-0.00357926
1581496618000789165,0.101516,0.0269195,-12.9926,0.531292,0.999985,0.00104993,-0.00390285,-0.00358489
1581496618016789198,0.152516,0.100996,-12.9913,0.531215,0.999969,0.00390766,-0.00585557,-0.00356603
1581496618016789198,0.152464,0.100552,-12.9926,0.531269,0.999969,0.00389019,-0.00585305,-0.00356614
1581496618036789179,0.115291,0.0282583,-13.0084,0.53197,0.999983,0.00110199,-0.00442734,-0.00358409
1581496618044791222,0.163386,0.0910609,-12.9977,0.531512,0.999968,0.00352509,-0.00627216,-0.00356677
1581496618044791222,0.163386,0.0910609,-12.9977,0.531512,0.999968,0.00352509,-0.00627216,-0.00356677
1581496618064789295,0.132578,0.051663,-13.0397,0.533258,0.999979,0.00199908,-0.00507626,-0.00357879
1581496618072789192,0.153175,0.0279477,-13.0303,0.53289,0.999976,0.00109341,-0.00587348,-0.00358247
1581496618088790178,0.139706,0.0276367,-13.0423,0.53338,0.999979,0.00107864,-0.00535179,-0.00358315
1581496618088790178,0.139731,0.0271936,-13.0438,0.533442,0.999979,0.00106154,-0.00535222,-0.00358324
1581496618108827353,0.174715,0.0481235,-13.0546,0.533873,0.999969,0.00186695,-0.00668458,-0.00357636
1581496618116789341,0.179628,0.0764642,-13.028,0.532767,0.999966,0.00295895,-0.00688282,-0.00356847
1581496618116789341,0.179628,0.0764642,-13.028,0.532767,0.999966,0.00295895,-0.00688282,-0.00356847
1581496618136793613,0.166262,0.0291601,-13.0427,0.533391,0.999973,0.00114062,-0.00636929,-0.00358159
1581496618144795656,0.215537,0.0552273,-13.0059,0.531865,0.999957,0.00215251,-0.00827759,-0.00357089
1581496618152793646,0.213231,0.0532945,-13.0459,0.533483,0.999958,0.00207154,-0.00816414,-0.00357181
1581496618161593676,0.240147,0.0242931,-13.0376,0.533133,0.999951,0.000964493,-0.00920518,-0.00357974
1581496618173594713,0.248846,0.024488,-13.07,0.534433,0.999948,0.000970736,-0.00951498,-0.00357935
1581496618181597710,0.297228,0.0517373,-13.0414,0.533202,0.999927,0.0020238,-0.0113861,-0.00356534
1581496618193593502,0.309262,0.0661937,-13.0082,0.53181,0.99992,0.00258601,-0.0118754,-0.00355761
1581496618205595493,0.336089,0.094442,-12.9815,0.530671,0.999903,0.00368237,-0.0129284,-0.00354059
1581496618213593721,0.340891,0.0766089,-13.0303,0.532644,0.999904,0.00298524,-0.0130667,-0.00354916
1581496618229604006,0.384108,0.1073,-12.9918,0.530962,0.999876,0.00418016,-0.0147629,-0.00352621
1581496618237595797,0.379635,0.0748403,-12.9989,0.531299,0.999883,0.00292949,-0.0145874,-0.0035452
1581496618245595932,0.37171,0.0839617,-12.9582,0.529646,0.999886,0.00328943,-0.0143265,-0.00354086
1581496618257594824,0.389718,0.122489,-12.9402,0.528902,0.999869,0.00478405,-0.0150361,-0.00351595
1581496618269595861,0.381639,0.0673047,-12.9313,0.528599,0.999882,0.00265386,-0.0147421,-0.00354879
1581496618269595861,0.381983,0.0671435,-12.9318,0.528618,0.999881,0.00264757,-0.0147549,-0.00354884
1581496618289600849,0.390993,0.102841,-12.9082,0.527689,0.999871,0.00403547,-0.0151254,-0.00352682
1581496618289600849,0.391572,0.102568,-12.9089,0.527717,0.999871,0.00402477,-0.0151471,-0.0035269
1581496618301595926,0.374509,0.0801999,-12.9294,0.52862,0.999884,0.00315171,-0.014467,-0.00354236
1581496618309594870,0.363298,0.0549674,-12.8898,0.527046,0.999892,0.00218166,-0.0140805,-0.00355729
1581496618321595907,0.348246,0.0244136,-12.9057,0.52775,0.999902,0.000993804,-0.0134848,-0.00357469
1581496618337593794,0.345601,0.0314147,-12.8983,0.52752,0.999903,0.00126528,-0.0133891,-0.00357117
1581496618345595837,0.344769,0.0778899,-12.8859,0.527001,0.9999,0.00306886,-0.0133632,-0.00354711
1581496618362394810,0.322597,0.051043,-12.878,0.526724,0.999913,0.00202593,-0.012515,-0.00356288
1581496618362394810,0.323161,0.05063,-12.8787,0.526755,0.999913,0.00200986,-0.0125362,-0.00356303
1581496618378393888,0.322208,0.112581,-12.8932,0.527324,0.999906,0.00440885,-0.0124764,-0.00353326
1581496618386394978,0.285083,0.0329815,-12.8834,0.526935,0.999932,0.00131928,-0.0110572,-0.00357383
1581496618402393818,0.264602,0.0670644,-12.9209,0.528388,0.999938,0.0026312,-0.0102282,-0.00356161
1581496618410393953,0.233531,0.0541028,-12.9013,0.527517,0.99995,0.00212882,-0.00904198,-0.00356939
1581496618418393850,0.254155,0.138389,-12.9339,0.528797,0.999931,0.00538356,-0.00980435,-0.00353582
1581496618430396318,0.253454,0.140026,-12.9333,0.528774,0.999931,0.00544695,-0.00977744,-0.00353535
1581496618438396454,0.187558,0.0892964,-12.9077,0.527582,0.999961,0.00348455,-0.00725226,-0.00356354
1581496618446396351,0.20403,0.159584,-12.9207,0.528058,0.999943,0.0062025,-0.00787238,-0.00353998
1581496618454396486,0.173288,0.140305,-12.9303,0.528397,0.999956,0.00544859,-0.00668079,-0.00355248
1581496618454396486,0.173288,0.140305,-12.9303,0.528397,0.999956,0.00544859,-0.00668079,-0.00355248
1581496618474396467,0.135696,0.140227,-12.9413,0.528746,0.999965,0.00543598,-0.00522298,-0.00356059
1581496618490396500,0.10428,0.140958,-12.9516,0.529128,0.999971,0.00545565,-0.00400602,-0.00356718
1581496618490396500,0.104212,0.140898,-12.9523,0.529155,0.999971,0.00545304,-0.00400323,-0.00356721
1581496618502395391,0.0801843,0.086393,-12.9177,0.527747,0.999983,0.00335497,-0.00309159,-0.00357867
1581496618510396481,0.084164,0.173829,-12.9138,0.527563,0.999966,0.00674137,-0.00323439,-0.00356729
1581496618526400089,0.0474932,0.0947054,-12.9176,0.527793,0.999985,0.00367222,-0.00182512,-0.00358238
1581496618538401127,0.0555218,0.124324,-12.9061,0.527373,0.99998,0.00482396,-0.00213366,-0.0035788
1581496618547199965,0.0773851,0.179669,-12.9353,0.528633,0.999965,0.00695492,-0.00296617,-0.00356848
1581496618555201054,0.0316968,0.106969,-12.8979,0.527151,0.999984,0.00415099,-0.00121385,-0.00358406
1581496618563199043,0.0629601,0.151094,-12.8996,0.527278,0.999973,0.00586489,-0.00241929,-0.00357491
1581496618575200081,0.0409672,0.0966918,-12.8736,0.526279,0.999985,0.00376101,-0.00157762,-0.00358315
1581496618583199978,0.0595752,0.144968,-12.8915,0.527055,0.999975,0.00563052,-0.00229038,-0.0035762
1581496618599200010,0.0703103,0.137186,-12.8724,0.526339,0.999976,0.00533813,-0.00271183,-0.00357461
1581496618607199907,0.0469199,0.10426,-12.9107,0.527935,0.999984,0.00404408,-0.00180256,-0.00358179
1581496618619199991,0.033092,0.05858,-12.9063,0.527788,0.99999,0.002274,-0.00127385,-0.00358617
1581496618627198696,0.047436,0.0847821,-12.8786,0.526639,0.999986,0.0032981,-0.00182982,-0.00358304
1581496618635198832,0.0752573,0.131959,-12.9119,0.527976,0.999976,0.00512011,-0.00289583,-0.00357425
1581496618647198677,0.102477,0.161432,-12.8925,0.527152,0.999966,0.0062743,-0.00395162,-0.00356426
1581496618655198812,0.0567674,0.0661828,-12.869,0.526232,0.999988,0.00257924,-0.00219632,-0.00358339
1581496618663226843,0.111156,0.151768,-12.8852,0.52681,0.999967,0.00590413,-0.00429198,-0.00356369
1581496618671199799,0.0844579,0.124428,-12.9048,0.527624,0.999977,0.00483242,-0.00325494,-0.00357333
1581496618683198690,0.086623,0.0628373,-12.9124,0.527943,0.999985,0.00244516,-0.00334544,-0.00358084
1581496618699198723,0.131311,0.133187,-12.917,0.52805,0.999967,0.00517313,-0.00506408,-0.00356278
1581496618699198723,0.131189,0.132999,-12.9176,0.528072,0.999968,0.00516566,-0.00505916,-0.00356285
1581496618715198755,0.0853151,0.0705786,-12.8972,0.52729,0.999984,0.00274795,-0.0032976,-0.00357996
1581496618723198652,0.111958,0.138094,-12.908,0.527681,0.99997,0.00536419,-0.00431737,-0.00356586
1581496618739998102,0.120247,0.121332,-12.8886,0.526902,0.999972,0.00472328,-0.00464776,-0.00356704
1581496618747997284,0.138371,0.129103,-12.9162,0.528029,0.999967,0.00501635,-0.00533823,-0.00356218
1581496618755997181,0.0979248,0.060245,-12.9075,0.52774,0.999984,0.00234722,-0.00378484,-0.00358012
1581496618755997181,0.0978313,0.060046,-12.908,0.527761,0.999984,0.0023394,-0.0037811,-0.00358016
1581496618772000074,0.134657,0.109063,-12.9275,0.528531,0.999971,0.00423651,-0.00519274,-0.00356696
1581496618779998302,0.148815,0.053023,-12.9456,0.529304,0.999975,0.00206835,-0.00574001,-0.00357703
1581496618800003290,0.117563,0.0511734,-12.9541,0.529671,0.999981,0.00199135,-0.00453043,-0.00357995
1581496618807997227,0.119493,0.0630124,-12.9626,0.530038,0.99998,0.00244691,-0.00460021,-0.00357771
1581496618815997124,0.181756,0.0837368,-12.9387,0.529047,0.999964,0.00326065,-0.00701155,-0.00356596
1581496618827995539,0.213832,0.149319,-12.9298,0.528661,0.999943,0.00580259,-0.00824722,-0.00354091
1581496618835996389,0.188053,0.156094,-12.9632,0.530038,0.999949,0.00604557,-0.00723103,-0.00354514
1581496618843996525,0.167151,0.0729286,-12.9424,0.529249,0.999969,0.00284025,-0.00644688,-0.00357055
1581496618855996370,0.140889,0.0771052,-12.9481,0.529488,0.999974,0.00299672,-0.00542954,-0.00357266
1581496618855996370,0.140886,0.0769648,-12.9485,0.529506,0.999974,0.00299119,-0.00542928,-0.00357269
1581496618871996403,0.131379,0.0856955,-12.939,0.529125,0.999975,0.00332944,-0.00506472,-0.00357209
1581496618879996538,0.156423,0.0951849,-12.9288,0.528707,0.999969,0.0037024,-0.0060358,-0.00356655
1581496618899997473,0.167689,0.191282,-12.9102,0.527899,0.999945,0.00743003,-0.0064672,-0.00354089
1581496618907996416,0.0996467,0.10187,-12.9064,0.527755,0.999978,0.00396007,-0.00384606,-0.00357379
1581496618916796446,0.151088,0.161427,-12.8846,0.526851,0.999957,0.00628443,-0.00584021,-0.00355226
1581496618916796446,0.151038,0.161341,-12.8851,0.52687,0.999957,0.00628087,-0.00583805,-0.00355229
1581496618936795712,0.149339,0.200992,-12.8682,0.526154,0.999946,0.00782904,-0.0057741,-0.00354379
1581496618944795609,0.145087,0.114648,-12.858,0.525782,0.999968,0.00447797,-0.00562554,-0.00356375
1581496618952794552,0.196775,0.190973,-12.8504,0.525465,0.999937,0.00745636,-0.00762878,-0.00353197
1581496618952794552,0.196821,0.190941,-12.8507,0.525478,0.999937,0.00745493,-0.00763039,-0.00353197
1581496618964794636,0.192891,0.137867,-12.8358,0.524895,0.999951,0.00539634,-0.0074937,-0.00354838
1581496618988815546,0.236388,0.194938,-12.8182,0.524173,0.999922,0.00763472,-0.00919202,-0.00351854
1581496618988815546,0.236588,0.194874,-12.8185,0.524186,0.999922,0.00763208,-0.0091996,-0.00351851
1581496619008794546,0.210381,0.165576,-12.7982,0.523368,0.999939,0.00649669,-0.00819492,-0.00353554
1581496619016794682,0.266966,0.209402,-12.7883,0.522953,0.999906,0.00822157,-0.0104064,-0.00350305
1581496619016794682,0.266966,0.209402,-12.7883,0.522953,0.999906,0.00822157,-0.0104064,-0.00350305
1581496619036795855,0.306517,0.241681,-12.7754,0.522388,0.999877,0.00949717,-0.0119593,-0.00347487
1581496619044795990,0.312713,0.170134,-12.7867,0.52284,0.999897,0.00669369,-0.0122011,-0.00350667
1581496619052796841,0.384259,0.25121,-12.7706,0.522095,0.999833,0.00988238,-0.0150034,-0.00343975
1581496619052796841,0.384668,0.251281,-12.7707,0.522098,0.999832,0.00988513,-0.0150194,-0.00343954
1581496619072795868,0.381722,0.188773,-12.7815,0.522517,0.999855,0.00743341,-0.0149007,-0.0034772
1581496619080796003,0.444006,0.190837,-12.7662,0.521737,0.999815,0.00753036,-0.0173547,-0.00345684
1581496619088795900,0.466408,0.256374,-12.766,0.521623,0.999777,0.0100969,-0.0182215,-0.00340345
1581496619109596968,0.478506,0.211608,-12.7613,0.521307,0.999784,0.00835003,-0.018708,-0.00343107
1581496619117595911,0.543868,0.223796,-12.7736,0.521694,0.99973,0.00882542,-0.021242,-0.00339927
1581496619125599623,0.548325,0.249353,-12.7365,0.520114,0.999715,0.0098533,-0.0214746,-0.00337511
1581496619137598753,0.547793,0.261043,-12.7164,0.519324,0.99971,0.0103276,-0.0214858,-0.00336482
1581496619145598650,0.541502,0.208108,-12.7469,0.520616,0.999736,0.00822916,-0.0211961,-0.00341231
1581496619153599739,0.574166,0.2162,-12.7101,0.519127,0.999703,0.00857416,-0.0225382,-0.00339317
1581496619165599823,0.603478,0.240293,-12.6729,0.517659,0.999667,0.00955114,-0.0237544,-0.00335925
1581496619173598766,0.579719,0.246396,-12.7094,0.519252,0.999688,0.00976114,-0.022753,-0.0033643
1581496619185600758,0.605108,0.271007,-12.6677,0.51764,0.999653,0.0107652,-0.0238236,-0.00332968
1581496619193598747,0.596661,0.199601,-12.6842,0.518415,0.999687,0.00794072,-0.0234714,-0.00339979
1581496619201598644,0.615213,0.257795,-12.6643,0.517698,0.999648,0.0102484,-0.0242301,-0.0033377
1581496619213614702,0.607378,0.201346,-12.6591,0.517615,0.999675,0.00802631,-0.0239397,-0.0033939
1581496619229600668,0.581283,0.181692,-12.6342,0.51687,0.999704,0.0072628,-0.0229597,-0.00341953
1581496619237601757,0.568761,0.239767,-12.6561,0.517883,0.999698,0.00953965,-0.0224178,-0.00337261
1581496619245599747,0.542193,0.178803,-12.6447,0.517492,0.99974,0.00713841,-0.0213988,-0.00343391
1581496619257599831,0.516228,0.140634,-12.6255,0.516753,0.99977,0.0056366,-0.0204106,-0.00347182
1581496619265608788,0.519775,0.181206,-12.6178,0.516484,0.999757,0.0072462,-0.0205575,-0.00343789
1581496619277600765,0.491553,0.215832,-12.6148,0.516351,0.999768,0.00861544,-0.0194406,-0.00341965
1581496619285598755,0.470105,0.191552,-12.6174,0.516419,0.999792,0.00765028,-0.0185917,-0.00344506
1581496619293599844,0.442101,0.142553,-12.6252,0.516656,0.999825,0.00570373,-0.01748,-0.00348777
1581496619301614761,0.436846,0.188357,-12.6072,0.51587,0.999816,0.00752606,-0.0172901,-0.00345742
1581496619313603640,0.399423,0.16658,-12.5823,0.514699,0.999846,0.00667188,-0.0158422,-0.00348209
1581496619325598478,0.382127,0.219199,-12.6138,0.515874,0.999842,0.00873714,-0.0151101,-0.00345594
1581496619338396311,0.360819,0.213053,-12.6484,0.517155,0.999857,0.00846805,-0.0142283,-0.00346761
1581496619346396446,0.318036,0.157204,-12.6491,0.516997,0.999896,0.00625628,-0.0125459,-0.0035098
1581496619354396343,0.300277,0.187877,-12.6295,0.516079,0.999896,0.00747738,-0.0118583,-0.00349974
1581496619362396479,0.280773,0.218854,-12.6568,0.517046,0.999895,0.00868178,-0.0110582,-0.00349254
1581496619378396511,0.232427,0.205906,-12.6634,0.517134,0.999919,0.00816033,-0.00914643,-0.0035141
1581496619378396511,0.232665,0.205907,-12.663,0.517118,0.999919,0.00816068,-0.00915614,-0.00351402
1581496619386396408,0.207419,0.186601,-12.6707,0.517354,0.999933,0.00739098,-0.00815751,-0.00352852
1581496619402434349,0.175945,0.210688,-12.6654,0.517084,0.999935,0.00834048,-0.00691524,-0.00353126
1581496619418396473,0.131161,0.164189,-12.6516,0.51652,0.999959,0.00650658,-0.00515993,-0.00355543
1581496619426399231,0.105581,0.190028,-12.6646,0.517056,0.999957,0.00751627,-0.00414118,-0.00355795
1581496619438399315,0.0807917,0.218862,-12.6369,0.515963,0.999951,0.00866989,-0.0031654,-0.00356171
1581496619446399212,0.0613648,0.134006,-12.659,0.516937,0.999977,0.00530125,-0.00240469,-0.00357634
1581496619454399347,0.0578733,0.194026,-12.6362,0.516091,0.999961,0.00768479,-0.00226233,-0.00357176
1581496619466399193,0.0370479,0.139525,-12.6299,0.515921,0.999977,0.00552855,-0.00144681,-0.00358112
1581496619474399328,0.02043,0.148252,-12.6634,0.517362,0.999976,0.00585611,-0.000785627,-0.00358453
1581496619474399328,0.02043,0.148252,-12.6634,0.517362,0.999976,0.00585611,-0.000785627,-0.00358453
1581496619490399122,0.0367867,0.191537,-12.6473,0.516953,0.999964,0.00757672,-0.0014271,-0.00357835
1581496619502399206,0.0247345,0.185203,-12.6132,0.515645,0.999966,0.0073445,-0.000954115,-0.00358216
1581496619518399239,0.0320885,0.172594,-12.6041,0.515405,0.999969,0.00685075,-0.00124833,-0.00358059
1581496619526398897,0.0300133,0.182183,-12.6542,0.517493,0.999967,0.00720214,-0.00116002,-0.0035808
1581496619535198927,0.0403345,0.131525,-12.6446,0.517132,0.999979,0.00520629,-0.00157623,-0.0035809
1581496619547198057,0.0440479,0.144076,-12.6729,0.518297,0.999976,0.00569026,-0.00171742,-0.00357934
1581496619555198908,0.0603255,0.180078,-12.6641,0.517912,0.999965,0.00711766,-0.00235615,-0.00357236
1581496619563199043,0.0624312,0.16521,-12.6873,0.518846,0.999969,0.00651909,-0.00243692,-0.00357323
1581496619575198889,0.0835057,0.206825,-12.6746,0.518279,0.999955,0.00816976,-0.00326475,-0.00356246
1581496619583199024,0.0754092,0.12985,-12.6525,0.51735,0.999976,0.00514172,-0.00296149,-0.00357384
1581496619591198921,0.0936769,0.204059,-12.6428,0.516896,0.999954,0.00808238,-0.00367558,-0.00355941
1581496619611198902,0.0575862,0.108683,-12.6668,0.517851,0.999982,0.00429805,-0.00225767,-0.00357937
1581496619619199038,0.0850153,0.0981101,-12.6391,0.516673,0.99998,0.00389307,-0.00334916,-0.003576
1581496619627197742,0.105576,0.18294,-12.6479,0.517003,0.999959,0.00724608,-0.00414744,-0.00355902
1581496619635197639,0.0849571,0.0941495,-12.6309,0.516326,0.999981,0.00373881,-0.00334958,-0.00357651
1581496619647197723,0.0661005,0.0678777,-12.5925,0.514775,0.999986,0.00270449,-0.00261487,-0.00358198
1581496619655197620,0.102457,0.117646,-12.5758,0.514076,0.999974,0.00469169,-0.00405662,-0.00356999
1581496619663197756,0.114853,0.1306,-12.5932,0.514795,0.99997,0.00520119,-0.00454131,-0.00356539
1581496619671246767,0.0642082,0.0433523,-12.5727,0.514029,0.999989,0.00173318,-0.00254723,-0.00358463
1581496619683197737,0.0869894,0.0182067,-12.5744,0.514107,0.999987,0.000736346,-0.00345631,-0.00358646
1581496619691226721,0.112995,0.0856332,-12.5861,0.514595,0.999978,0.00341776,-0.00447651,-0.00357368
1581496619699197769,0.103383,0.041524,-12.5732,0.514103,0.999984,0.00166596,-0.00410518,-0.00358215
1581496619719197750,0.118979,0.0296537,-12.5824,0.514533,0.999982,0.00119527,-0.00472359,-0.00358331
1581496619727998495,0.152817,0.080292,-12.5679,0.513951,0.99997,0.00321577,-0.00606778,-0.00356938
1581496619735998392,0.100127,0.0460102,-12.5903,0.514901,0.999984,0.00184139,-0.00396968,-0.00358168
1581496619743998528,0.124324,0.0296761,-12.5843,0.514671,0.999981,0.00119674,-0.00493522,-0.00358304
1581496619755998373,0.0875288,-0.00442236,-12.618,0.516066,0.999987,-0.000162786,-0.00346896,-0.00358957
1581496619763999462,0.132876,0.0719259,-12.6062,0.515574,0.999976,0.00287146,-0.00525976,-0.00357383
1581496619772035360,0.0786275,0.00808272,-12.6314,0.516616,0.999989,0.000331106,-0.00311117,-0.00358799
1581496619779998541,0.129863,0.0373783,-12.6238,0.516308,0.999979,0.00149881,-0.005138,-0.00358123
1581496619791998386,0.0957761,-0.0216373,-12.6332,0.516697,0.999986,-0.000842727,-0.00379363,-0.00359219
1581496619800000429,0.106456,0.0411452,-12.6337,0.516696,0.999983,0.00164343,-0.0042072,-0.00358207
1581496619815999508,0.125868,0.0295022,-12.6351,0.516755,0.999981,0.00118527,-0.0049765,-0.00358304
1581496619827999830,0.1251,0.0570286,-12.6398,0.516927,0.999979,0.0022735,-0.00494034,-0.00357772
1581496619835998774,0.0809352,0.0181693,-12.6482,0.517266,0.999988,0.000729717,-0.00319684,-0.00358668
1581496619843999863,0.0995357,-0.00784546,-12.6685,0.518114,0.999986,-0.000295532,-0.00392947,-0.00359015
1581496619856040716,0.0765104,-0.0239476,-12.6979,0.519308,0.999989,-0.000932138,-0.00301605,-0.00359183
1581496619863999844,0.113453,0.0391576,-12.6679,0.518057,0.999982,0.00156152,-0.00447227,-0.00358198
1581496619871999741,0.0781493,0.00719289,-12.6994,0.519346,0.999989,0.000294233,-0.00307581,-0.00358811
1581496619883999825,0.0905822,0.0599291,-12.6859,0.518758,0.999984,0.00237474,-0.00356162,-0.00358055
1581496619891999722,0.113538,0.0301868,-12.6745,0.518304,0.999983,0.00120685,-0.00447456,-0.00358357
1581496619900007725,0.111232,0.0747717,-12.6822,0.518575,0.99998,0.00296344,-0.00437463,-0.00357602
1581496619907999754,0.100153,0.0262022,-12.6994,0.519297,0.999985,0.00104574,-0.00393941,-0.00358487
1581496619916799784,0.134999,0.0738567,-12.6688,0.517988,0.999975,0.00293377,-0.00531729,-0.00357333
1581496619936800718,0.142503,0.106849,-12.674,0.518122,0.999969,0.00423498,-0.00560636,-0.00356519
1581496619944801807,0.147021,0.0706891,-12.668,0.51788,0.999973,0.0028106,-0.00579246,-0.00357262
1581496619952802896,0.162825,0.120458,-12.6527,0.517167,0.999962,0.00478256,-0.0064168,-0.0035582
1581496619964801788,0.159954,0.083354,-12.6709,0.517904,0.999968,0.00331144,-0.00629963,-0.00356802
1581496619972801685,0.170079,0.11611,-12.6707,0.517835,0.999961,0.00460525,-0.00669452,-0.00355804
1581496619980801821,0.179892,0.08692,-12.6714,0.517848,0.999963,0.00345472,-0.00708542,-0.00356434
1581496620000801802,0.219169,0.179747,-12.6296,0.515967,0.999931,0.00714531,-0.00865001,-0.00352695
1581496620000801802,0.219266,0.179657,-12.6292,0.515951,0.999931,0.00714196,-0.0086541,-0.00352695
1581496620008801699,0.221353,0.154842,-12.6505,0.516824,0.999937,0.00614984,-0.0087256,-0.00353507
1581496620028800249,0.227748,0.12528,-12.6339,0.516129,0.999941,0.0049892,-0.00899426,-0.0035438
1581496620036800146,0.255204,0.180173,-12.6325,0.51599,0.999917,0.00716518,-0.0100737,-0.00351643
1581496620044800282,0.242725,0.135822,-12.6524,0.516858,0.999933,0.00540037,-0.00957128,-0.00353694
1581496620052800179,0.252002,0.138711,-12.6185,0.515464,0.999929,0.0055305,-0.009964,-0.00353348
1581496620064800262,0.246122,0.097776,-12.6202,0.515592,0.999939,0.00390775,-0.00973571,-0.00355054
1581496620072800159,0.286647,0.18183,-12.6235,0.51565,0.999904,0.00723985,-0.0113253,-0.00350648
1581496620080800295,0.268777,0.109191,-12.5882,0.514306,0.999927,0.00437397,-0.0106582,-0.00354187
1581496620096800327,0.327662,0.169153,-12.5744,0.513729,0.999886,0.00676948,-0.0130012,-0.00350023
1581496620096800327,0.32796,0.169097,-12.5739,0.513708,0.999886,0.00676758,-0.0130135,-0.00350016
1581496620096800327,0.32796,0.169097,-12.5739,0.513708,0.999886,0.00676758,-0.0130135,-0.00350016
1581496620117601156,0.310724,0.102496,-12.527,0.511959,0.999909,0.00413381,-0.0123845,-0.00353708
1581496620125597715,0.353928,0.155941,-12.5085,0.511204,0.999874,0.00628065,-0.0141206,-0.00349937
1581496620149639606,0.360119,0.159663,-12.5137,0.511499,0.99987,0.0064274,-0.0143612,-0.00349572
1581496620149639606,0.381196,0.165614,-12.495,0.510782,0.999856,0.00667761,-0.0152244,-0.00348623
