timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496249163340092,0.198091,0.192717,-8.7582,0.358254,0.999875,0.0110078,-0.0112951,-0.000872171
1581496249179099560,0.181399,0.15035,-8.76526,0.358537,0.999909,0.00858354,-0.010337,-0.000907792
1581496249188226461,0.151241,0.139008,-8.78352,0.359283,0.999931,0.00791935,-0.00860023,-0.000928459
1581496249188226461,0.15142,0.139144,-8.78244,0.359239,0.999931,0.0079281,-0.00861149,-0.000928294
1581496249206999063,0.160433,0.100488,-8.78521,0.359342,0.999942,0.00572678,-0.00912388,-0.00094429
1581496249217243910,0.190247,0.145146,-8.79901,0.359934,0.999907,0.00825535,-0.0108002,-0.000907343
1581496249226399899,0.190794,0.141884,-8.77108,0.358794,0.999908,0.00809581,-0.010866,-0.000908531
1581496249237214565,0.131064,0.0620685,-8.71959,0.356642,0.999965,0.00356606,-0.00751123,-0.000969787
1581496249237214565,0.131261,0.0621768,-8.71825,0.356588,0.999965,0.00357283,-0.0075237,-0.000969691
1581496249248167038,0.157018,0.0676866,-8.65955,0.354192,0.999951,0.00391635,-0.00906107,-0.000961048
1581496249260885954,0.0602393,0.0335472,-8.78175,0.359161,0.999992,0.00191341,-0.00342783,-0.000990077
1581496249271207571,0.1291,0.105189,-8.7667,0.358589,0.999954,0.00600557,-0.00735635,-0.000952407
1581496249280135870,0.0357774,-0.0090507,-8.77232,0.358749,0.999997,-0.000513829,-0.00203972,-0.000997693
1581496249290469170,0.0732557,-0.0164299,-8.77999,0.359057,0.99999,-0.000931443,-0.00417256,-0.00100051
1581496249308043480,0.0449638,-0.0503172,-8.79529,0.359663,0.999992,-0.00285783,-0.00255895,-0.00100396
1581496249318603754,0.0587714,-0.0525809,-8.7967,0.359718,0.999989,-0.00298522,-0.00334345,-0.00100662
1581496249327283144,0.0251995,-0.033405,-8.78333,0.359183,0.999997,-0.00190016,-0.0014364,-0.000999379
1581496249336536169,0.0513014,-0.0676559,-8.81356,0.360397,0.999988,-0.0038351,-0.00291413,-0.00100782
1581496249347260475,0.0704399,-0.0668081,-8.84895,0.361838,0.999984,-0.00377072,-0.00398376,-0.00101166
1581496249347260475,0.0705054,-0.0669004,-8.8478,0.361791,0.999984,-0.00377642,-0.00398798,-0.00101169
1581496249367423773,0.0707213,-0.0397003,-8.7716,0.358691,0.999989,-0.00225887,-0.00403341,-0.00100574
1581496249378881931,0.0692851,-0.0299253,-8.76572,0.358458,0.99999,-0.00170294,-0.00395365,-0.00100336
1581496249387425184,0.0229723,-0.0943212,-8.7215,0.35664,0.999984,-0.00540582,-0.00132236,-0.00100381
1581496249395157337,0.0842849,0.024905,-8.7688,0.3586,0.999987,0.00142479,-0.00480436,-0.000989772
1581496249395157337,0.0843933,0.0248235,-8.76687,0.358521,0.999987,0.00142047,-0.0048116,-0.000989783
1581496249415478945,0.0391362,-0.085822,-8.70147,0.35583,0.999985,-0.00492898,-0.0022537,-0.00100776
1581496249427079439,0.0158034,-0.0237518,-8.74151,0.357494,0.999998,-0.00135766,-0.000905283,-0.00099788
1581496249435300827,-0.0189907,-0.0265355,-8.76377,0.358416,0.999998,-0.001515,0.00108196,-0.000995011
1581496249443183661,0.0432492,-0.0377683,-8.73689,0.357296,0.999994,-0.00215891,-0.00247722,-0.00100199
1581496249443183661,0.0432835,-0.037848,-8.73497,0.357218,0.999994,-0.00216395,-0.00247973,-0.00100201
1581496249465357780,0.0076295,-0.0260211,-8.7338,0.357189,0.999998,-0.00148924,-0.000438264,-0.000997305
1581496249479415178,0.00149391,-0.0204633,-8.72824,0.356974,0.999999,-0.00117216,-8.67474e-05,-0.000996753
1581496249488537312,0.0173132,-0.0275209,-8.76679,0.358549,0.999998,-0.00156862,-0.000988992,-0.000998202
1581496249499090195,0.0163764,-0.0181217,-8.8071,0.360201,0.999999,-0.00102788,-0.000930752,-0.000997607
1581496249507298231,0.0330166,0.00888164,-8.78218,0.359185,0.999998,0.000507531,-0.00187924,-0.000995692
1581496249507298231,0.0330166,0.00888164,-8.78218,0.359185,0.999998,0.000507531,-0.00187924,-0.000995692
1581496249528272390,-0.0211243,-0.0109184,-8.83659,0.36141,0.999999,-0.000618983,0.00119466,-0.00099591
1581496249537032843,0.0545564,0.0517392,-8.78692,0.35939,0.99999,0.00294709,-0.00310141,-0.000987501
1581496249544249058,-0.0164882,0.0356717,-8.84902,0.361925,0.999997,0.00201463,0.000933647,-0.000998533
1581496249544249058,-0.0164749,0.0357042,-8.84736,0.361857,0.999997,0.00201684,0.000933073,-0.000998534
1581496249561801195,-0.075543,-0.0111922,-8.86637,0.362615,0.99999,-0.000635376,0.00425934,-0.000993918
1581496249576373100,-0.0284749,0.0570353,-8.85016,0.361969,0.999993,0.0032206,0.00161192,-0.00100184
1581496249584529400,-0.0749354,-0.0530689,-8.86483,0.36253,0.999986,-0.00299726,0.00422344,-0.00098397
1581496249592221498,-0.0312203,0.0488553,-8.8379,0.361462,0.999994,0.00276215,0.00176902,-0.00100154
1581496249608921051,-0.0524019,0.00685565,-8.82956,0.361097,0.999995,0.000385255,0.00296776,-0.000997781
1581496249616425514,-0.100088,-0.0290818,-8.84836,0.361837,0.999982,-0.00164884,0.00565381,-0.000987282
1581496249624757528,-0.0677986,-0.0302584,-8.85622,0.362162,0.999991,-0.00171205,0.00382594,-0.00099008
1581496249636439800,-0.106453,-0.0326327,-8.78803,0.35936,0.999979,-0.00186251,0.00605451,-0.000985321
1581496249643873692,-0.0815245,-0.00605502,-8.84248,0.361604,0.999989,-0.000346958,0.00460933,-0.00099502
1581496249652085781,-0.125603,-0.0638551,-8.81195,0.360318,0.999968,-0.00362978,0.00712263,-0.000970728
1581496249664511681,-0.0858305,-0.00293089,-8.87139,0.362788,0.999988,-0.000169999,0.00483716,-0.000995794
1581496249673410892,-0.0583296,0.046018,-8.89639,0.36384,0.999991,0.00258296,0.00328079,-0.00100511
1581496249680971384,-0.135595,-0.0465882,-8.87556,0.362931,0.999967,-0.00263172,0.00763538,-0.000976473
1581496249697164059,-0.146468,-0.0394811,-8.86784,0.36262,0.999963,-0.00223391,0.00825528,-0.00097811
1581496249707584858,-0.0890878,0.0145658,-8.80405,0.360056,0.999986,0.000822128,0.00506011,-0.00100077
1581496249718771696,-0.0408305,0.107191,-8.84291,0.361692,0.999978,0.00605811,0.00231464,-0.00101068
1581496249724856138,-0.126936,0.0172286,-8.85845,0.362291,0.999973,0.000965176,0.00716509,-0.00100349
1581496249737240791,-0.111738,0.0212263,-8.87519,0.362984,0.999979,0.00118943,0.00629579,-0.00100408
1581496249744595051,-0.0586488,0.0974599,-8.88482,0.363413,0.999979,0.00548094,0.00330587,-0.00101477
1581496249753096819,-0.120143,-0.0249637,-8.8837,0.363326,0.999976,-0.0014116,0.00676012,-0.000987041
1581496249762235165,-0.026449,0.0670491,-8.84593,0.361807,0.999991,0.00378823,0.00149874,-0.00100233
1581496249774698019,-0.108929,-0.0177009,-8.87791,0.3631,0.99998,-0.00100292,0.0061335,-0.000990444
1581496249781400204,-0.103524,-0.0338824,-8.88939,0.363564,0.999981,-0.00191141,0.00582067,-0.000985477
1581496249797181606,-0.085124,-0.0238457,-8.89369,0.363739,0.999987,-0.00134528,0.00478413,-0.000990182
1581496249806171417,-0.0629642,0.0591401,-8.85017,0.361983,0.999988,0.00333748,0.00356047,-0.00100852
1581496249816568851,-0.0798296,0.0635232,-8.83495,0.361369,0.999983,0.00359024,0.00452124,-0.00101286
1581496249825181484,-0.0588498,0.00108286,-8.89834,0.363927,0.999994,5.75491e-05,0.00330679,-0.000996825
1581496249835208416,-0.0578975,0.0447855,-8.83028,0.361158,0.999991,0.00253255,0.00328081,-0.00100495
1581496249845457792,-0.0540762,0.0258001,-8.80766,0.360223,0.999994,0.00146154,0.00307125,-0.00100113
1581496249852927208,-0.0358758,0.0504699,-8.86305,0.362484,0.999993,0.00284513,0.00202671,-0.00100242
1581496249862360477,-0.0379849,0.00870648,-8.78635,0.359335,0.999997,0.000493295,0.00216206,-0.000997711
1581496249872121096,-0.0104826,0.083822,-8.82262,0.360822,0.999988,0.00474965,0.000598803,-0.000999506
1581496249885332584,0.0260587,0.133322,-8.83638,0.361376,0.99997,0.0075447,-0.00146695,-0.000985608
1581496249898486137,0.0452183,0.143396,-8.85267,0.362034,0.999963,0.00810065,-0.00254576,-0.000976051
1581496249907228231,-0.0159924,0.0427487,-8.82939,0.361093,0.999996,0.00241989,0.000908043,-0.00099885
1581496249907228231,-0.0159924,0.0427487,-8.82939,0.361093,0.999996,0.00241989,0.000908043,-0.00099885
1581496249925441027,0.0489206,0.116077,-8.80927,0.360251,0.999974,0.00659055,-0.00277,-0.000978405
1581496249934552908,-0.00394341,0.0495656,-8.72557,0.356846,0.999995,0.00283999,0.000228798,-0.000997305
1581496249943406820,0.0729509,0.139459,-8.77971,0.359039,0.999959,0.00794515,-0.00414636,-0.000963712
1581496249955113649,0.0436388,0.13911,-8.83369,0.361269,0.999965,0.00787547,-0.00246207,-0.000977282
1581496249962292194,0.0166695,0.0683066,-8.79336,0.359622,0.999991,0.00388483,-0.000943968,-0.00099299
1581496249971705437,0.0880838,0.18903,-8.82424,0.360881,0.99993,0.0107133,-0.00497986,-0.000943317
1581496249981447458,0.0759887,0.185212,-8.81553,0.360534,0.999935,0.0105069,-0.00429911,-0.000951505
1581496249994833231,0.173244,0.20034,-8.73713,0.357291,0.999885,0.0114697,-0.00990069,-0.000883
1581496250007030964,0.140434,0.128502,-8.74784,0.357736,0.99994,0.00735099,-0.00801844,-0.000937635
1581496250007030964,0.140636,0.12874,-8.7465,0.357681,0.99994,0.00736577,-0.00803121,-0.000937422
1581496250025708914,0.147132,0.206601,-8.71278,0.356324,0.999894,0.01186,-0.00843016,-0.000896623
1581496250034547091,0.191581,0.16949,-8.72941,0.356988,0.999892,0.00971464,-0.0109611,-0.000890024
1581496250045907736,0.176222,0.214059,-8.69617,0.355651,0.999873,0.0123118,-0.0101176,-0.000871993
1581496250054208517,0.17391,0.197877,-8.70644,0.356072,0.999885,0.0113688,-0.00997399,-0.000883162
1581496250063892603,0.185682,0.180639,-8.73178,0.357114,0.99989,0.0103498,-0.0106199,-0.000886611
1581496250079147339,0.182116,0.187246,-8.71874,0.3566,0.999887,0.0107437,-0.0104309,-0.000884466
1581496250088036060,0.166045,0.163726,-8.63316,0.353101,0.999908,0.0094885,-0.00960547,-0.000905408
1581496250099454641,0.168742,0.163794,-8.58883,0.351288,0.999906,0.00954145,-0.00981198,-0.000902924
1581496250099454641,0.181746,0.180699,-8.59047,0.351362,0.999888,0.0105233,-0.0105655,-0.000885344
1581496250117171049,0.139289,0.0991394,-8.58918,0.351294,0.99995,0.00577802,-0.00810173,-0.000949756
1581496250126716852,0.151213,0.0931678,-8.5642,0.350269,0.999946,0.00544687,-0.00882163,-0.000948497
1581496250136384964,0.0986462,0.0600597,-8.61682,0.352414,0.999977,0.00349038,-0.00572026,-0.000976642
1581496250145153999,0.138973,0.0333416,-8.54612,0.349503,0.999965,0.00195846,-0.00812799,-0.000980636
1581496250154591322,0.176474,0.0762349,-8.55588,0.349917,0.999936,0.00446407,-0.0103068,-0.000950489
1581496250163148880,0.0585384,-0.0380887,-8.56459,0.350229,0.999991,-0.00222013,-0.00341961,-0.00100423
1581496250178663492,0.0671883,0.000595317,-8.56413,0.350232,0.999992,3.86644e-05,-0.00392253,-0.000996477
1581496250178663492,0.0674719,0.000583685,-8.56084,0.350097,0.999992,3.80164e-05,-0.0039406,-0.000996478
1581496250190153360,0.105431,0.0298231,-8.52452,0.348628,0.999979,0.00175524,-0.00618185,-0.000985745
1581496250206606627,0.0597777,-0.00258507,-8.54558,0.349478,0.999993,-0.000147761,-0.00349767,-0.00099715
1581496250206606627,0.0599388,-0.00257931,-8.54329,0.349385,0.999993,-0.000147455,-0.00350803,-0.00099715
1581496250220551014,0.0998858,-0.0134677,-8.56252,0.350169,0.999982,-0.000780555,-0.00583322,-0.00100115
1581496250235284567,0.0725844,-0.00174692,-8.57728,0.350785,0.999991,-9.76128e-05,-0.00423119,-0.000997037
1581496250235284567,0.0727008,-0.00177936,-8.57532,0.350704,0.999991,-9.95198e-05,-0.00423894,-0.000997046
1581496250255252600,0.0360793,-0.0265395,-8.56143,0.350123,0.999996,-0.00154782,-0.00210861,-0.000999909
1581496250268191099,0.0354327,-0.028429,-8.55707,0.349947,0.999996,-0.00165905,-0.00207201,-0.00100008
1581496250278940439,0.129572,0.0498292,-8.53049,0.348916,0.999966,0.00292776,-0.00759102,-0.000974344
1581496250287210464,0.0195597,-0.0442123,-8.53006,0.348838,0.999995,-0.00259038,-0.00114909,-0.000999629
1581496250295136452,0.139868,0.0719364,-8.54423,0.349494,0.999957,0.00421699,-0.00817983,-0.000962064
1581496250303310871,0.0170342,-0.02762,-8.57215,0.350573,0.999998,-0.00161003,-0.000995183,-0.000998253
1581496250311597586,0.127329,0.0637912,-8.54222,0.349407,0.999965,0.00374071,-0.00744855,-0.000968711
1581496250311597586,0.127478,0.0638168,-8.54002,0.349317,0.999965,0.00374318,-0.00745914,-0.000968653
1581496250332236052,0.0267562,0.03866,-8.65581,0.354023,0.999996,0.00223469,-0.00154333,-0.000993201
1581496250347463846,0.00978621,0.0608707,-8.65548,0.354013,0.999993,0.0035168,-0.00056181,-0.000994681
1581496250347463846,0.00987267,0.0610176,-8.65367,0.353939,0.999993,0.00352603,-0.000566914,-0.000994658
1581496250359143257,0.0285686,0.111598,-8.67696,0.354907,0.999977,0.00643191,-0.00163978,-0.000986121
1581496250374972343,0.0528522,0.144504,-8.67143,0.354689,0.99996,0.00833416,-0.00303903,-0.000971343
1581496250374972343,0.052927,0.144715,-8.66962,0.354615,0.99996,0.00834808,-0.00304397,-0.00097126
1581496250390950203,0.0669595,0.134868,-8.66054,0.354239,0.999962,0.00778923,-0.00385782,-0.000966609
1581496250408287287,0.0594281,0.165168,-8.60529,0.351972,0.999948,0.00959871,-0.00344321,-0.000963627
1581496250416910410,0.0301895,0.138053,-8.66865,0.354557,0.999966,0.00796366,-0.0017333,-0.000982874
1581496250424250603,0.0516461,0.148261,-8.59753,0.351646,0.999958,0.00862415,-0.0029948,-0.000970846
1581496250424250603,0.051709,0.148506,-8.59559,0.351567,0.999958,0.00864031,-0.00299912,-0.000970761
1581496250442028761,0.047862,0.162061,-8.67278,0.354722,0.999952,0.00934445,-0.00274986,-0.000970986
1581496250455996037,0.026437,0.156908,-8.68869,0.355367,0.999958,0.00902981,-0.00151228,-0.000983032
1581496250464346647,0.0829983,0.294018,-8.69072,0.355443,0.999845,0.0169122,-0.0047574,-0.00091629
1581496250473330975,0.00919745,0.157432,-8.70407,0.355995,0.999958,0.009043,-0.000519306,-0.000991995
1581496250480403662,0.108165,0.265459,-8.66301,0.354296,0.999863,0.0153208,-0.00622657,-0.000901302
1581496250496689081,0.113473,0.22996,-8.67008,0.354576,0.99989,0.0132633,-0.00652974,-0.00091006
1581496250504394770,0.0361209,0.189143,-8.70443,0.356004,0.999938,0.0108648,-0.00206389,-0.000974279
1581496250512416124,0.114491,0.205323,-8.67809,0.354898,0.999908,0.0118327,-0.00658386,-0.000918744
1581496250520490646,0.0586673,0.214596,-8.68257,0.355108,0.999918,0.012358,-0.00336582,-0.000955112
1581496250529145718,0.125597,0.196714,-8.68036,0.354982,0.999909,0.0113345,-0.0072222,-0.00091477
1581496250539755583,0.134966,0.224571,-8.62688,0.352795,0.999884,0.0130183,-0.00780805,-0.000894986
1581496250556065559,0.135225,0.156154,-8.6985,0.355694,0.999929,0.00898122,-0.00776293,-0.000926876
1581496250566728115,0.109845,0.184771,-8.66041,0.354159,0.999923,0.010671,-0.00633039,-0.000929091
1581496250578136206,0.144255,0.182332,-8.67428,0.354706,0.99991,0.0105147,-0.00830329,-0.000909289
1581496250584841967,0.113162,0.141161,-8.67364,0.354685,0.999945,0.00814216,-0.0065146,-0.000943575
1581496250593052626,0.165331,0.187089,-8.66933,0.3545,0.999896,0.0107955,-0.00952278,-0.00089376
1581496250602621317,0.118341,0.124659,-8.68635,0.355198,0.999951,0.00718095,-0.00680409,-0.000947746
1581496250612566233,0.095794,0.0930953,-8.62061,0.352507,0.999969,0.00540446,-0.00555038,-0.000966622
1581496250621118784,0.186148,0.162451,-8.67303,0.354638,0.999898,0.00937204,-0.0107198,-0.000896047
1581496250629346371,0.111446,0.0751383,-8.65185,0.353768,0.999969,0.00434817,-0.00643581,-0.000968614
1581496250639410496,0.190773,0.134843,-8.60499,0.351846,0.999907,0.00784308,-0.0110748,-0.00090963
1581496250639410496,0.190949,0.134955,-8.60381,0.351798,0.999907,0.00785069,-0.0110866,-0.000909453
1581496250665253639,0.220152,0.138168,-8.54176,0.349304,0.999884,0.00809651,-0.0128751,-0.00089218
1581496250674370289,0.0881612,-0.0124638,-8.56082,0.350045,0.999986,-0.000722774,-0.00514962,-0.00100033
1581496250684823990,0.126399,-0.0165924,-8.51662,0.348233,0.999971,-0.000966591,-0.00742106,-0.00100374
1581496250693384886,0.142788,0.0870608,-8.56236,0.350178,0.999952,0.00509115,-0.00833205,-0.000954139
1581496250703540325,0.054858,-0.05505,-8.58646,0.351091,0.999989,-0.00320231,-0.00319758,-0.00100688
1581496250713219643,0.0894611,-0.0372805,-8.60968,0.352052,0.999984,-0.0021597,-0.00519731,-0.00100784
1581496250721614122,0.0411614,-0.0140508,-8.60036,0.351693,0.999996,-0.000814474,-0.0023938,-0.000998593
1581496250739166021,0.0514457,-0.0221482,-9.20911,0.376591,0.999995,-0.00119971,-0.00279436,-0.000999993
1581496250739166021,0.0515704,-0.0223454,-9.20853,0.376567,0.999995,-0.00121048,-0.00280132,-0.00100003
1581496250749485016,0.0121846,-0.0343363,-9.21673,0.376891,0.999998,-0.00186204,-0.000662861,-0.000997887
1581496250765509129,-0.0261682,-0.102643,-9.21187,0.376634,0.999983,-0.00557236,0.00141477,-0.00098878
1581496250774142981,0.0265118,-0.0733431,-9.2984,0.380207,0.999991,-0.00394232,-0.00142953,-0.00100229
1581496250783263445,-0.045468,-0.112134,-9.35381,0.382423,0.999979,-0.00599603,0.00242441,-0.000982123
1581496250795306444,-0.000913905,-0.0963604,-9.29527,0.380064,0.999986,-0.00518314,4.3993e-05,-0.000996437
1581496250802078247,-0.0062919,-0.0685408,-9.37467,0.383322,0.999993,-0.0036559,0.000331934,-0.000995444
1581496250813274622,0.0158497,-0.0460992,-9.30815,0.380624,0.999996,-0.00247541,-0.000853851,-0.000998767
1581496250822229385,0.0867813,-0.0276792,-9.28556,0.379749,0.999987,-0.0014857,-0.00467424,-0.00100356
1581496250829576015,-0.0452816,-0.0507604,-9.47005,0.387222,0.999993,-0.00268236,0.00238808,-0.000990241
1581496250847347975,-0.0315269,-0.0309989,-9.45002,0.386442,0.999997,-0.00164179,0.00166644,-0.000993912
1581496250859316349,-0.0515039,-0.0599154,-9.46281,0.386962,0.999991,-0.00316844,0.00271819,-0.000988033
1581496250859316349,-0.0515401,-0.0600165,-9.46298,0.386969,0.999991,-0.00317373,0.00272004,-0.000988012
1581496250875223160,0.00823522,0.0191514,-9.38656,0.383903,0.999999,0.00102058,-0.000437653,-0.000996205
1581496250886128664,0.0174701,-0.0249271,-9.57089,0.391438,0.999998,-0.00130132,-0.000913962,-0.00099784
1581496250895295382,0.0133139,-0.000482591,-9.5966,0.392496,0.999999,-2.44524e-05,-0.000693702,-0.000996667
1581496250901434183,0.0291848,0.00556591,-9.56898,0.391367,0.999998,0.000292349,-0.00152467,-0.000996202
1581496250913219213,-0.00112595,0.0153769,-9.63489,0.394064,0.999999,0.000797918,5.92263e-05,-0.000996699
1581496250924478769,-0.0375441,-0.00518912,-9.67049,0.395521,0.999998,-0.000270229,0.00194089,-0.000996121
1581496250930729628,-0.0147925,-0.010579,-9.73347,0.398094,0.999999,-0.000544192,0.000759335,-0.000996237
1581496250948090315,-0.0815512,-0.061345,-9.75939,0.399166,0.999986,-0.00314685,0.00417482,-0.000983492
1581496250948090315,-0.0817308,-0.0614524,-9.76089,0.399228,0.999986,-0.00315188,0.00418338,-0.000983444
1581496250967120409,-0.0530085,0.0200955,-9.79066,0.400439,0.999995,0.00102354,0.00270808,-0.000999413
1581496250967120409,-0.0531271,0.0200617,-9.79185,0.400488,0.999995,0.00102168,0.00271381,-0.000999413
1581496250985203505,-0.0190162,0.0159604,-9.87709,0.403957,0.999999,0.000806986,0.000963445,-0.000997428
1581496250996104002,-0.0779301,0.0228245,-9.91253,0.405432,0.999991,0.00114733,0.00393194,-0.00100114
1581496251003327608,-0.0833611,-0.0517986,-9.91708,0.405616,0.999987,-0.00261563,0.00420018,-0.000985642
1581496251012284279,-0.0470227,0.0204182,-9.88599,0.40433,0.999996,0.0010303,0.00237925,-0.000999095
1581496251022348166,-0.0402277,0.0431025,-9.86952,0.403653,0.999995,0.00218155,0.00204013,-0.0010011
1581496251031263113,-0.0475233,-0.00142225,-10.0262,0.41006,0.999997,-7.32877e-05,0.00236987,-0.000996469
1581496251040072441,-0.0277211,0.0366432,-9.96391,0.407505,0.999997,0.00183739,0.0013929,-0.000999209
1581496251051227331,-0.0409877,0.00405661,-9.92091,0.405752,0.999997,0.000202386,0.00206591,-0.000997063
1581496251066448689,-0.046274,0.0105266,-9.94521,0.406751,0.999997,0.000526904,0.00232696,-0.000997869
1581496251076158285,-0.0243318,0.0802354,-9.98831,0.408511,0.999991,0.00401514,0.001222,-0.00100156
