timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496598989673448,-0.0592031,-0.000944105,-1.13331,0.103762,0.00267579,-0.00849076,-0.421893,0.552477,-0.259671,0.999868,-0.00570434,0.0151889,0.00109556,-0.0822064,0.000977173,-1.28235,-0.0276039,0.00288192,-0.193754,0,0,0,0.141382,0.207031,-2.04048,1
1581496598999672584,-0.057073,-0.00124753,-1.13628,0.0965621,-0.000999778,-0.00294614,-0.317824,0.0386936,1.34154,0.99988,-0.00514048,0.0145436,0.0011191,-0.0822064,0.000977173,-1.28235,-0.0301601,0.00333706,-0.189896,0,0,0,0.140908,0.207032,-2.04148,1
1581496599009748776,-0.0561868,-0.00136609,-1.13785,0.0933621,0.00434166,-0.0062744,-0.288519,0.410518,-0.0880827,0.999884,-0.00519335,0.0142705,0.00106546,-0.0822064,0.000977173,-1.28235,-0.0312235,0.00351489,-0.187854,0,0,0,0.1403,0.207053,-2.04283,1
1581496599019731496,-0.0553674,-0.00148179,-1.13939,0.088129,-0.0025691,-0.00351652,-0.558517,-1.05147,0.589983,0.99989,-0.00481988,0.0140061,0.00111567,-0.0822064,0.000977173,-1.28235,-0.0322067,0.00368845,-0.185855,0,0,0,0.1403,0.207053,-2.04283,1
1581496599029738760,-0.0542463,-0.00167642,-1.1409,0.082463,-0.00933607,-0.00615776,-0.467926,-0.720672,-0.0142093,0.999898,-0.00468976,0.0134399,0.00114395,-0.0822064,0.000977173,-1.28235,-0.0335521,0.00398038,-0.183893,0,0,0,0.139723,0.207083,-2.04414,1
1581496599039717384,-0.0542463,-0.00167642,-1.1409,0.082463,-0.00933607,-0.00615776,-0.467926,-0.720672,-0.0142093,0.999898,-0.00468976,0.0134399,0.00114395,-0.0822064,0.000977173,-1.28235,-0.0335521,0.00398038,-0.183893,0,0,0,0.139304,0.207131,-2.0451,1
1581496599049727080,-0.0528888,-0.00188202,-1.14237,0.0779815,-0.00168773,-0.00267286,-0.302875,0.364862,0.413387,0.999903,-0.00437882,0.0131631,0.0010533,-0.0822064,0.000977173,-1.28235,-0.0351811,0.00428879,-0.18198,0,0,0,0.139304,0.207131,-2.0451,1
1581496599059675752,-0.0521708,-0.00203508,-1.14373,0.0738576,-0.00587138,0.00429215,-0.416946,-0.580628,1.02151,0.999911,-0.0039674,0.0127023,0.00110935,-0.0822064,0.000977173,-1.28235,-0.0360427,0.00451838,-0.180215,0,0,0,0.138762,0.207159,-2.04639,1
1581496599069709960,-0.0510204,-0.00233516,-1.14625,0.0669164,-0.00620903,0.0033837,-0.457098,-0.682889,0.137925,0.999923,-0.0037539,0.0117993,0.00109492,-0.0822064,0.000977173,-1.28235,-0.0374232,0.00496851,-0.17693,0,0,0,0.138762,0.207159,-2.04639,1
1581496599079671880,-0.0510204,-0.00233516,-1.14625,0.0669164,-0.00620903,0.0033837,-0.457098,-0.682889,0.137925,0.999923,-0.0037539,0.0117993,0.00109492,-0.0822064,0.000977173,-1.28235,-0.0374232,0.00496851,-0.17693,0,0,0,0.137986,0.207243,-2.0484,1
1581496599089703144,-0.0505032,-0.00250983,-1.14744,0.0628512,-0.00775776,0.00927731,-0.49246,-0.267839,0.935993,0.99993,-0.00332027,0.0112983,0.00115642,-0.0822064,0.000977173,-1.28235,-0.0380438,0.00523051,-0.175393,0,0,0,0.137986,0.207243,-2.0484,1
1581496599099708520,-0.0471562,-0.00292656,-1.15054,0.0732573,-0.00913534,0.0219456,-0.292206,0.0177698,0.817406,0.999964,-0.00262232,0.00801914,0.00121451,-0.0822064,0.000977173,-1.28235,-0.0420602,0.0058556,-0.171358,0,0,0,0.137986,0.207243,-2.0484,1
1581496599109728552,-0.0459873,-0.00306991,-1.15139,0.0775774,-0.00708687,0.0221988,-0.185455,0.160255,-0.125742,0.999974,-0.00263926,0.00665737,0.00119673,-0.0822064,0.000977173,-1.28235,-0.0434629,0.00607062,-0.17025,0,0,0,0.136879,0.207387,-2.05119,1
1581496599119678856,-0.0447919,-0.00324087,-1.15216,0.0796343,-0.0153912,0.0280762,-0.461246,-1.21277,0.596998,0.999983,-0.00221635,0.00529834,0.00129383,-0.0822064,0.000977173,-1.28235,-0.0448974,0.00632707,-0.169246,0,0,0,0.136879,0.207387,-2.05119,1
1581496599129765928,-0.0435801,-0.00342518,-1.15284,0.085123,-0.0108981,0.0338356,-0.0305681,0.317206,0.557683,0.999989,-0.00196914,0.00404072,0.00128398,-0.0822064,0.000977173,-1.28235,-0.0463515,0.00660353,-0.168372,0,0,0,0.136281,0.207491,-2.05261,1
1581496599139681864,-0.0422991,-0.00359643,-1.15342,0.0875118,-0.0134457,0.0349237,-0.398741,-0.478136,-0.017794,0.999993,-0.00201777,0.00279894,0.00131609,-0.0822064,0.000977173,-1.28235,-0.0478888,0.00686041,-0.167616,0,0,0,0.136281,0.207491,-2.05261,1
1581496599149719624,-0.0395783,-0.00398503,-1.15433,0.0951502,-0.0123084,0.0432224,-0.151882,0.503905,0.14399,0.999998,-0.00149946,0.000454597,0.00139843,-0.0822064,0.000977173,-1.28235,-0.0511536,0.0074433,-0.166433,0,0,0,0.135631,0.207588,-2.05407,1
1581496599159680840,-0.0381627,-0.00417204,-1.15468,0.0979793,-0.0169756,0.0449037,-0.291784,-0.771367,0.0739006,0.999998,-0.00137447,-0.0007094,0.00149883,-0.0822064,0.000977173,-1.28235,-0.0528524,0.00772382,-0.165975,0,0,0,0.134929,0.207683,-2.05557,1
1581496599169705256,-0.0367191,-0.00437849,-1.15495,0.100321,-0.0178559,0.0526354,-0.343232,-0.306898,0.875495,0.999997,-0.000997207,-0.00176285,0.00157228,-0.0822064,0.000977173,-1.28235,-0.0545847,0.00803349,-0.165627,0,0,0,0.134929,0.207683,-2.05557,1
1581496599179676456,-0.0339404,-0.00469377,-1.1557,0.106649,-0.0180722,0.0541196,-0.423562,-0.928442,0.0961305,0.999991,-0.000898538,-0.00374,0.00166237,-0.0822064,0.000977173,-1.28235,-0.0579192,0.00850641,-0.164646,0,0,0,0.134185,0.207807,-2.05715,1
1581496599189716680,-0.0326198,-0.00482654,-1.1562,0.11073,-0.0135558,0.0594069,0.0517863,0.360428,0.80161,0.999989,-0.000652675,-0.00440383,0.00169868,-0.0822064,0.000977173,-1.28235,-0.0595039,0.00870557,-0.163997,0,0,0,0.133396,0.207935,-2.05872,1
1581496599199683240,-0.0312662,-0.0049414,-1.15664,0.112852,-0.0141466,0.0577144,-0.170144,-0.242726,-0.114575,0.999986,-0.000837081,-0.00493778,0.00171909,-0.0822064,0.000977173,-1.28235,-0.0611283,0.00887786,-0.163426,0,0,0,0.133396,0.207935,-2.05872,1
1581496599209787144,-0.0298912,-0.00507509,-1.15703,0.115248,-0.0183013,0.0601031,-0.133923,-0.756692,0.40236,0.999984,-0.000551204,-0.00530415,0.00182948,-0.0822064,0.000977173,-1.28235,-0.0627783,0.0090784,-0.162916,0,0,0,0.13256,0.208045,-2.06031,1
1581496599219679976,-0.0270714,-0.0053029,-1.15765,0.117819,-0.0120071,0.0636248,-0.0803691,0.59315,0.553448,0.999983,-0.000539619,-0.00546743,0.00183423,-0.0822064,0.000977173,-1.28235,-0.066162,0.00942011,-0.162121,0,0,0,0.13256,0.208045,-2.06031,1
1581496599229716872,-0.0270714,-0.0053029,-1.15765,0.120059,-0.0149714,0.0622853,-0.115846,-0.572346,-0.089246,0.999983,-0.000660022,-0.00551037,0.00191236,-0.0822064,0.000977173,-1.28235,-0.066162,0.00942011,-0.162121,0,0,0,0.131236,0.2082,-2.06275,1
1581496599239674152,-0.0251564,-0.00554848,-1.15765,0.121615,-0.0262187,0.0612003,-0.174366,-1.14379,-0.0117187,0.999984,-0.000563018,-0.00530874,0.00208171,-0.0822064,0.000977173,-1.28235,-0.06846,0.00978849,-0.162113,0,0,0,0.131236,0.2082,-2.06275,1
1581496599249745704,-0.0221387,-0.00593948,-1.15794,0.126137,-0.0191259,0.0698626,-0.178927,0.570745,0.386133,0.999987,-0.000418189,-0.00457898,0.00217421,-0.0822064,0.000977173,-1.28235,-0.0720812,0.010375,-0.16174,0,0,0,0.130552,0.208329,-2.06396,1
1581496599259670568,-0.0206628,-0.0060907,-1.15804,0.128118,-0.0209524,0.0662149,-0.0955761,-0.440416,-0.374645,0.999989,-0.000401065,-0.00398914,0.00226367,-0.0822064,0.000977173,-1.28235,-0.0738523,0.0106018,-0.161603,0,0,0,0.129553,0.208478,-2.06571,1
1581496599269748936,-0.0189478,-0.00617788,-1.15844,0.128567,-0.0166167,0.0584213,-0.122569,0.14768,-0.471572,0.999993,-0.000668529,-0.00306406,0.00224242,-0.0822064,0.000977173,-1.28235,-0.0759103,0.0107326,-0.16109,0,0,0,0.129553,0.208478,-2.06571,1
1581496599279670504,-0.0177486,-0.00615334,-1.15905,0.129726,-0.0117871,0.064498,-0.0287759,0.317718,0.966196,0.999995,-0.000389579,-0.00215506,0.00230816,-0.0822064,0.000977173,-1.28235,-0.0773494,0.0106958,-0.160289,0,0,0,0.128324,0.208642,-2.06769,1
1581496599289780072,-0.0165448,-0.00610055,-1.15963,0.129317,-0.00959669,0.0562104,-0.199886,0.0382457,-0.808641,0.999997,-0.000473371,-0.00112829,0.00228974,-0.0822064,0.000977173,-1.28235,-0.0787939,0.0106166,-0.159534,0,0,0,0.128324,0.208642,-2.06769,1
1581496599299683336,-0.0153486,-0.00605675,-1.1602,0.128925,-0.0135557,0.0577434,-0.190409,-0.726028,0.372854,0.999997,-0.000207578,4.69354e-05,0.00239742,-0.0822064,0.000977173,-1.28235,-0.0802293,0.0105509,-0.158796,0,0,0,0.127327,0.208739,-2.06924,1
1581496599309745000,-0.0141551,-0.00600787,-1.16071,0.129702,-0.00773203,0.0610208,-0.0347961,0.463649,0.589152,0.999996,-3.79976e-05,0.00127927,0.00241508,-0.0822064,0.000977173,-1.28235,-0.0816615,0.0104776,-0.158136,0,0,0,0.127327,0.208739,-2.06924,1
1581496599319687912,-0.0124525,-0.00591206,-1.16093,0.128593,0.00143784,0.0603416,-0.2232,0.581762,0.0875167,0.999993,-0.000105418,0.00276449,0.00234969,-0.0822064,0.000977173,-1.28235,-0.0837046,0.0103339,-0.157853,0,0,0,0.126312,0.208827,-2.07081,1
1581496599329849224,-0.0112874,-0.00577915,-1.16138,0.12625,-0.000951483,0.0551855,-0.403384,-0.520599,-0.496018,0.999989,-0.000135407,0.00404998,0.0023912,-0.0822064,0.000977173,-1.28235,-0.0851028,0.0101345,-0.157268,0,0,0,0.125548,0.208859,-2.07199,1
1581496599339681448,-0.0101387,-0.00565053,-1.16178,0.126509,0.000297246,0.0631504,-0.0727661,-0.178528,1.10591,0.999982,0.000181147,0.00539401,0.0024737,-0.0822064,0.000977173,-1.28235,-0.0864812,0.00994156,-0.15674,0,0,0,0.125548,0.208859,-2.07199,1
1581496599349750760,-0.00739985,-0.00542939,-1.16214,0.122201,-0.0010804,0.0653227,-0.328749,0.196163,-0.020123,0.999963,0.000227353,0.00819367,0.00254338,-0.0822064,0.000977173,-1.28235,-0.0897678,0.00960984,-0.156284,0,0,0,0.124526,0.208905,-2.07358,1
1581496599359687368,-0.00646271,-0.0051609,-1.16281,0.119464,-0.00274369,0.0636817,-0.503844,-0.592692,0.139465,0.999952,0.00022255,0.0094556,0.00262173,-0.0822064,0.000977173,-1.28235,-0.0908924,0.0092071,-0.155406,0,0,0,0.123254,0.208969,-2.07557,1
1581496599369826216,-0.00556315,-0.0048825,-1.16345,0.119304,0.000578975,0.0673633,-0.171476,0.0721678,0.720352,0.999941,0.000546842,0.0105162,0.00264695,-0.0822064,0.000977173,-1.28235,-0.0919719,0.00878951,-0.154573,0,0,0,0.123254,0.208969,-2.07557,1
1581496599379679176,-0.00416094,-0.00453195,-1.16375,0.119684,0.0103925,0.0691243,-0.107247,0.561877,0.359847,0.999928,0.000771928,0.0116551,0.00259263,-0.0822064,0.000977173,-1.28235,-0.0936545,0.00826369,-0.154186,0,0,0,0.12224,0.209008,-2.07717,1
1581496599389662920,-0.00325087,-0.00416045,-1.1643,0.116391,0.0116089,0.0628466,-0.543962,-0.150687,-0.591699,0.999918,0.000649991,0.0125557,0.00253028,-0.0822064,0.000977173,-1.28235,-0.0947466,0.00770644,-0.153464,0,0,0,0.121472,0.209001,-2.07837,1
1581496599399699816,-0.00325087,-0.00416045,-1.1643,0.116391,0.0116089,0.0628466,-0.543962,-0.150687,-0.591699,0.999918,0.000649991,0.0125557,0.00253028,-0.0822064,0.000977173,-1.28235,-0.0947466,0.00770644,-0.153464,0,0,0,0.121472,0.209001,-2.07837,1
1581496599409705448,-0.00150143,-0.00344283,-1.16532,0.112456,0.0138563,0.0652937,-0.274092,0.527968,0.323083,0.999896,0.00104504,0.0141548,0.00255598,-0.0822064,0.000977173,-1.28235,-0.0968459,0.00663001,-0.15214,0,0,0,0.121472,0.209001,-2.07837,1
1581496599419713096,-0.000206414,-0.00294228,-1.16552,0.110556,0.0230875,0.0644112,-0.2828,0.569572,0.0631614,0.999885,0.000905831,0.0149611,0.00243248,-0.0822064,0.000977173,-1.28235,-0.0984,0.00587918,-0.151887,0,0,0,0.119965,0.208949,-2.08072,1
1581496599429790696,0.00149471,-0.00204659,-1.16629,0.103244,0.0181506,0.0635619,-0.553927,-0.661153,0.236483,0.99987,0.00115694,0.015881,0.00245618,-0.0822064,0.000977173,-1.28235,-0.100441,0.00453565,-0.150883,0,0,0,0.119212,0.208887,-2.08189,1
1581496599439672648,0.00223878,-0.0016076,-1.16665,0.101622,0.0255286,0.0653426,-0.324207,0.612693,0.396884,0.999864,0.00118541,0.0162684,0.00236251,-0.0822064,0.000977173,-1.28235,-0.101334,0.00387716,-0.150411,0,0,0,0.118186,0.208818,-2.08351,1
1581496599449759496,0.00223878,-0.0016076,-1.16665,0.101622,0.0255286,0.0653426,-0.324207,0.612693,0.396884,0.999864,0.00118541,0.0162684,0.00236251,-0.0822064,0.000977173,-1.28235,-0.101334,0.00387716,-0.150411,0,0,0,0.118186,0.208818,-2.08351,1
1581496599459755240,0.00266811,-0.000260404,-1.16892,0.0864677,0.032728,0.0545508,-0.612395,-0.39105,-0.379233,0.999849,0.000933006,0.0171967,0.00221238,-0.0822064,0.000977173,-1.28235,-0.101849,0.00185637,-0.147458,0,0,0,0.118186,0.208818,-2.08351,1
1581496599469861416,0.00259574,0.000356124,-1.17018,0.0792735,0.0312985,0.0537674,-0.513651,-0.508559,0.585219,0.999839,0.00124713,0.0177529,0.00222059,-0.0822064,0.000977173,-1.28235,-0.101763,0.000931573,-0.145822,0,0,0,0.116604,0.208559,-2.08606,1
1581496599479731336,0.00246501,0.000994584,-1.17143,0.0745711,0.0383131,0.0497067,-0.203923,0.633265,0.134833,0.999829,0.00114079,0.0183104,0.00212408,-0.0822064,0.000977173,-1.28235,-0.101606,-2.61166e-05,-0.144197,0,0,0,0.116604,0.208559,-2.08606,1
1581496599489783336,0.00258799,0.00185606,-1.17251,0.0686666,0.0470786,0.039968,-0.314945,0.518189,-0.430049,0.99982,0.000773577,0.0188263,0.00200966,-0.0822064,0.000977173,-1.28235,-0.101753,-0.00131834,-0.142796,0,0,0,0.115758,0.208375,-2.08745,1
1581496599499701672,0.00235763,0.00255608,-1.1738,0.0592355,0.0427386,0.0335147,-0.872711,-0.839529,-0.288321,0.999817,0.000855454,0.0190256,0.00202037,-0.0822064,0.000977173,-1.28235,-0.101477,-0.00236836,-0.141125,0,0,0,0.115145,0.208201,-2.08844,1
1581496599509760776,0.00235763,0.00255608,-1.1738,0.0592355,0.0427386,0.0335147,-0.872711,-0.839529,-0.288321,0.999817,0.000855454,0.0190256,0.00202037,-0.0822064,0.000977173,-1.28235,-0.101477,-0.00236836,-0.141125,0,0,0,0.115145,0.208201,-2.08844,1
1581496599519678696,0.00173315,0.00395224,-1.17626,0.0502605,0.0504746,0.035531,-0.13568,0.511924,0.0694892,0.999807,0.000728969,0.0195532,0.00190153,-0.0822064,0.000977173,-1.28235,-0.100727,-0.0044626,-0.137919,0,0,0,0.115145,0.208201,-2.08844,1
1581496599529694024,0.00110564,0.00558111,-1.17854,0.0345611,0.0450358,0.0296477,-0.852377,-1.16033,0.436514,0.999808,0.000444205,0.0195215,0.00183733,-0.0822064,0.000977173,-1.28235,-0.0999744,-0.00690591,-0.134962,0,0,0,0.114057,0.207805,-2.09031,1
1581496599539692840,0.000297882,0.00641015,-1.17926,0.0306961,0.0508041,0.0362481,-0.236072,0.433626,0.790703,0.999804,0.000404494,0.0197084,0.00180164,-0.0822064,0.000977173,-1.28235,-0.0990051,-0.00814947,-0.134021,0,0,0,0.11325,0.207493,-2.0918,1
1581496599549705096,-0.000463853,0.00740634,-1.17973,0.020037,0.0432271,0.0458656,-0.787184,-0.847271,0.810138,0.999807,0.000612858,0.0195293,0.00183643,-0.0822064,0.000977173,-1.28235,-0.098091,-0.00964375,-0.133413,0,0,0,0.11325,0.207493,-2.0918,1
1581496599559670600,-0.00137625,0.00817879,-1.1803,0.0157554,0.0446318,0.0414947,-0.346182,-0.0968168,-0.610012,0.999813,0.000430306,0.0192423,0.00179031,-0.0822064,0.000977173,-1.28235,-0.0969962,-0.0108024,-0.132672,0,0,0,0.112541,0.207176,-2.09341,1
1581496599569798088,-0.00232577,0.00891746,-1.18082,0.00640053,0.0380078,0.0472346,-1.00745,-1.12432,0.687036,0.999819,0.000600055,0.0189279,0.00179541,-0.0822064,0.000977173,-1.28235,-0.0958567,-0.0119104,-0.13199,0,0,0,0.112541,0.207176,-2.09341,1
1581496599579688488,-0.00329451,0.00965256,-1.18128,0.00625026,0.0463823,0.0478421,0.137847,0.804848,0.0420537,0.999823,0.000422742,0.018722,0.00176033,-0.0822064,0.000977173,-1.28235,-0.0946942,-0.0130131,-0.131392,0,0,0,0.112051,0.206937,-2.0947,1
1581496599589756072,-0.00425654,0.0105992,-1.18145,0.00137195,0.0469729,0.0585397,-0.36085,-0.128613,0.838001,0.999831,0.000481208,0.0183087,0.00171463,-0.0822064,0.000977173,-1.28235,-0.0935398,-0.014433,-0.131175,0,0,0,0.112051,0.206937,-2.0947,1
1581496599599672392,-0.00526621,0.0113292,-1.18174,-0.00553711,0.0425705,0.0591097,-0.775853,-0.804227,-0.0704234,0.999843,0.000368606,0.0176212,0.00170499,-0.0822064,0.000977173,-1.28235,-0.0923282,-0.015528,-0.130799,0,0,0,0.111481,0.206568,-2.09641,1
1581496599609811432,-0.00526621,0.0113292,-1.18174,-0.00553711,0.0425705,0.0591097,-0.775853,-0.804227,-0.0704234,0.999843,0.000368606,0.0176212,0.00170499,-0.0822064,0.000977173,-1.28235,-0.0923282,-0.015528,-0.130799,0,0,0,0.111481,0.206568,-2.09641,1
1581496599619680008,-0.00733257,0.0127871,-1.18203,-0.0102524,0.0500936,0.0679439,-0.0198799,0.668493,-0.0162193,0.999862,0.000248973,0.0165273,0.00164823,-0.0822064,0.000977173,-1.28235,-0.0898486,-0.0177148,-0.130422,0,0,0,0.111481,0.206568,-2.09641,1
1581496599629907304,-0.00976977,0.0146322,-1.18167,-0.0158885,0.0506969,0.0842173,-0.0575515,0.288295,0.317835,0.999873,0.000306023,0.0158321,0.00158401,-0.0822064,0.000977173,-1.28235,-0.0869239,-0.0204826,-0.130888,0,0,0,0.110889,0.206064,-2.09862,1
1581496599639801864,-0.0109475,0.0154164,-1.18146,-0.0155909,0.0516253,0.0888208,-0.0856287,-0.0725031,0.282729,0.999907,0.000240386,0.0135731,0.00160983,-0.0822064,0.000977173,-1.28235,-0.0855106,-0.0216589,-0.131163,0,0,0,0.110463,0.205637,-2.10056,1
1581496599649752776,-0.0120912,0.0162052,-1.18118,-0.0156803,0.0589566,0.0938585,-0.188954,0.669164,0.416161,0.999924,-0.000119873,0.0121917,0.00158193,-0.0822064,0.000977173,-1.28235,-0.0841382,-0.022842,-0.131527,0,0,0,0.110463,0.205637,-2.10056,1
1581496599659705384,-0.013228,0.0173158,-1.18043,-0.0108412,0.0683358,0.0969025,0.240312,0.573567,0.088667,0.999941,-0.000378683,0.0107762,0.00156011,-0.0822064,0.000977173,-1.28235,-0.0827741,-0.0245079,-0.132505,0,0,0,0.110134,0.205244,-2.10218,1
1581496599669831400,-0.0142768,0.0181753,-1.17998,-0.0165986,0.0625829,0.0997388,-0.932405,-1.00797,0.121787,0.999954,-0.000437228,0.00950601,0.00154443,-0.0822064,0.000977173,-1.28235,-0.0815154,-0.0257971,-0.133082,0,0,0,0.109875,0.20491,-2.10342,1
1581496599679699496,-0.0152887,0.0190211,-1.17948,-0.0116847,0.0670007,0.101864,0.445301,0.360368,0.0227824,0.999963,-0.000646726,0.00846074,0.00154351,-0.0822064,0.000977173,-1.28235,-0.0803013,-0.0270659,-0.133733,0,0,0,0.109875,0.20491,-2.10342,1
1581496599689743656,-0.0162692,0.0201905,-1.17853,-0.00796594,0.076977,0.104026,0.142175,0.665061,0.0884688,0.999974,-0.00109015,0.00700533,0.00153803,-0.0822064,0.000977173,-1.28235,-0.0791246,-0.02882,-0.134975,0,0,0,0.109546,0.204458,-2.10511,1
1581496599699700200,-0.0171625,0.0211064,-1.1779,-0.00909497,0.0764435,0.107634,-0.338657,-0.272202,0.251728,0.999982,-0.00149061,0.00554919,0.00149779,-0.0822064,0.000977173,-1.28235,-0.0780527,-0.0301939,-0.135789,0,0,0,0.10929,0.204077,-2.10641,1
1581496599714934280,-0.0188596,0.0228601,-1.17649,-0.0066729,0.0782077,0.11292,0.487961,0.845045,0.380942,0.99999,-0.00199436,0.00358509,0.0014759,-0.0822064,0.000977173,-1.28235,-0.0760161,-0.0328244,-0.137619,0,0,0,0.10929,0.204077,-2.10641,1
1581496599719701416,-0.0188596,0.0228601,-1.17649,-0.0066729,0.0782077,0.11292,0.487961,0.845045,0.380942,0.99999,-0.00199436,0.00358509,0.0014759,-0.0822064,0.000977173,-1.28235,-0.0760161,-0.0328244,-0.137619,0,0,0,0.10879,0.203278,-2.10911,1
1581496599729670504,-0.0199762,0.0251646,-1.17401,-0.000817189,0.0833522,0.121183,-0.777049,-0.807062,-0.00127627,0.999994,-0.00326348,0.000108137,0.00139931,-0.0822064,0.000977173,-1.28235,-0.0746762,-0.0362812,-0.140846,0,0,0,0.10879,0.203278,-2.10911,1
1581496599739666792,-0.0203892,0.0261095,-1.1729,0.0076447,0.0816177,0.12756,0.291022,-0.331014,0.534458,0.999991,-0.00364036,-0.00135441,0.00138545,-0.0822064,0.000977173,-1.28235,-0.0741806,-0.0376985,-0.142293,0,0,0,0.108347,0.20256,-2.11147,1
1581496599749726408,-0.0206975,0.0270565,-1.17174,0.0126961,0.087637,0.128844,-0.107736,0.695164,-0.0796109,0.999984,-0.00441289,-0.00326118,0.00133169,-0.0822064,0.000977173,-1.28235,-0.0738106,-0.039119,-0.143804,0,0,0,0.108347,0.20256,-2.11147,1
1581496599759708712,-0.020932,0.0279626,-1.17057,0.0131099,0.0786275,0.12912,-0.619202,-1.11699,-0.202476,0.999976,-0.00493824,-0.00472425,0.00128104,-0.0822064,0.000977173,-1.28235,-0.0735292,-0.0404782,-0.145325,0,0,0,0.107932,0.201952,-2.11343,1
1581496599769702248,-0.0210423,0.0290464,-1.16882,0.0165607,0.0635705,0.131239,-0.234236,-1.34558,0.0331463,0.999967,-0.00548073,-0.00592808,0.00126092,-0.0822064,0.000977173,-1.28235,-0.0733969,-0.0421038,-0.147592,0,0,0,0.107932,0.201952,-2.11343,1
1581496599779696232,-0.0210997,0.0297728,-1.16755,0.0274468,0.0649598,0.136608,0.723454,0.138775,0.426762,0.999955,-0.00613152,-0.00708868,0.00125634,-0.0822064,0.000977173,-1.28235,-0.073328,-0.0431934,-0.149246,0,0,0,0.107392,0.201318,-2.11594,1
1581496599789758184,-0.0209133,0.030689,-1.16567,0.0339885,0.0555241,0.139699,0.0936718,-0.813388,0.113068,0.999945,-0.00680298,-0.00791725,0.00123643,-0.0822064,0.000977173,-1.28235,-0.0735517,-0.0445677,-0.15169,0,0,0,0.107392,0.201318,-2.11594,1
1581496599799689544,-0.0207322,0.0313362,-1.16419,0.0384022,0.0528828,0.140403,-0.0592529,-0.312931,-0.12093,0.999926,-0.00767185,-0.00933819,0.0011456,-0.0822064,0.000977173,-1.28235,-0.073769,-0.0455386,-0.153607,0,0,0,0.106747,0.200717,-2.11856,1
1581496599809770312,-0.0215415,0.0320855,-1.1625,0.0287386,0.0375268,0.143189,-0.622967,-1.36525,0.114809,0.999904,-0.0087717,-0.0106613,0.00103007,-0.0822064,0.000977173,-1.28235,-0.0727979,-0.0466624,-0.155808,0,0,0,0.106747,0.200717,-2.11856,1
1581496599819670120,-0.0223561,0.0327701,-1.16077,0.029753,0.0448926,0.142403,0.276637,0.571447,-0.164368,0.999893,-0.00996778,-0.0106477,0.000970529,-0.0822064,0.000977173,-1.28235,-0.0718203,-0.0476894,-0.158057,0,0,0,0.106113,0.200192,-2.12136,1
1581496599829757352,-0.0223561,0.0327701,-1.16077,0.029753,0.0448926,0.142403,0.276637,0.571447,-0.164368,0.999893,-0.00996778,-0.0106477,0.000970529,-0.0822064,0.000977173,-1.28235,-0.0718203,-0.0476894,-0.158057,0,0,0,0.105748,0.199858,-2.12299,1
1581496599839675048,-0.0241305,0.0337474,-1.15836,0.0292502,0.0452409,0.144202,0.410632,0.712863,-0.0583433,0.999892,-0.0110109,-0.00971037,0.000893294,-0.0822064,0.000977173,-1.28235,-0.069691,-0.0491554,-0.161194,0,0,0,0.105748,0.199858,-2.12299,1
1581496599849742888,-0.0241305,0.0337474,-1.15836,0.0292502,0.0452409,0.144202,0.410632,0.712863,-0.0583433,0.999892,-0.0110109,-0.00971037,0.000893294,-0.0822064,0.000977173,-1.28235,-0.069691,-0.0491554,-0.161194,0,0,0,0.105273,0.199405,-2.12518,1
